uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"34b2cfd2-3c93-401f-9419-9f0293ab330b","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00417",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"9c79769f-b6aa-45b6-9120-659e3b4dd42b","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32","2",,,,,"NEON.PLA.D11.CLBJ.00410",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"bcb89a88-76a6-4467-80e9-d2af76c45a64","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32","4",,,,,"NEON.PLA.D11.CLBJ.00625",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"209409cf-8ca3-4e1d-8712-723ef50e689a","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","32","2",,,,,"NEON.PLA.D11.CLBJ.00437",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"ghenson@field-ops.org","mspychala@neoninc.org",
"a5834c48-91dc-4452-a0ef-937a2248136a","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32",,,,,,"NEON.PLA.D11.CLBJ.00626",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"818e6ad8-0942-464e-b88c-34113fb4fe5b","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31",,,,,,"NEON.PLA.D11.CLBJ.00362",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"2864e98e-5ded-4293-9ba4-866d96b96d25","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41",,"41",9.4,76.3,,"NEON.PLA.D11.CLBJ.00617",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"8e05bcaa-83f4-4526-a76d-5c12d155fec9","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32","4",,,,,"NEON.PLA.D11.CLBJ.00419",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"57613b40-68a6-4676-8158-90ef5c2bb1e3","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32","4",,,,,"NEON.PLA.D11.CLBJ.00627",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"39dbb1a6-462d-4c67-995d-3a793776acb1","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","1",,,,,"NEON.PLA.D11.CLBJ.00336",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"89764d66-9354-45fd-a6ee-3927d5bdc31d","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41",,"41",7.2,0.1,,"NEON.PLA.D11.CLBJ.00613",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"15737be5-10e8-4ae5-8e77-9e7a63cdc742","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32","1",,,,,"NEON.PLA.D11.CLBJ.00334",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"dfdb3e1d-1017-4ff3-b0a5-9e9c3e99e0fe","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","2",,,,,"NEON.PLA.D11.CLBJ.00370",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"603804ad-c49b-4a42-bf3a-29fccd39d068","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","32","2",,,,,"NEON.PLA.D11.CLBJ.00436",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"ghenson@field-ops.org","mspychala@neoninc.org",
"4adb2bd4-5dde-4ccb-8d3e-176d6e86b15b","CLBJ_020.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_020","31",,"41",6.3,270.3,,"NEON.PLA.D11.CLBJ.00513",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"mkelley@field-ops.org","mspychala@neoninc.org",
"e2f967eb-0c0b-47a2-8959-901d7c2a52a7","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","40","3","49",1.9,159.0,,"NEON.PLA.D11.CLBJ.01000",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,"cf. species",,"cwhiting@field-ops.org","ttillson@field-ops.org",
"004e2119-02e6-423f-a5de-7b248c49038d","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,,5.8,321.6,,"NEON.PLA.D11.CLBJ.00634",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"77cddcb8-bb8b-4f92-812f-b68c10a8176a","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00363",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"3f235973-1ccb-4895-953a-fe26244f8adf","CLBJ_020.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_020","31",,"31",9.2,19.7,,"NEON.PLA.D11.CLBJ.00451",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"mkelley@field-ops.org","mspychala@neoninc.org",
"81aeb8fe-921d-404b-82d0-d8bbc7f42972","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00993","00992",,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"cc3235fa-72ce-45e7-852f-7f93dc62b778","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32","4",,,,,"NEON.PLA.D11.CLBJ.00421",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,"Black berry species, photos 204-207 camera #2","mbray@field-ops.org","jthomas@field-ops.org",
"125e87f8-15e4-4adf-90ba-6f0f60ede26f","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","32","2",,,,,"NEON.PLA.D11.CLBJ.00442",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"d57d5e19-51b4-4560-ace3-d356c010de2a","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32",,,,,,"NEON.PLA.D11.CLBJ.00424",,,"NEON.DOC.000987vE","CAIL2","Carya illinoinensis (Wangenh.) K. Koch","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"5a2a0fd6-15d1-4c19-969c-517fdeb75695","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","2",,,,,"NEON.PLA.D11.CLBJ.00501",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"25c2c223-d616-4d64-8ca8-220b8f505cfb","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41","3","41",6.5,14.5,,"NEON.PLA.D11.CLBJ.00612",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"e4b062f6-e247-48b4-abe5-0b7cd287e711","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41","4",,,,,"NEON.PLA.D11.CLBJ.00609",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"ac172a2a-ef31-4131-8a23-39f4984b2e44","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","32","2","33",4.2,353.3,,"NEON.PLA.D11.CLBJ.00441",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"ghenson@field-ops.org","mspychala@neoninc.org",
"40f035cb-b72d-4947-8954-6a6196b8cd5c","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","1",,,,,"NEON.PLA.D11.CLBJ.00448",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"da5c9e72-284e-4355-8c22-c5d5097a3f7a","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00415",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"eb6fea2d-f0db-4dca-a632-9638da007bb6","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,"31",10.0,61.5,,"NEON.PLA.D11.CLBJ.00648",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"33154297-d768-463a-9944-72340e8e9f11","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31",,,,,,"NEON.PLA.D11.CLBJ.00450",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"8c103b15-f774-492a-b7b9-b5a58e5af502","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","40",,"49",5.1,130.7,,"NEON.PLA.D11.CLBJ.00604",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"204b20f4-90ba-4f66-bcb6-4b85fb99bf3f","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00639",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"8c989b03-c80a-4683-9b55-34d48716b6c3","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","1",,,,,"NEON.PLA.D11.CLBJ.00504",,,"NEON.DOC.000987vE","PRUNU","Prunus sp.","genus",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"967cabb2-9495-42b6-8392-d534b642812c","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","40","1",,,,,"NEON.PLA.D11.CLBJ.00997",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"0a00d158-8c24-44a1-bf68-475d09e5450d","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","2",,,,,"NEON.PLA.D11.CLBJ.00873",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"20a3c110-3496-49c3-a6af-6f87111a7555","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","41","4",,,,,"NEON.PLA.D11.CLBJ.00429",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"4c8852f0-1981-46ec-b7ab-b5962387097a","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41","4","41",9.6,31.4,,"NEON.PLA.D11.CLBJ.00615",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"b2066f6b-4bb7-45ee-984d-0b22ea27c12f","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00411",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"695bdf58-c9ac-4811-9b23-921a87cb33a5","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00647",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"69b3fe23-8d90-4757-8f8d-85765943a4fe","CLBJ_020.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_020","31",,"41",6.0,272.5,,"NEON.PLA.D11.CLBJ.00449",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"mkelley@field-ops.org","mspychala@neoninc.org",
"d94e8025-abce-47f9-ba8d-6f44cc1a0bca","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31",,,,,,"NEON.PLA.D11.CLBJ.00511",,,"NEON.DOC.000987vE","PRUNU","Prunus sp.","genus",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"a0ece729-f9b2-49eb-8563-c60c6b9ac67e","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","4",,,,,"NEON.PLA.D11.CLBJ.00430",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"ghenson@field-ops.org","mspychala@neoninc.org",
"fc81d728-ce74-401e-beef-b2a8476a87ea","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00640",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"183f7d82-ff7b-4603-8b88-3758f8e4d68b","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00995","00994",,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"5f3731d7-68ae-45fe-8f06-7cfdf7af256f","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","40",,,,,,"NEON.PLA.D11.CLBJ.00605",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"e2e3deb3-9b82-44b6-8d3f-db0c7efbbc4b","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41",,"41",5.9,46.5,,"NEON.PLA.D11.CLBJ.00611",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"29ff059d-f716-4271-91d9-5cbc537b8f49","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,"31",3.7,16.6,,"NEON.PLA.D11.CLBJ.00658",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"44b4037f-32d1-45c4-9c10-312c29dca1fd","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,,,,,"NEON.PLA.D11.CLBJ.00644",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Tag at base","cwhiting@field-ops.org","ttillson@field-ops.org",
"de8c7c99-98c0-48a3-abc0-d7a5585c971c","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00407",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"27507adf-aa95-4a35-ae45-fe212f15df34","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32","4",,,,,"NEON.PLA.D11.CLBJ.00621",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"1a1c87fb-c87f-4608-b9cb-a321f63c439f","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31","1",,,,,"NEON.PLA.D11.CLBJ.00372",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"2144a87f-8496-4ec3-80cb-abf0c06bd6b5","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","32","1",,,,,"NEON.PLA.D11.CLBJ.00505",,,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"53106cdb-ac44-4866-805d-edeaef3826e7","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,"31",4.5,15.0,,"NEON.PLA.D11.CLBJ.00656",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"2d9ae5e1-743a-4937-adf0-f69a2d583479","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","41","4","41",9.7,47.5,,"NEON.PLA.D11.CLBJ.00616",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"6b73b8a8-9ac2-4513-af8d-63f37d8ac192","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32","4",,,,,"NEON.PLA.D11.CLBJ.00620",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"2bb3d426-f24c-4983-a1ab-cf6c94a5cbc6","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","41","4",,,,,"NEON.PLA.D11.CLBJ.00353",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"846554d8-8721-4d69-b6de-ec0abe4d93e0","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00646",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"cb7ac0d5-0f64-4d8b-ba04-059528824d61","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32",,,,,,"NEON.PLA.D11.CLBJ.00432",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"db9f6281-010c-4fb5-8b27-debbae4cee16","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00641",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"2cabd859-c847-4dd8-842c-d7e2343c583e","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,,,,,"NEON.PLA.D11.CLBJ.00999",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"cd359732-8f7c-4241-b7fd-53c3b745070c","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00645",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"1c47e771-a506-4bfb-ba72-6b5148d477fd","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32","4",,,,,"NEON.PLA.D11.CLBJ.00416",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"16062fec-5a87-42a3-8ec4-ba0359015b4c","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00638",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"d27243f0-ca13-46a5-be25-305af5b206e9","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","32","4",,,,,"NEON.PLA.D11.CLBJ.00414",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"0ffde350-9a57-4e71-abbe-f49a83a038a3","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00413",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"d3160865-8e9e-4763-9a92-0f7234d7eb31","CLBJ_020.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_020","31",,"31",9.8,20.3,,"NEON.PLA.D11.CLBJ.00507",,,"NEON.DOC.000987vE","PRUNU","Prunus sp.","genus",,,,,,"mkelley@field-ops.org","mspychala@neoninc.org",
"0bcf5ec9-c7bd-484a-8a35-67548737260e","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","40","3","49",5.7,167.7,,"NEON.PLA.D11.CLBJ.00603",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"69bd6cd5-0d5e-4dc3-9957-f6936565c143","CLBJ_010.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_010","31",,,,,,"NEON.PLA.D11.CLBJ.00339",,,"NEON.DOC.000987vE","PRUNU","Prunus sp.","genus",,,,"cf. species",,"ghenson@field-ops.org","mspychala@neoninc.org",
"4b6d74db-1e71-4a1b-9bc6-86addc924e1d","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","4",,,,,"NEON.PLA.D11.CLBJ.00445",,,"NEON.DOC.000987vE","QUMA3","Quercus marilandica Münchh.","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"3e290212-eee1-423c-ae13-f02d4a35466a","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32","4",,,,,"NEON.PLA.D11.CLBJ.00628",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"8ccd6799-6ca2-4135-a89d-56fb17f63fb8","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00361",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"a2dc5228-f976-4303-8aff-6355846babf4","CLBJ_030.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_030","31","3",,,,,"NEON.PLA.D11.CLBJ.00376",,,"NEON.DOC.000987vE","RUOK","Rubus oklahomus L.H. Bailey","species",,,,,,"mbray@field-ops.org","jthomas@field-ops.org",
"bd39f4bc-9287-45da-858f-d5e9610f64b5","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31","4",,,,,"NEON.PLA.D11.CLBJ.00654",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"091e5217-f010-4ed0-b44b-b918a9108d33","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","31",,"41",2.0,261.9,,"NEON.PLA.D11.CLBJ.00994",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
"9e2b81f3-4acd-4b79-a6b2-c2af9343004f","CLBJ_021.basePlot.vst","2016-03-29","vst_CLBJ_2016","D11","CLBJ","CLBJ_021","32","4",,,,,"NEON.PLA.D11.CLBJ.00629",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"cwhiting@field-ops.org","ttillson@field-ops.org",
