uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"35edcbcc-cb8b-4008-8e3c-eb1a59335c4e","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",10.0,344.8,,"NEON.PLA.D06.UKFS.00769",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"a8ee42b0-2f9c-4b2f-9b28-5bd116b5ff3d","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00598","00527",,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"Americana/pennsylvanica","AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"f8861bff-fc8f-4fad-b9eb-93aae19eaf3b","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4","41",8.3,188.7,,"NEON.PLA.D06.UKFS.00541","00550",,"NEON.DOC.000987vE","ULRU","Ulmus rubra Muhl.","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"ba53748d-2e4a-471b-9ebc-bbb0692a9234","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41",,"61",12.1,198.2,,"NEON.PLA.D06.UKFS.00563",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"0f8b0556-6273-4b1f-a681-a3ac32a73bfe","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","4",,,,,"NEON.PLA.D06.UKFS.00691","02431",,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"70b77bc8-37a5-43c4-862e-d42fc83b0ff1","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21",,,,,,"NEON.PLA.D06.UKFS.00640","641",,"NEON.DOC.000987vE","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"4d712b05-fe2c-4eb7-8ded-f9cf015daca9","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00587",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"c4019bb8-1093-4cfb-bcf1-e9b3754db40c","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4",,,,,"NEON.PLA.D06.UKFS.00543","00550",,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"Americana/pennsylvanica","SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"3bde2a98-2aa7-4125-bab4-5f67630d9b13","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21",,"21",13.2,52.4,,"NEON.PLA.D06.UKFS.00528","00532",,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"4375af6a-9acb-4a07-b825-80e37eab1cc2","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,,,,,"NEON.PLA.D06.UKFS.00752","00778",,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"Americana/pennsylvanica","mharris@field-ops.org","amau@field-ops.org",
"1d8e0db2-f7e9-4c94-9b01-9fab0b5ebcca","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00792",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"3d5c56ce-c2ed-4ff0-adff-1166c25747c0","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4","41",0.9,249.4,,"NEON.PLA.D06.UKFS.00551","00778",,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"Americana/pennsylvanica","SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"1e565be9-87d2-4d7a-a674-40c8b23b4556","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23",,"23",5.1,54.5,,"NEON.PLA.D06.UKFS.00668",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"4f9cce5f-64df-4d3e-aeb7-e402e73ace39","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41",,"61",18.5,198.3,,"NEON.PLA.D06.UKFS.00557",,,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"0a1ad8d4-1c0d-4c03-90ab-af7d2519f259","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21",,"21",17.0,19.2,,"NEON.PLA.D06.UKFS.00525",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"2dc888c1-4a6c-4345-8fcc-c161378506be","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4","41",10.1,184.9,,"NEON.PLA.D06.UKFS.00540","00550",,"NEON.DOC.000987vE","ULRU","Ulmus rubra Muhl.","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"4e3547c0-88c0-4282-91e6-0731257b2855","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","39","3",,,,,"NEON.PLA.D06.UKFS.00741",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"8a3c3243-ead6-4086-ba45-51cdc6e8fa4a","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41",,"61",19.3,199.7,,"NEON.PLA.D06.UKFS.00558","00527",,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"Americana/pennsylvanica","AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"41e3134f-9f6e-4785-8f2a-cdaa8cfb25f6","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21",,"23",14.1,275.9,,"NEON.PLA.D06.UKFS.00703",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"a109a479-fc00-4ff2-9323-8b1b6e851f37","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","4","61",7.2,201.8,,"NEON.PLA.D06.UKFS.00566",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"4bec0f8d-79d3-431f-baa2-7576f9b8fd27","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",13.3,308.3,,"NEON.PLA.D06.UKFS.00757A",,,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"a5df58af-8c59-4503-ab7b-fd03b8af68bf","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",13.3,339.7,,"NEON.PLA.D06.UKFS.00768","00757",,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"85c00fea-2f1b-412b-84c7-4e9bdbcab1df","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",16.2,286.6,,"NEON.PLA.D06.UKFS.00749",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"1192f941-3c5c-4f49-bb87-eec282cbac0b","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21",,"23",11.5,283.9,,"NEON.PLA.D06.UKFS.00704",,,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"e81b1a7c-9379-437e-aaca-01a81495530d","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00790",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"d88fe7d2-38d5-4def-9859-3f3224461a04","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21",,"21",20.1,11.4,,"NEON.PLA.D06.UKFS.00524",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"516ee9ef-4576-468d-91ed-1df1b61ef251","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21",,"23",3.4,283.0,,"NEON.PLA.D06.UKFS.00705",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"faf42979-5ab5-497f-bab1-53202deb9175","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00800","00757",,"NEON.DOC.000987vE","ULRU","Ulmus rubra Muhl.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"68df6b14-a607-48b7-a819-f494c4504dd1","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,"41",8.1,37.7,,"NEON.PLA.D06.UKFS.00797",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"903b8133-8bff-481a-9d62-4478a937f921","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00590",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"d77a27fa-bca7-48ce-b2a7-862dcece1695","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,,,,,"NEON.PLA.D06.UKFS.00763",,,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"4dcb9bbd-31b8-4d81-aa83-9ba4ca4bcde5","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21","1",,,,,"NEON.PLA.D06.UKFS.00716","717",,"NEON.DOC.000987vE","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"54864d9f-a9fc-4102-afa0-25234c072699","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41",,"61",11.1,256.2,,"NEON.PLA.D06.UKFS.00552","00527",,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"ae3be91c-2320-4668-822d-84dac62132e5","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23",,"25",11.9,273.6,,"NEON.PLA.D06.UKFS.00671",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"kkelly@battelleecology.org","kkelly@battelleecology.org",
"82ab0a12-a7f2-402b-9c64-50f38b417311","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00779","00757",,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"Americana/pennsylvanica","mharris@field-ops.org","amau@field-ops.org",
"06110787-91c2-45e9-ab86-34bed0f47ced","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4",,,,,"NEON.PLA.D06.UKFS.00546",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","kkelly@battelleecology.org",
"31abdd56-d5ae-4e45-971e-dee9f43ab871","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4",,,,,"NEON.PLA.D06.UKFS.00538",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"bca71db4-9be2-4bf0-9845-877bd0447c6e","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,,,,,"NEON.PLA.D06.UKFS.00758",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"59065a05-2d09-4f9d-838c-1c60492af147","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","4",,,,,"NEON.PLA.D06.UKFS.00693","02431",,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"a081292c-90d1-48e8-9992-f4cd0abe95ad","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",13.6,342.8,,"NEON.PLA.D06.UKFS.00767",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"96a96a01-94fe-4057-9764-fb78b1451ce5","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23",,"23",34.9,8.8,,"NEON.PLA.D06.UKFS.00965","00676",,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"af17650a-b495-4ec9-af33-921a41b81aaa","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","39","1",,,,,"NEON.PLA.D06.UKFS.00771","01250A",,"NEON.DOC.000987vE","ULRU","Ulmus rubra Muhl.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"77c4f3e0-3d83-4ea3-9154-6668b6708e26","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23",,"23",21.4,15.0,,"NEON.PLA.D06.UKFS.00667",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"70a8ed76-e80a-4de9-9873-7c8acd298906","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,,,,,"NEON.PLA.D06.UKFS.00770",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"e1ab2847-83b4-4a78-97aa-cd1152f50a9a","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00589",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"eb45d390-02fb-4b33-9606-5604878a9155","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00777","00778",,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"a74c008f-9438-4f1c-a104-9d6afc41a601","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","4","41",7.9,234.7,,"NEON.PLA.D06.UKFS.00544",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"4d3d22f3-d4dd-424d-a634-1c2947ac49b2","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","4",,,,,"NEON.PLA.D06.UKFS.00576","00527",,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,"BIG LEAVES","AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"9a3d5bec-e8cb-4d29-81c7-fd465ea89d06","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,,,,,"NEON.PLA.D06.UKFS.00756","757",,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"d5d2b87f-182f-450f-b621-c0865a04e278","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",13.3,308.3,,"NEON.PLA.D06.UKFS.00757",,,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"dcb0c201-76da-4936-ae77-362f7c42f5b2","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00600","00527",,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,"FUZZY LEAVES","AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"9d8ee640-7e32-4f2e-aad7-0acae44f6a65","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00791",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"a44cc70b-61b6-4e0d-aae5-7429c6de495f","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","4",,,,,"NEON.PLA.D06.UKFS.00698",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"177b5019-bd7e-4f95-9fa3-7054881cdcfc","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","4",,,,,"NEON.PLA.D06.UKFS.00575","00527",,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,"BIG LEAVES","AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"b0f3970e-7afd-4ab2-91da-3c2210790fc5","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","4",,,,,"NEON.PLA.D06.UKFS.00570",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"d27ca6d7-c97b-4496-8e0e-7783edbae9d9","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00593",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"121e8f1e-e467-43b9-87f7-5a31d25a1b32","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","21","1","21",9.0,4.1,,"NEON.PLA.D06.UKFS.00529",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"SROBERTS@FIELD-OPS.ORG","AGUTTING@FIELD-OPS.ORG",
"f745d054-7586-4274-abc8-f78e23932672","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21","1","41",4.6,222.9,,"NEON.PLA.D06.UKFS.00714","AB",,"NEON.DOC.000987vE","MAPO","Maclura pomifera (Raf.) C.K. Schneid.","species",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"b25caf48-1507-4e3d-9518-518f0f734d18","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00597",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"a5290b4a-b448-4d9f-8d1c-e0e74fac03a7","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","2","25",6.4,290.9,,"NEON.PLA.D06.UKFS.00968",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"847dfcd2-154e-4304-a1a9-6ec7d8399f4a","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,,,,,"NEON.PLA.D06.UKFS.00795",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"65e257a0-95ad-4dee-bd58-fcc490857d8a","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21","1","41",,,,"NEON.PLA.D06.UKFS.00713",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"47430cbb-8fb5-4ef9-b9c3-82f5e9094a94","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,,,,,"NEON.PLA.D06.UKFS.00751",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"d50a70b6-a99b-431e-b2ec-0d73b175a83f","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41",,"61",18.3,206.0,,"NEON.PLA.D06.UKFS.00559","00527",,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"db600d15-6bb9-47d3-9f0b-604a99cb179a","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","4",,,,,"NEON.PLA.D06.UKFS.00694",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"8adf4d0b-bd72-4320-ae43-7ad8952b3c62","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41",,"61",12.8,180.7,,"NEON.PLA.D06.UKFS.00564",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
"1fb57070-bc34-4a7f-bb7c-383ef64eb415","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","41",,"61",14.5,218.4,,"NEON.PLA.D06.UKFS.00775","00778",,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"8d9516c0-800a-4a02-905f-98c7b915fc0d","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","39","1",,,,,"NEON.PLA.D06.UKFS.00276",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"a80dcc18-ebd2-4b50-9bcb-cb87308e2f8e","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","2",,,,,"NEON.PLA.D06.UKFS.00687","00688",,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"0a312481-628b-4261-a9c1-0040995886bc","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","39","3",,,,,"NEON.PLA.D06.UKFS.00734",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"81d58ae6-1f98-464f-95c0-2424329a0693","UKFS_054.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_054","23","4","43",6.5,254.2,,"NEON.PLA.D06.UKFS.00699","02431",,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"amau@field-ops.org","amau@field-ops.org",
"8f082c89-4e4c-41ac-a2f5-a0e39a78ea17","UKFS_046.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_046","39",,"41",13.3,339.7,,"NEON.PLA.D06.UKFS.00768B","00757",,"NEON.DOC.000987vE","QUMU","Quercus muehlenbergii Engelm.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"474fac39-d9a6-47c7-bf32-d257c5ecbfc2","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","21",,"39",13.4,160.6,,"NEON.PLA.D06.UKFS.00701",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,"mharris@field-ops.org","amau@field-ops.org","amau@field-ops.org",
"e074fa68-4a39-477d-bf40-52e307b3d368","UKFS_045.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_045","39",,"57",11.9,109.6,,"NEON.PLA.D06.UKFS.00730",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"mharris@field-ops.org","amau@field-ops.org",
"da77ea92-7b44-48b7-a76e-069648044fd3","UKFS_043.basePlot.vst","2015-08-25","vst_UKFS_2015","D06","UKFS","UKFS_043","41","1",,,,,"NEON.PLA.D06.UKFS.00599",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"AGUTTING@FIELD-OPS.ORG","SROBERTS@FIELD-OPS.ORG",
