uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"89923e12-3134-4ed1-a5fb-1bbfce9a3564","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05446",,,"NEON.DOC.000987vE","SEPO4","Serjania polyphylla (L.) Radlk.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2d5c21f3-4dc9-41a4-8a8d-e3210552a34c","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08233",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3a3b8c74-1457-496f-8cac-7e0a71f005d8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08408",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"477fff9b-026a-46ee-a74e-756b386d2a3f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08205",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"4a1d81e9-3ad2-4e63-a31f-9eb3d02ca82e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05311",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e0c698ee-071e-4735-9a8d-8a7104442fd0","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08235",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5d46437a-843d-4b0b-93f1-1d1295ff7393","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05430",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2fce429b-36a3-4621-b3a3-1e8522e7c8b9","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05375",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3e907d30-2833-4e30-bff9-c10bd5ff2d1a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05342",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"018e0186-82e0-4f10-a4b2-473ddaf48eda","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05383",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"25b11c0d-b0f0-4fa1-b08d-311fe13b059b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08218",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e59d7cf7-90db-4563-9a99-0c5e88dafd3f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05372",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"f8199600-6a02-4dc8-9b16-a1f740aa474b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05335",,,"NEON.DOC.000987vE","ERRO3","Erythroxylum rotundifolium Lunan","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"1e947c0d-9113-4def-b50a-dfa792ad08b9","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05322",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6b9c75b4-e815-41f6-ad52-9b8dd6d8b354","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08213",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"78daee63-9bd8-4612-804f-0d2e472d1e47","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08282",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2980fc7c-8fb1-484d-9b28-056c83d45344","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05395",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"99f7eede-820e-4bbc-8211-a3f776366bc6","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05461",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"40ba16e4-67bf-42c3-b60a-4a71c7cb93f5","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08276",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5ca1d605-2cd8-486a-8d7b-0acbdc8df90f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05382",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"51164483-1290-4077-9e70-4b3cfcdf15de","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08253",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"574dc98c-3b76-4c15-b678-eb51d02ec3a8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05346",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"a371438c-8741-49b6-b6f4-a60978b6ad74","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08208",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"00a55c95-7ea6-41e9-8f3d-3c6559c02147","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05331",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"472156f1-6517-48dc-a2f6-ec32ddbea5d4","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08226",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e6cf7876-9d2f-4a8e-a121-f32895bc958b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05365",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"31964fa2-8c1c-4633-987f-ff3d2ee6da7a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.05358",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2b4e6b90-0eab-470c-9b13-e504d8f847fc","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05415",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"1d5ec335-e56f-49be-8a02-3a121b789fad","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08207",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"56f7a8f6-c65d-4548-a780-c9f36c686a55","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05454",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"f390e977-6449-4f36-8d06-ecda5b3966f3","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08221",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"31e371ce-32eb-42e8-a902-d1015334ac76","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05478",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"f1db00f1-0390-4048-8a48-a1e49523b219","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.08255",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"03eeca4c-0b9e-48b8-815d-cf0dd92ef83e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08083",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"daddcf62-3ae0-4fed-b5b3-75c3370f0839","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05345",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2db7667f-79a9-4797-877f-93987770bf2a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05420",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"60bc5d4a-a435-4643-9c37-23deda3c5008","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05318",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"aae83b4e-2ba0-451d-85d5-294400fa41fb","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08201",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"86c10482-6813-461e-80f1-6b5df28dc994","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08209",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d1efeaca-d7ef-4e53-938f-45f051c046a1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08225",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"31f58fdf-488e-4c30-8176-70f9d81d8fa3","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05397",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"81bf3d47-fbe4-4b33-88a3-dfdc9eb8ed47","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05344",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"13f2f278-2c19-4648-9164-49e6eee6df93","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05249",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"aa6ce6d8-7cbf-4265-b37c-4eeb47aae1f1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08275",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"a85b77fa-ec73-4d9b-ba7c-28ad588195a3","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08099",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e523c3cd-cb66-48d7-959e-fc0bd831c43b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05364",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"82edc425-bc91-4c2e-a35b-0f98fe4328d8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.08270",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"ade6799b-0e09-420f-b479-ace4c1e901e1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.05407",,,"NEON.DOC.000987vE","PIDU","Pithecellobium dulce (Roxb.) Benth.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"bd9c104c-6d39-4e2b-9755-5f17236be7e4","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05404",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2bf5c490-543f-4e22-825c-0fe806c38b39","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05437",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"f88b1b0b-796f-482c-a743-f12dd43a31f9","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05447",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"1338649d-a46a-46b8-b3ac-793752144def","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","1",,,,,"NEON.PLA.D04.LAJA.05452",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"456bbf69-760c-4560-b110-e6e6cb010eff","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.08227",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"ac6dd825-61fe-4c7a-a806-3086f5a74769","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05431",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"fa5d3778-0840-4724-b482-8f6c9b3e079c","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05401",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"45866088-a99a-4459-8187-ee68bd1f25d6","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05500",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"b57f3113-7f9a-4a16-82a1-777d448592ea","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08405",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"8d43111b-b683-485d-99f5-254ef0e3faab","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05464",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"86486175-7391-4e9c-a027-99353aafb19a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08304",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d45971c4-2272-4e41-99e9-b77e11859d2a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05386",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"266a77f5-5384-4f4c-bb40-3aad61554e11","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08214",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"fddb5f5a-ff5e-4ab7-a87a-41c34a6281e7","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05494",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5e2a46e7-abda-4f24-8efa-494de80f3d98","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05325",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"cd43c785-9e16-4c27-b805-6940d36eff00","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08238",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"ce4f470a-1f76-4c61-ba9c-b56174264327","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05398",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3a0f7df1-b694-409b-a15f-098d40328231","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05321",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"11488f61-be8f-440a-98f6-8b6d4611e6f8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05341",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"a2cfe753-4461-4bc2-9942-69a1315c6659","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","1",,,,,"NEON.PLA.D04.LAJA.05409",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"tvelazquez@field-ops.org","lrivera@field-ops.org",
"46775e2e-9fb3-42a6-a4da-c2d5368d0140","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08216",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"cf2cfa0d-71ec-4d61-aa2d-f7a696bf9ac9","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05462",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"709e0be7-c5dd-43e2-878c-9236b5551201","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05487",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"75f694ab-d0b7-4bbd-b232-fa65e7189f83","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05457",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"c5106451-4484-4cb6-8f36-0e73edea2225","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.05347",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"4751e326-70d8-4b13-accc-2c50db307903","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05435",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2111dc91-0226-46ec-bb66-975d1b72a8aa","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08239",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"4ff40bac-bd6d-41a9-ae44-fd3c725ab3fa","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08203",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"f693e2ff-dc05-4b21-8662-fbc7c67da069","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05376",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
