uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"35a9bd01-a481-4638-bb98-1b93880b9b1f","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2016","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.00136",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"36379afc-4c43-4342-b825-f94277f15d2c","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2016","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.00133",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"c5efa301-85e0-4908-899f-1a626ae3a21e","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2016","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01202",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"7bc850eb-57b6-46b9-85d8-b14262b2bfe8","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2016","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01204",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"cb8f9ed3-ebea-4ba6-9d83-3accdd66704f","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2016","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01201",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"4ba6eee7-e258-42d4-81b1-e00e4ac33e82","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2016","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.00070",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"ba5a08ea-5458-42ed-964e-52c634987e07","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","1",,,,,"NEON.PLA.D14.SRER.01213",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"cf438ac1-eeb5-4099-b77a-cc444bb5cff5","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01216",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"4dbc5680-ce52-40fc-97f8-38003c03690b","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","1",,,,,"NEON.PLA.D14.SRER.01214",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"d076787b-e02c-4d17-b202-5feed84ba827","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01220",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,,,,,
"8bdac79a-bfd9-432a-8c10-566c6c852d20","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01217",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"c4790c7d-072f-422d-ab99-767d1bf1b509","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01219",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,,,,,
"5b99fb9e-3724-44b6-ab3c-d28c2ae42abf","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","4",,,,,"NEON.PLA.D14.SRER.01218",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"3a252dab-215c-4a11-99e6-2dfb7f2c416b","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","1",,,,,"NEON.PLA.D14.SRER.01215",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"33fec108-b86f-442a-861e-f389acef5de1","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","1",,,,,"NEON.PLA.D14.SRER.01210",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"a8eb930d-1ad6-44cd-8481-1313316be953","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","39","1",,,,,"NEON.PLA.D14.SRER.00128",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"7fde3a9b-6e7b-48b9-b0aa-7f7bc4368c39","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","39","1",,,,,"NEON.PLA.D14.SRER.00122",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"dd2a21e6-7f32-4031-8111-c7940836fce2","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","39","1",,,,,"NEON.PLA.D14.SRER.01205",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"57530f0b-84a9-491b-8082-7e0e02e87456","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","39","1",,,,,"NEON.PLA.D14.SRER.01206",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"af86279d-c34c-4d8f-be2c-f913a6f2ed08","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","41","1",,,,,"NEON.PLA.D14.SRER.01212",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"549e9f51-ed3a-4ba0-ac6b-b972bdd40896","SRER_050.basePlot.vst","2016-01-27","vst_SRER_2015","D14","SRER","SRER_050","39","1",,,,,"NEON.PLA.D14.SRER.00126",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"c1fe965b-b52a-4439-9e05-5bd36506448f","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3",,,,,"NEON.PLA.D14.SRER.00086",,,"NEON.DOC.000987vE","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"91b38f78-87dd-4f64-92c9-39b8ab16e469","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1",,,,,"NEON.PLA.D14.SRER.00104",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"b64884fb-5140-49e4-bd98-a3fd05bbf67a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00112",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"549f306e-1acc-4706-9b16-d0277d49fc4c","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.01142",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"f0ae0fb4-3b86-4654-9e2e-0d954036fee5","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00117",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"f821dab4-2dd2-48db-80d0-3bf8b223ec64","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00105",,,"NEON.DOC.000987vE","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"ff4c49f0-b8e8-45eb-93d8-c60fbc9d692a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3","57",10.3,116.9,,"NEON.PLA.D14.SRER.01124",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"7f8cf226-db6f-423f-8877-c508dda5a5bb","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1",,,,,"NEON.PLA.D14.SRER.00093",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"5f054f24-0118-4ef2-8e55-cc098c4a5fa9","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00096",,,"NEON.DOC.000987vE","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"c8e0a7c2-87da-4473-afeb-ecc80072d03a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1",,,,,"NEON.PLA.D14.SRER.00089",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"e9406ff5-e87a-4e03-9a96-2b64bfa19537","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1",,,,,"NEON.PLA.D14.SRER.00099",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"4e1222ed-4046-443f-ba31-d721c4050884","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00097",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"5296df58-9f6b-4400-a2d5-8cd143c8a216","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00116",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"bf9c022e-cdc7-4973-a60f-7688cce80ee3","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00100",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"1216b2a5-5d2b-43c0-b3b8-e21b24ba8e03","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1",,,,,"NEON.PLA.D14.SRER.00092",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"f2ed1d41-189b-404d-8264-08c27170a73a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1",,,,,"NEON.PLA.D14.SRER.00085",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,"cf. species",,"srose@neoninc.org","dgilberti@field-ops.org",
"4e6e8059-757a-4e0b-9c24-243ce182bb4b","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",4.2,20.5,,"NEON.PLA.D14.SRER.01146",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"71751107-0693-44aa-b064-aad33f96d148","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",10.6,220.6,,"NEON.PLA.D14.SRER.01158",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"b308f242-38a8-4993-bb18-27810421ee78","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",9.8,70.5,,"NEON.PLA.D14.SRER.01131",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"3ffd7a30-4170-4796-a2d7-c3123e7d31e5","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",2.4,57.0,,"NEON.PLA.D14.SRER.01150",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"ad7e343e-fa16-474e-9fa7-7d344fd8ab1e","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",3.3,43.0,,"NEON.PLA.D14.SRER.01144",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"6e2f5637-ee72-4be9-b42c-f9598aca3779","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",9.4,45.4,,"NEON.PLA.D14.SRER.01133",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"b44aeba9-20f7-459a-9631-5f0829dcd8e1","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",9.0,191.7,,"NEON.PLA.D14.SRER.01156",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"add6a062-ff1d-43a7-8b71-1189b1732b97","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",10.1,245.4,,"NEON.PLA.D14.SRER.01153",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"c1e36446-d331-44f2-849d-8168fc66020d","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",8.0,238.4,,"NEON.PLA.D14.SRER.01161",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"9a37152f-0dbb-49bc-aadf-5cc8491d8c75","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",9.7,46.3,,"NEON.PLA.D14.SRER.01134",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"28c95d9e-7daa-49b0-a81a-c0b8a8b8d389","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",9.6,19.8,,"NEON.PLA.D14.SRER.01139",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"3f310518-8c7d-418a-9a0a-e9280ddc6eef","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3","57",12.0,124.1,,"NEON.PLA.D14.SRER.01130",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"77d5e212-89f8-4179-bf9a-93cb3642f0c0","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",7.9,41.4,,"NEON.PLA.D14.SRER.01138",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"89405174-23d5-45c7-a667-10bb802740da","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4",,,,,"NEON.PLA.D14.SRER.00120",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"005034aa-1dcd-45ad-8b1e-46d37ad9eb2b","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1","39",9.0,17.2,,"NEON.PLA.D14.SRER.01119",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"8a923c2a-2289-43fa-bac9-07c7031e523e","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",10.1,47.0,,"NEON.PLA.D14.SRER.01136",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"bb682672-3ede-4969-b52e-6fa2a0ffad51","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",9.7,57.6,,"NEON.PLA.D14.SRER.01132",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"fad345f6-a4f2-4546-8459-b90fd68b9553","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3","57",2.1,135.4,,"NEON.PLA.D14.SRER.01129",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"e4e536a0-99c8-4820-b1e0-811807665b7c","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3","57",7.8,97.6,,"NEON.PLA.D14.SRER.01128",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"22420656-3ffa-42cd-991a-ecb7be4d567a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",13.1,218.2,,"NEON.PLA.D14.SRER.01155",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"0af06f47-4b3a-4753-8a39-dbfa09e2d399","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",6.2,232.6,,"NEON.PLA.D14.SRER.01162",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"2ec9036e-f8f7-4d47-99e0-1fa9816be58c","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1","39",9.5,82.7,,"NEON.PLA.D14.SRER.01123",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"1ff1db4d-cd7f-4cb0-aa39-46c9ac5391bb","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",11.4,223.9,,"NEON.PLA.D14.SRER.01159",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"60c25cc5-52b5-48e7-98d0-0137f4541a29","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",2.1,15.0,,"NEON.PLA.D14.SRER.01151",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"c17d5c2c-8b74-48ed-b5e7-48765d79d42b","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3","57",10.1,117.6,,"NEON.PLA.D14.SRER.01127",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"da52290e-4cfe-434d-923c-e604960fb53d","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",12.0,39.7,,"NEON.PLA.D14.SRER.01137",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"e3b0dc75-5959-45b6-8dfe-d798338a05ca","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1","39",13.8,41.1,,"NEON.PLA.D14.SRER.01120",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"1b95dcf4-05b7-4057-b83f-876064e349ef","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",3.3,59.6,,"NEON.PLA.D14.SRER.01149",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"994f29ee-27e6-48a6-be85-dbb04cd34983","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",3.4,35.6,,"NEON.PLA.D14.SRER.01145",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"8a96a793-7b46-4d37-be80-2d9fd95d9e1e","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",5.6,40.7,,"NEON.PLA.D14.SRER.01147",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"b16d5e81-e6d3-45b7-9e08-a856bef554b2","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",5.8,189.0,,"NEON.PLA.D14.SRER.01186",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"83ef7cc2-dc38-4389-adf8-9978854b10ad","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",9.6,226.3,,"NEON.PLA.D14.SRER.01160",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"3b47e173-dbbc-4d24-a9c2-46ecd4273c2a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",10.1,199.1,,"NEON.PLA.D14.SRER.01157",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"30739b26-376c-4a0a-9749-741777a8b9f5","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",10.0,47.3,,"NEON.PLA.D14.SRER.01135",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"550c8df8-970c-4a65-b5da-c7c1cefe60b0","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",6.0,14.1,,"NEON.PLA.D14.SRER.01140",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"0badf746-e2f4-4541-89ec-5007347189ca","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","1","41",4.3,55.5,,"NEON.PLA.D14.SRER.01148",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"dacd881c-a831-4866-b186-c23c01f6ed52","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1","39",8.8,37.1,,"NEON.PLA.D14.SRER.01122",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"53b9849c-5f3e-48b7-bdff-97f3e34f91cf","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3","57",10.2,108.0,,"NEON.PLA.D14.SRER.01126",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"02b378a7-9382-4e77-aeb1-ab53dd0d962a","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044",,,"61",5.1,209.0,,"NEON.PLA.D14.SRER.01165",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"788ee099-735f-4d09-aeee-f232ee3dbf24","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",10.6,255.9,,"NEON.PLA.D14.SRER.01152",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"90ad7c8a-19e5-4407-858f-b5ea8558dd10","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",7.8,199.2,,"NEON.PLA.D14.SRER.01164",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"851afc15-9884-491c-a5cc-41c89953745f","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",7.4,186.0,,"NEON.PLA.D14.SRER.01163",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"c6067a25-8586-4799-bad1-d7116e4ce8bf","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","1",,,,,"NEON.PLA.D14.SRER.00106",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"313e0ac6-b4d6-471a-a614-3700ca0833b1","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","39","3",,,,,"NEON.PLA.D14.SRER.00115",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"d1ba7bf8-bbe7-4dff-a2d0-7e851ef2b549","SRER_044.basePlot.vst","2016-10-18","vst_SRER_2016","D14","SRER","SRER_044","41","4","61",11.3,240.6,,"NEON.PLA.D14.SRER.01154",,,"NEON.DOC.000987vE","LATR2","Larrea tridentata (DC.) Coville","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
