uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"173396b2-c44e-4019-b56b-a5c91807b086","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","41",,"51",8.3,179.5,"map and tag","NEON.PLA.D12.YELL.00683",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"87cffda6-2f07-42b9-9283-4e70cd20c3a6","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40","3",,,,"tag only","NEON.PLA.D12.YELL.00673",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"f6c51d06-26da-4b51-a57c-148325510dd4","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","41",,"51",7.9,195.8,"map and tag","NEON.PLA.D12.YELL.00682",,,"NEON.DOC.000987vG","2PLANT","Unknown plant","kingdom",,,,,"Dead","0000-0001-6877-7658","0000-0001-5523-6326",
"e61c87d3-3877-474c-8814-875868b2be21","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","41",,"51",3.6,194.5,"map and tag","NEON.PLA.D12.YELL.00678",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0002-8294-0383",
"c7d16e14-75a9-4c4d-aa91-1e0edbe27048","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40","3",,,,"tag only","NEON.PLA.D12.YELL.00669",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"3f8f5c2e-ce3e-4713-9542-6b1de964215d","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40",,"49",10.5,129.7,"map and tag","NEON.PLA.D12.YELL.00668",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-5523-6326",
"858d4092-144c-4c36-b282-df9e1526d4ec","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40","1",,,,"tag only","NEON.PLA.D12.YELL.00658",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"d549132e-db30-47aa-81b7-74914a07f21b","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40",,"49",7.3,126.5,"map and tag","NEON.PLA.D12.YELL.00665",,,"NEON.DOC.000987vG","2PLANT","Unknown plant","kingdom",,,"Dead",,,"0000-0002-8294-0383","0000-0001-5523-6326",
"d67376f5-0502-4bbd-a443-b6528b2a7225","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","41",,"51",8.6,201.1,"map and tag","NEON.PLA.D12.YELL.00681",,,"NEON.DOC.000987vG","2PLANT","Unknown plant","kingdom",,,,,"Dead","0000-0001-6877-7658","0000-0002-8294-0383",
"53f8b419-e633-4a67-9c5a-d215f82964c4","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","41",,"51",6.4,221.4,"map and tag","NEON.PLA.D12.YELL.00677",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0002-8294-0383",
"ae6f1251-de6d-4523-bba8-f785eb641c9f","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40",,"49",6.0,173.3,"map and tag","NEON.PLA.D12.YELL.00667",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-5523-6326",
"3f77076d-94a5-4e3f-9682-7c4dab0bf2e7","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40",,"49",3.6,102.0,"map and tag","NEON.PLA.D12.YELL.00663",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-5523-6326",
"aa5988c3-b835-44fb-847c-a2ba842f0874","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","32","4",,,,"tag only","NEON.PLA.D12.YELL.00689",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"8b00cbcb-4238-4cdb-9ee1-c845d9cbde54","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","40","1",,,,"tag only","NEON.PLA.D12.YELL.00660",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"701cbae6-f5f6-4530-9b30-a6a1afb1df0a","YELL_009.basePlot.vst","2019-06-18","vst_YELL_2019","D12","YELL","YELL_009","41","4",,,,"tag only","NEON.PLA.D12.YELL.00688",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0002-8294-0383",
"80d268bf-11ac-40e0-8557-55ca38d24904","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","2",,,,"tag only","NEON.PLA.D12.YELL.00599",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"3feea3ca-b128-456c-aab0-76a344a677be","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00563",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"affc0376-42ff-4d28-87ce-50560c1c91d6","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00577",,,"NEON.DOC.000987vG","PIAL","Pinus albicaulis Engelm.","species",,,,"cf. species",,"0000-0001-5523-6326","0000-0001-6877-7658",
"4dad9d7e-08ba-454a-8da6-c35ee45343d9","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00617",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"38f10066-9833-4406-b176-c0c880590a35","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","41",,"51",5.4,193.8,"map and tag","NEON.PLA.D12.YELL.00648",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"ba318eaf-2741-4b10-bd1b-e9effd4b710d","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00612",,,"NEON.DOC.000987vG","SHCA","Shepherdia canadensis (L.) Nutt.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"614616bb-0141-4c03-8f56-54a7fa48ed2c","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00578",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"aa9c97a2-2d14-4c26-b006-4f151ed46597","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00614",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"2a8e2e6f-e868-47a9-ab0e-106dedc0f243","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","40","1",,,,"tag only","NEON.PLA.D12.YELL.00631",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"bebcc5b5-79ce-4d38-9de5-60c2ef1a738f","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00572",,,"NEON.DOC.000987vG","SHCA","Shepherdia canadensis (L.) Nutt.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"cb13b562-8dc1-4212-a994-1598eb6d7c65","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00568",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"d5b680a9-9d20-4006-a96a-2091e5428649","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00615",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"419cb4ab-2a45-4c80-9361-2926b494888d","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00566",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0002-8751-835X","0000-0001-6877-7658",
"2ab590c2-10a8-42f5-b96b-3ac0e55370f3","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00610",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"9f7b88fe-f43a-427c-9105-46ed2be1fa7f","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00580",,,"NEON.DOC.000987vG","PIAL","Pinus albicaulis Engelm.","species",,,,"cf. species",,"0000-0001-5523-6326","0000-0001-6877-7658",
"9515eec2-2b28-4f82-887c-50e0d38c2fd4","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","2",,,,"tag only","NEON.PLA.D12.YELL.00601",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"ba5bdd54-2159-496a-a2cb-1d2eb7e0e91e","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00611",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"860637bf-06bf-478f-b10c-47541f207cf7","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00616",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"6f40257b-c8d0-4742-905d-e83d76f2b820","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00576",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"35ea9bb7-ceb5-471e-b978-44c3048a6af1","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00570",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"590c10bc-99d8-4bdd-ab97-3fb211dbbc37","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00571",,,"NEON.DOC.000987vG","PICEA","Picea sp.","genus",,,,"cf. species",,"0000-0001-5523-6326","0000-0001-6877-7658",
"04c18aee-0184-4218-aa34-f58465fb66d8","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","2",,,,"tag only","NEON.PLA.D12.YELL.00598",,,"NEON.DOC.000987vG","PIAL","Pinus albicaulis Engelm.","species",,,,"cf. species",,"0000-0001-5523-6326","0000-0001-6877-7658",
"eb640dfe-cc1f-4ce5-8a27-7e95f5782654","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00613",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"7a638f32-3316-4f05-a3e9-c187bf2037a7","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","2",,,,"tag only","NEON.PLA.D12.YELL.00596",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"c21a5d52-87a6-423d-bb7b-196b21fc6af9","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00575",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"6b3cd785-96d8-40da-83e8-94022323aa6c","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00618",,,"NEON.DOC.000987vG","PIAL","Pinus albicaulis Engelm.","species",,,,"cf. species",,"0000-0003-0814-3869","0000-0001-6877-7658",
"19ba8a43-4426-4147-a675-2fdfa07e89e3","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","2",,,,"tag only","NEON.PLA.D12.YELL.00597",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"16ac5340-60a9-48c9-825f-375d0930a89b","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00567",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"e9fb5b9d-5569-4532-8958-271bcdfef44b","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00564",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"2bd06c69-f840-461c-9681-e8cf52543c12","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","2",,,,"tag only","NEON.PLA.D12.YELL.00602",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"03648cd7-2237-429d-aed3-2eead1112fd3","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00573",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"90e2beae-3f87-416e-b7b4-46e7be19f202","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00565",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"7f11d05d-d855-4eec-9e30-b2b20eaf7798","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00574",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"38091025-81e7-4bdb-ab73-a1004f56fdb1","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00579",,,"NEON.DOC.000987vG","PIAL","Pinus albicaulis Engelm.","species",,,,"cf. species",,"0000-0002-8294-0383","0000-0001-6877-7658",
"1a5bce0d-e3bc-4fab-820f-be91380f839d","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","32","4",,,,"tag only","NEON.PLA.D12.YELL.00609",,,"NEON.DOC.000987vG","SHCA","Shepherdia canadensis (L.) Nutt.","species",,,,,,"0000-0003-0814-3869","0000-0001-6877-7658",
"3005d536-83f0-4f6c-a66f-5600cc1a0068","YELL_021.basePlot.vst","2019-06-20","vst_YELL_2019","D12","YELL","YELL_021","31","1",,,,"tag only","NEON.PLA.D12.YELL.00569",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"a5724758-73e3-4972-8978-361af8680142","YELL_021.basePlot.vst","2019-06-22","vst_YELL_2019","D12","YELL","YELL_021","40","3",,,,"tag only","NEON.PLA.D12.YELL.00620",,,"NEON.DOC.000987vG","SHCA","Shepherdia canadensis (L.) Nutt.","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"9c1875c5-62f2-4a1d-9cb3-5abbcdb6d6f7","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00590",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-6877-7658","0000-0003-0814-3869",
"b333e52a-eb5e-42b7-87f4-3d6107f301de","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","32",,"33",6.1,310.9,"map and tag","NEON.PLA.D12.YELL.00608",,,"NEON.DOC.000987vG","PICEA","Picea sp.","genus",,,"Engleman spruce?",,,"0000-0003-0814-3869","0000-0001-5523-6326",
"4587aded-edbb-4408-965c-bcfd0e4d2614","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00594",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-6877-7658","0000-0003-0814-3869",
"913e5a3b-0148-4586-99c0-3b8810970fff","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00588",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0003-0814-3869",
"f8e8725c-af31-43b8-a252-7a401d291811","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00592",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-6877-7658","0000-0003-0814-3869",
"f8374c36-7ccf-463d-9a92-1db36ce05807","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","32",,"33",6.6,342.3,"map and tag","NEON.PLA.D12.YELL.00603",,,"NEON.DOC.000987vG","POPUL","Populus sp.","genus",,,,"cf. species",,"0000-0003-0814-3869","0000-0001-5523-6326",
"a402f1cd-b2d6-40b6-b750-dc42dee9801c","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00595",,,"NEON.DOC.000987vG","SHCA","Shepherdia canadensis (L.) Nutt.","species",,,,,,"0000-0001-5523-6326","0000-0003-0814-3869",
"502a0bba-cabb-4f00-8a1e-3a536eb75efc","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","1","31",6.2,8.7,"map and tag","NEON.PLA.D12.YELL.00582",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"33f26bf9-f608-48f7-8d06-0791cd10dd20","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","32",,"33",11.6,316.8,"map and tag","NEON.PLA.D12.YELL.00605",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0003-0814-3869","0000-0001-5523-6326",
"14babe54-2050-4611-881d-b38de7cb9ad4","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","1","31",11.0,53.2,"map and tag","NEON.PLA.D12.YELL.00585",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"fda96d75-5de9-4ca0-b29f-d3247c387336","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00589",,,"NEON.DOC.000987vG","SHCA","Shepherdia canadensis (L.) Nutt.","species",,,,,,"0000-0001-5523-6326","0000-0003-0814-3869",
"32910242-b6ef-4f20-841d-b65e1ed9d57a","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","32",,"33",9.7,333.4,"map and tag","NEON.PLA.D12.YELL.00604",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0003-0814-3869","0000-0001-5523-6326",
"ef2d6acf-997d-408b-bbdb-f0be42179309","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","1","31",9.4,14.2,"map and tag","NEON.PLA.D12.YELL.00583",,,"NEON.DOC.000987vG","2PLANT","Unknown plant","kingdom",,,,,"Dead tree; no leaves or bark","0000-0001-6877-7658","0000-0001-5523-6326",
"e5294963-c924-4a17-823c-32789fefdd46","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00591",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0003-0814-3869",
"eaecc5c0-c467-4276-8ca4-f07a2fb68173","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00593",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0003-0814-3869",
"b4eaf83f-f111-48ee-b233-d5bb36d47190","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","32",,"33",8.3,299.2,"map and tag","NEON.PLA.D12.YELL.00607",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0003-0814-3869","0000-0001-5523-6326",
"dc4ec755-aadd-435b-b0b5-db0478e70c7b","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","4",,,,"tag only","NEON.PLA.D12.YELL.00587",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0001-5523-6326","0000-0003-0814-3869",
"c1dd9fac-c1fb-4f43-bdad-51d27dc640bf","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31","1","31",5.4,1.0,"map and tag","NEON.PLA.D12.YELL.00581",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"bdaa001a-70f1-4ac8-ac4e-7ec6c6a6ad2f","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","31",,"31",4.7,64.3,"map and tag","NEON.PLA.D12.YELL.00586",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0001-6877-7658","0000-0001-5523-6326",
"24696939-3378-4048-add1-78c2ad8e504e","YELL_021.basePlot.vst","2019-07-09","vst_YELL_2019","D12","YELL","YELL_021","32",,"33",12.4,311.7,"map and tag","NEON.PLA.D12.YELL.00606",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"0000-0003-0814-3869","0000-0001-5523-6326",
"b20e6afb-23ec-46ce-ae64-32acc02b6119","YELL_009.basePlot.vst","2019-07-18","vst_YELL_2019","D12","YELL","YELL_009","32",,"33",11.1,302.2,"map and tag","NEON.PLA.D12.YELL.00700",,,"NEON.DOC.000987vG","2PLANT","Unknown plant","kingdom",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"b6894aaf-ff84-43ad-90e5-68ddfe88072c","YELL_009.basePlot.vst","2019-07-18","vst_YELL_2019","D12","YELL","YELL_009","32","2",,,,"tag only","NEON.PLA.D12.YELL.00692",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,"cf. species",,"0000-0001-5523-6326","0000-0001-6877-7658",
"f3699ece-c94d-467f-a826-f17d794c3705","YELL_009.basePlot.vst","2019-07-18","vst_YELL_2019","D12","YELL","YELL_009","32",,"33",5.2,290.2,"map and tag","NEON.PLA.D12.YELL.00698",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0002-8294-0383","0000-0001-6877-7658",
"8c9ee442-5bcb-4a8a-a8f9-172cc8a37329","YELL_021.basePlot.vst","2019-07-22","vst_YELL_2019","D12","YELL","YELL_021","41","1",,,,"tag only","NEON.PLA.D12.YELL.00642",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0002-8294-0383","0000-0002-9407-8970",
"d3420735-2167-4186-8d70-c6f49a5353d2","YELL_021.basePlot.vst","2019-07-22","vst_YELL_2019","D12","YELL","YELL_021","41","4",,,,"tag only","NEON.PLA.D12.YELL.00636",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"be5cf33e-fbeb-4733-a9b0-650276628843","YELL_021.basePlot.vst","2019-07-22","vst_YELL_2019","D12","YELL","YELL_021","40",,"49",11.0,141.5,"map and tag","NEON.PLA.D12.YELL.00584",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,"Standing dead","0000-0001-5523-6326","0000-0001-6877-7658",
"5e94ace8-ba93-467f-a9c8-54bd34ee039c","YELL_021.basePlot.vst","2019-07-22","vst_YELL_2019","D12","YELL","YELL_021","41","1",,,,"tag only","NEON.PLA.D12.YELL.00641",,,"NEON.DOC.000987vG","JUCO6","Juniperus communis L.","species",,,,,,"0000-0002-8294-0383","0000-0002-9407-8970",
