uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"a7a6a76f-423e-4b33-8d33-526cfa5e5d89","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2",,,,,"NEON.PLA.D08.LENO.08713",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"7ade7034-dfaf-49f7-9baf-651cc000a3ad","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","4",,,,,"NEON.PLA.D08.LENO.08725",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"62e48582-69f2-4958-9a4d-d15029b9ee16","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","1",,,,,"NEON.PLA.D08.LENO.08746",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"8da12a09-ef95-4129-a58e-ed601b632f0b","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2",,,,,"NEON.PLA.D08.LENO.08709",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"8d88bbe1-a12c-4945-9f3f-8cd992c2c8da","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","4",,,,,"NEON.PLA.D08.LENO.08724",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"5388eab3-0cf7-4a6c-8a38-494fa2111cfe","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2",,,,,"NEON.PLA.D08.LENO.08712",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"e4e4bf04-4f99-4cd6-ad96-4ae8adf68008","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2",,,,,"NEON.PLA.D08.LENO.08714",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"2ff9c51f-e9c2-4b51-8197-eb97291b9375","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2",,,,,"NEON.PLA.D08.LENO.08705",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"1459269e-4941-40f4-b89e-b4538472c0a5","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","4",,,,,"NEON.PLA.D08.LENO.08761",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"75423467-a9e9-4ca4-bafa-ddd5e6a0e915","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","4",,,,,"NEON.PLA.D08.LENO.08754",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"b93db41b-71a3-4f12-9c41-1eb41a46d452","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","4",,,,,"NEON.PLA.D08.LENO.08727",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"92346c1d-a5d7-4b11-8432-f96984ffadf0","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","1",,,,,"NEON.PLA.D08.LENO.08747",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"62d5bb50-5620-4a2d-bfde-021f49d71bdb","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","4",,,,,"NEON.PLA.D08.LENO.08752",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"cb379def-530b-4b5e-9497-0ab74dde1280","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","1","23",7.3,32.2,,"NEON.PLA.D08.LENO.08734",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"bb7a1763-2a94-41c4-b989-fc784274fc9e","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","3","41",12.3,2.3,,"NEON.PLA.D08.LENO.08765",,,"NEON.DOC.000987vE","ULAL","Ulmus alata Michx.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"8f137786-f75e-4da2-96c9-991feb2ffc15","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","2","51",11.5,145.0,,"NEON.PLA.D08.LENO.08775",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"792d7e88-59c0-4fa6-b24a-96539217a0d1","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","3","51",2.4,311.7,,"NEON.PLA.D08.LENO.08768",,,"NEON.DOC.000987vE","ILOP","Ilex opaca Aiton","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"be672636-0a76-46af-a51c-699c5c4fda4a","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","2","51",6.2,157.7,,"NEON.PLA.D08.LENO.08771",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"8b5d724d-c82b-4f66-bd2b-c549ed8d3a64","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2","25",8.0,277.0,,"NEON.PLA.D08.LENO.08718",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"ce2a573d-88fc-4715-97c8-d32436a519c7","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","4","61",4.9,232.0,,"NEON.PLA.D08.LENO.08756",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"010527d0-0808-45f3-9da2-fe72e388a942","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","4","61",2.9,195.5,,"NEON.PLA.D08.LENO.08759",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"02e2bd78-a61b-4ae7-9466-d10b2857b5af","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","3","41",12.5,7.4,,"NEON.PLA.D08.LENO.08766",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"332bd6f9-1dfe-413f-ba98-50425a4bf209","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","23","2","25",3.6,307.8,,"NEON.PLA.D08.LENO.08717",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"ca77b16e-623f-4f85-90bf-3a2eeed30dbe","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","2","51",6.7,148.0,,"NEON.PLA.D08.LENO.08772",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"50ba0354-be05-40b4-9251-09e5530cb36a","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","2","51",5.9,129.1,,"NEON.PLA.D08.LENO.08770",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"f7216215-1e47-4b14-81ec-daba342a17a4","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","2","51",6.1,99.2,,"NEON.PLA.D08.LENO.08773",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"d2acddbe-1f45-4730-bfde-9dcb53c30fb5","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","1","41",6.8,31.3,,"NEON.PLA.D08.LENO.08750",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"2470d749-7c2d-4fb9-9834-959eef6c1f03","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","2","51",7.3,141.8,,"NEON.PLA.D08.LENO.08776",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"2888008d-f768-4c45-ad37-687ccd0c85b6","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","1","41",10.3,59.6,,"NEON.PLA.D08.LENO.08749",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"692b8a96-4366-4fb7-a1d1-237b879dad79","LENO_062.basePlot.vst","2015-08-19","vst_LENO_2015","D08","LENO","LENO_062","41","3",,,,,"NEON.PLA.D08.LENO.08767",,,"NEON.DOC.000987vE","QULY","Quercus lyrata Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"244094bd-7a98-4bcc-95c6-5c7955978be6","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","1","51",8.8,198.6,,"NEON.PLA.D08.LENO.08839",,,"NEON.DOC.000987vE","QULY","Quercus lyrata Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"2a774a71-78c4-411d-876c-d767c69ce3b0","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","41","2","43",6.2,315.1,,"NEON.PLA.D08.LENO.08906",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"0931127a-f257-42a8-b063-ab69a855acb2","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","41","2",,2.7,231.2,,"NEON.PLA.D08.LENO.08905",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"77d598e8-c0fa-42e8-87ac-2a59bf49dbcb","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","1","23",5.1,43.3,,"NEON.PLA.D08.LENO.08885",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"bf04bff6-bdb3-4680-a0fe-d9dd33384851","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","4","61",8.5,186.0,,"NEON.PLA.D08.LENO.08842",,,"NEON.DOC.000987vE","QUPA5","Quercus pagoda Raf.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"9ea9ed0b-891b-4b75-a9c9-c2ea763ab84c","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","3","51",7.0,354.5,,"NEON.PLA.D08.LENO.08848",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"a8d8996d-8b86-4ed4-9ad5-1282bb1027bc","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","3","39",2.5,165.9,,"NEON.PLA.D08.LENO.08821",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"f396629c-fc42-4ecb-994a-3227ff7a444b","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","41","4","61",8.0,199.1,,"NEON.PLA.D08.LENO.08904",,,"NEON.DOC.000987vE","QUPA5","Quercus pagoda Raf.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"067283ab-dae6-4683-8f33-42170a823555","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","41","3","59",12.9,137.1,,"NEON.PLA.D08.LENO.08907",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"fa4724a7-a13f-4c63-bf79-8cc4f5e77b99","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","1","41",6.8,179.4,,"NEON.PLA.D08.LENO.08891",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"2dd3b249-38e2-4d98-b0bf-6dcbef0d4c11","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","4","61",6.7,260.2,,"NEON.PLA.D08.LENO.08847",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"0ea236c2-362a-4a35-8365-bee073e65d04","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","3","23",13.2,26.3,,"NEON.PLA.D08.LENO.08888",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"dc0d4576-42ef-47bb-8b60-8ef79e1d56e1","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2","25",8.8,331.1,,"NEON.PLA.D08.LENO.08897",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"265391aa-0da2-402e-b9ac-de1de71ee28c","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","41","4","61",2.5,220.1,,"NEON.PLA.D08.LENO.08902",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"ac819e32-a75e-4097-90ee-e25c5d31525e","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","2","41",15.7,213.7,,"NEON.PLA.D08.LENO.08823",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"63ab8209-314c-4fb1-a0cd-a6b8b85f6627","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","2","41",13.6,219.6,,"NEON.PLA.D08.LENO.08822",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"a6b20a93-6588-4e27-9152-836d836942cd","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","4","43",1.2,242.6,,"NEON.PLA.D08.LENO.08881",,,"NEON.DOC.000987vE","QUPA5","Quercus pagoda Raf.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"99fccb01-6743-4791-821b-49d2b084b85e","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","1","23",7.6,40.7,,"NEON.PLA.D08.LENO.08886",,,"NEON.DOC.000987vE","QUPA5","Quercus pagoda Raf.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"5ef75456-e30a-47e1-a02e-ea51fae7ab08","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","1",,,,,"NEON.PLA.D08.LENO.08835",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"08fe7704-3d43-4c24-a877-387880935fef","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08792",,,"NEON.DOC.000987vE","ULAL","Ulmus alata Michx.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"97897bc3-d73b-4d11-b9c6-16c607f9752c","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","1",,,,,"NEON.PLA.D08.LENO.08836",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"026c21b3-b2c4-4218-906e-40ccc738a7f0","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08799",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"8a4caa92-7aa6-4cec-a739-4c49eec794c1","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","41","1",,,,,"NEON.PLA.D08.LENO.08895",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"6cf932ef-78d1-4e60-aa14-29bbc894cb67","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08806",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"e400dffe-3cdc-42dc-bddb-8b30b616d0cb","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08785",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"9dbea79b-c073-4e51-880a-3fc7aa5eb8d1","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08796",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"ca0c5d28-c0dc-4ca5-bc7a-fde40fe32e92","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","1",,,,,"NEON.PLA.D08.LENO.08832",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"ac433ddc-f67d-47c6-bde7-798fdf229959","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08859",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"6aff91a4-3cd0-4184-b98c-9f833dc2bf13","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08868",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"2f150145-7e72-428a-a53d-9175d02d0191","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","1",,,,,"NEON.PLA.D08.LENO.08830",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"6ef83f41-919b-4b52-9a0c-f406bf90c7dd","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","4",,,,,"NEON.PLA.D08.LENO.08815",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"fa575345-7c7f-4e5b-b981-fd5028b4120f","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08802",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"d7447a4f-2d66-4e4d-a207-e0cc4bb5c5d0","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08864",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"d44aea8e-c48a-4612-9df5-a660b0c0d0f6","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08789",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"fb8ceffe-1fd4-41eb-8da5-e30545a40fe6","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08860",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"719e93ac-ca2c-48aa-b545-2ac9e0f99cdb","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08787",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"9248692c-97af-4320-9c6d-8f9cc56296a8","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08791",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"e17363c4-1a81-4789-ae5f-5f3d7b7f3e24","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08794",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"6301092e-caf5-4a09-8380-39afb2bbdf87","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08781",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"1569b9d1-8448-45fe-809f-6cddee16e7a8","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","4",,,,,"NEON.PLA.D08.LENO.08872",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"7ae60d0d-1231-46b0-8bb8-ec7f4267b055","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","41","1",,,,,"NEON.PLA.D08.LENO.08826",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"9b536228-b224-4536-8c2a-f47789ad0654","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08867",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"162e9750-6169-44b8-a48c-311cf577354c","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","4",,,,,"NEON.PLA.D08.LENO.08814",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"6b217b58-f294-4ed2-a786-fba747641a33","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","4",,,,,"NEON.PLA.D08.LENO.08878",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"fc613b13-cb9a-4c75-9fe7-433bfd3ff852","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","4",,,,,"NEON.PLA.D08.LENO.08808",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"b5e6176b-c9f2-4238-b0cf-78754aaecfbb","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08865",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"f34a546f-e7fd-4cff-87a0-488f509b23e1","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08857",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"589d626f-ee90-4fb1-b26d-1be3f4997805","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08863",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"c19f8ef6-fc93-462d-b576-a0fda8cabead","LENO_061.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_061","21","1",,,,,"NEON.PLA.D08.LENO.08786",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"0f055378-dcd0-41f4-9d67-ddc00e74f60e","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","4",,,,,"NEON.PLA.D08.LENO.08880",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"a2104f01-acce-4343-95ca-6f2a48bff4d9","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","4",,,,,"NEON.PLA.D08.LENO.08871",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
"4e5b8c76-2dfc-4652-b4b4-7f3bfdf8daae","LENO_065.basePlot.vst","2015-08-20","vst_LENO_2015","D08","LENO","LENO_065","23","2",,,,,"NEON.PLA.D08.LENO.08862",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"calvis@field-ops.org","hshirley@field-ops.org",
