uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"855b9727-82e6-4fb2-b896-84f504a1bfc4","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01686",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"55ad2f94-00f3-45ff-ad15-c982b488de09","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01679",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"6e0d1acd-78cd-48af-a17b-50e9d8c01c85","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02185",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found 2019","0000-0001-9529-4416","0000-0002-4386-3362",
"9c36f6ed-3a23-4f45-99d4-80051b020744","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01864",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"1efb29f7-3463-4102-9866-af3cd990bf6e","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02097",,"ok","single bole tree","Live",10.6,130,,10.4,,,,4.7,4.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"7398cd88-f7a3-487b-ba1c-591d8b969bb9","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.09513",,"ok","small tree","Live, insect damaged",4.2,130,,3.4,,,,3.4,3.1,,,,,,,,,,,,,,,"Unknown insect damage in crown","0000-0002-8951-4934","0000-0001-6093-9384",
"2ac0046f-0b6c-4228-9668-6431342c8920","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01610",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"301144dc-1b06-4db6-9caf-77f3a06c3faa","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02181",,"ok","small tree","Dead, broken bole",1.4,130,,1.8,,1.4,1.1,0.8,0.5,,,,,,,,,,,,,,,"Death probably caused by forest succession; break probably caused by storm","0000-0001-9529-4416","0000-0002-4386-3362",
"4a07f7bb-1b18-4ff9-8b77-d954ce31a510","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01285",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"81c52cce-4527-4ef3-8ad6-9222b165d500","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01694",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"188bf6b3-62cb-4877-85f4-e9a44db2abb1","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01299",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"1856f7a5-52e7-4511-8fba-0cbc19f80a8e","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01647",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,"Main bole downed with branch that was growing upright","0000-0002-8951-4934","0000-0001-6093-9384",
"cb37b662-1d8c-4076-9dad-e5ec2ad614df","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01654",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"c719e2f5-74e3-4a81-9f8a-515f0172c4b9","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01625",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"0f6fb28c-8e60-4057-9310-e040c6460145","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.10780",,"ok","sapling","Live",,,,1.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"8bacd23a-6d05-4253-940f-9453a708c522","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01855",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"f7ce3324-0d52-4b6d-9cd9-d010cad0989e","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02098",,"ok","single bole tree","Live",12.4,130,,15.3,,,,10.1,8.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"58e49c26-f94c-4a5c-9966-a9ad11c1b41e","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01817",,"ok","small tree","Live",3.8,130,,5.3,,,,3.6,3.1,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"4f7c71da-5346-4e91-975a-b7b69a309beb","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02171",,"ok","small tree","Standing dead",2.3,130,,4.0,,,,2.9,2.5,,,,,,,,,,,,,,,"DBH moved up from 120cm to 130cm","0000-0001-9529-4416","0000-0002-4386-3362",
"cea7a669-ca6d-4424-9d1f-c78e39a74519","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01624",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"c02f9645-020b-4058-b0fc-d3f4f4690832","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01824",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"20a7a08d-07fa-4320-8294-03d898f57a76","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01288",,"ok","small tree","Live",7.0,130,,6.0,,,,4.1,3.7,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"454fc189-5926-4bf8-affc-0ece917cb083","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01627",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"32294e5b-bea7-48e8-b588-d0d7b0f2ac1c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01612",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"04119ac5-ef7d-46f1-bc4b-9abbf3bc50e9","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02096",,"ok","single bole tree","Live",44.7,130,,22.3,,,,8.2,6.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"6e6ca4f8-be87-4243-a1c8-3740bf76a663","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01626",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"bb433a55-28eb-452f-99d7-3010f1dd0d3f","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01803",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed too small for CDW","0000-0002-8951-4934","0000-0001-6093-9384",
"e998cb28-2026-4a87-a43e-b2c08ea1a7d4","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01654A",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"7e11cfaf-e0fc-4e68-a4e2-18963dfb48ae","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.01885",,"ok","single bole tree","Live, insect damaged",15.3,130,,10.6,,,,5.1,5.0,"Full shade",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0002-4386-3362",
"f3de4c45-002a-41c3-bb4c-a6886f7d7ffe","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.10707",,"ok","small tree","Standing dead",1.7,130,,1.1,,,,2.3,0.9,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-8951-4934","0000-0001-6093-9384",
"db906689-2ec0-4569-89e1-2d4da12a02ee","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.09511",,"ok","small tree","Live",2.6,130,,4.9,,,,3.2,3.1,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"7f3694cc-9fe6-43a5-99d9-e303dda49e97","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02174",,"ok","small tree","Live",8.2,130,,12.6,,,,4.9,4.7,,,,,,,,,,,,,,,"DBH measurement height moved from 115cm to 130cm","0000-0001-9529-4416","0000-0002-4386-3362",
"47ce47f5-8f8e-4133-b77d-34d1026a7e03","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01631",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"69f902a2-31b9-4b1c-9bf8-219db2883fe0","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01829",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"4964efc0-be12-4242-99e1-ff26fc370604","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01844",,"ok","small tree","Live",3.8,130,,5.3,,,,4.0,3.4,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"b56477ba-1794-4af5-bdb5-afe6eaf95b85","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01815",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"72b04576-659c-4fd6-8ae5-3cb08b8bf0d5","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02183",,"ok","small tree","Live",5.9,130,,6.4,,,,4.4,4.3,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"d0122c85-697e-4771-8b78-71763cffa6cd","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.10704",,"ok","sapling","Standing dead",,,,2.0,,,,,,,,1.7,10,,,,,,,,,,,"Possible cause of death is forest succession.","0000-0001-9529-4416","0000-0002-4386-3362",
"ecb32f9f-ba34-4b47-baf0-4466eb649ec6","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01620",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"ef5fb0e8-9794-40ab-a8bb-d878af7c3b10","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01637",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"98bf37ca-6d31-4a32-83d2-c5e83490a728","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02170B",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Single shrub stems no longer receive lettered tags. New record made using tag #2170.","0000-0001-9529-4416","0000-0002-4386-3362",
"3f3cc86b-2794-426d-b07c-e732d93c21b9","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01838",,"ok","single bole tree","Standing dead",40.6,130,,18.9,,,,12.1,11.4,"Full sun",,,,,,,,,,,,,,"Death possibly caused by gypsy moths.","0000-0002-8951-4934","0000-0001-6093-9384",
"a29ee375-e5f5-4e91-95d2-634f6b73b434","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02168",,"ok","single bole tree","Live",30.8,130,,23.4,,,,9.4,9.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"2fb2d856-684c-4d0d-b4fc-732c8634c4b5","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01657",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"32089db0-aa88-4105-ba74-30b3949330ee","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01832",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"23b47c97-f429-4530-9223-170d111ee2f7","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01662",,"ok","small tree","Live",2.5,130,,3.2,,,,2.0,1.4,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"49a84cb3-5ed1-4fbd-8042-45f4fef3b724","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01622",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"dd4928cc-98f8-4130-a35d-0ea4dd55a61f","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02200",,"ok","single bole tree","Live, insect damaged",43.1,130,,16.0,,,,11.7,9.9,"Mostly shaded",,,,,,,,,,,,,,"Crown damage caused by woolly adelgid.","0000-0001-9529-4416","0000-0002-4386-3362",
"a50ab096-ec38-48e4-ba59-43ccf6bce65f","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.09520",,"ok","small tree","Live",8.1,130,,8.2,,,,5.5,4.7,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"a338a577-1538-4d9e-8f7a-7ef793ce5032","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01690",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"29ca6f53-682e-4a6c-9e3c-5d0234eb921d","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02193",,"ok","small tree","Live",2.8,130,,5.2,,,,3.9,3.4,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"b5777c19-4292-4ec3-84b6-a3c44cd20198","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01640",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"86eabc89-1367-47d3-8efa-b00a86644ec9","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.09771",,"ok","small tree","Dead, broken bole",8.9,130,,3.6,,3.6,3.0,2.3,1.6,,,,,,,,,,,,,,,"Possible causes of death and break include damage caused by woolly adelgid and storm damage.","0000-0001-9529-4416","0000-0002-4386-3362",
"e19045f5-8587-42d8-b46c-3947176de56e","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01634",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"b4ee930a-7669-460b-bd21-fca7d8661424","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01859",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"24877471-c3a6-4f03-9815-5aa3a671d4dc","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01605",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"9c316867-e105-4e1d-aec4-64d8331f0bc5","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.09518",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed. Too small for CDW","0000-0002-8951-4934","0000-0001-6093-9384",
"5efe7985-5bf1-4f1b-a061-7c6155e7c0da","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01806",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"84a0c137-fe5f-4c32-ae62-6d8025735f66","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01842",,"ok","small shrub","Live, insect damaged",,,,1.3,0.7,,,0.9,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown insect damage in crown","0000-0002-8951-4934","0000-0001-6093-9384",
"f8af3cc3-c9d5-43d3-b5e5-f5dbf2ea5dd8","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.10712",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"2b39920b-e1f2-4541-94a7-8c8c61696721","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01674",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"81f5c9b7-d417-4b10-8f68-5eeb7e8c7aef","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01867",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"d24b752a-b817-4c8a-9534-6222aee1bd51","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01390",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed. Small tree individual not rooted in nested subplot.","0000-0002-8951-4934","0000-0001-6093-9384",
"d86f3ba9-2b12-4335-acad-b221fc815fdd","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.09769",,"ok","small tree","Live",3.5,130,,5.8,,,,3.2,2.9,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",
"4efcb10e-b782-47fe-b3c4-7e5a910d86e9","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01619",,"ok","single bole tree","Live, disease damaged",10.1,130,,7.0,,,,5.9,4.9,"Partially shaded",,,,,,,,,,,,,,"Leaf spot disease in crown. Black spots with yellow ring possibly indicates tar spot disease.","0000-0002-8951-4934","0000-0001-6093-9384",
"5092d82f-5332-4255-8133-e7ee177ba94a","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01635",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"9ed15df3-7de3-48e7-95b4-2be50cd118df","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02172A",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not a stem of multibole small tree -- new tag and record made for this individual","0000-0001-9529-4416","0000-0002-4386-3362",
"620c76b1-ffbd-49b1-86a0-ac2da36b3488","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01629",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"b259c268-d28d-46ad-9928-847a3e18ee68","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01676",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"55def184-996b-4a73-adad-fbe68fb104f7","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01868",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"0b92eeab-eb46-41ad-9edf-de33ef31c9c2","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01833",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"d0bdb933-3b1f-4131-bb72-9158b96e744e","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01843",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"69d90a14-87a0-4408-8ae2-0107270ee842","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01671",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"8619173e-bbf0-41bd-80aa-9be40f96cf5d","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01284",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"30809b4a-4e8e-483a-b5c1-2b9dbcc8e18e","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01286",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
"20da15c9-439c-4002-99b2-1ffe1e7e027f","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.10711",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"674e187f-1642-4790-b98d-39395f19b303","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01287",,"ok","sapling","Live",,,,2.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",
"746e5f14-2592-463b-bae3-b8ed1ca53c62","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025",,"NEON.PLA.D01.HARV.02262",,"ok","single bole tree","Live, insect damaged",19.2,130,,11.8,,,,10.5,7.2,"Mostly shaded",,,,,,,,,,,,,,"Crown damage caused by woolly adelgid.","0000-0001-9529-4416","0000-0002-4386-3362",
"0bc705d0-9373-4681-b5d8-fbae8469b290","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010",,"NEON.PLA.D01.HARV.01633",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",
