uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"fc598152-6db2-4c8b-8e54-c330fcf8e44e","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"33",6.2,279.2,,"NEON.PLA.D20.PUUM.00579",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"5338765f-dff5-4ab8-a700-9818f5755996","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40",,"49",7.6,164.8,,"NEON.PLA.D20.PUUM.00544",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"c069997b-1284-43f8-88a5-cdeca908d8b2","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","31",,"41",7.8,259.7,,"NEON.PLA.D20.PUUM.00556",,,"NEON.DOC.000987vG","MYLE2","Myrsine lessertiana A. DC.","species",,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"d9d5a62a-b4ea-43fd-954f-151275ce5bef","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"33",3.4,346.2,,"NEON.PLA.D20.PUUM.00563",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"9cabc332-11a0-4e87-8567-1bbd687f465c","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"33",2.5,268.1,,"NEON.PLA.D20.PUUM.00583",,,"NEON.DOC.000987vG","MYSA","Myoporum sandwicense (A. DC.) A. Gray","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"4c4f06fc-7051-49f6-b8d3-ef5792120d1a","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","41","4",,,,,"NEON.PLA.D20.PUUM.00719",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"00618015-ff9b-42ae-ba83-8eed9f50fad3","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40","1",,,,,"NEON.PLA.D20.PUUM.00616",,,"NEON.DOC.000987vG","MELIC3","Melicope sp.","genus",,,,,,"mlong@battelleecology.org","suehana@battelleecology.org",
"280999bd-b1ff-488e-b5b4-c33cd640d6c8","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"33",3.0,293.6,,"NEON.PLA.D20.PUUM.00581",,,"NEON.DOC.000987vG","MYLE2","Myrsine lessertiana A. DC.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"16588e3f-239e-4a30-88b6-e88500b36064","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32","4",,,,,"NEON.PLA.D20.PUUM.00713",,,"NEON.DOC.000987vG","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"c8adc695-49c8-4a1e-983f-23c97c0ea154","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"41",4.5,8.5,,"NEON.PLA.D20.PUUM.00610A",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"0e95718d-48b8-4f53-be20-18696c849a35","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32","2",,,,,"NEON.PLA.D20.PUUM.00708",,,"NEON.DOC.000987vG","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"263b4970-7afc-496d-aee6-77324dfaa88e","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"41",1.9,88.3,,"NEON.PLA.D20.PUUM.00566",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"2ae24656-04e6-49f4-89c3-ef674bcdb9f1","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"51",4.4,217.7,,"NEON.PLA.D20.PUUM.00604",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"6b385101-5af8-4538-bf4e-fc83867f1fee","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32","2",,,,,"NEON.PLA.D20.PUUM.00707",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"6e6261c8-fa86-4f40-ae3a-7d4195368a7c","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","31","4",,,,,"NEON.PLA.D20.PUUM.00701",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"3a328afe-c381-47bd-ae08-16868bbb728a","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"41",5.0,133.5,,"NEON.PLA.D20.PUUM.00570",,,"NEON.DOC.000987vG","MYSA","Myoporum sandwicense (A. DC.) A. Gray","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"b115a6fe-372f-4620-bcc9-d6b0acfb5dd5","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"41",4.5,27.5,,"NEON.PLA.D20.PUUM.00610",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"0c189326-55c5-404e-a726-d23901555a60","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"33",7.7,356.9,,"NEON.PLA.D20.PUUM.00562",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"d25c53b7-5bcc-4f31-a8dc-86c8bb542192","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","32",,"41",2.7,174.0,,"NEON.PLA.D20.PUUM.00571",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"d22f2680-7da2-46e1-9609-35d699e624ca","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40",,"41",3.4,283.9,,"NEON.PLA.D20.PUUM.00540",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"8ea949d0-fcbf-4878-b6b5-f0d8e8b25b6d","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40","1",,,,,"NEON.PLA.D20.PUUM.00615",,,"NEON.DOC.000987vG","BRAR6","Broussaisia arguta Gaudich.","species",,,,,,"mlong@battelleecology.org","suehana@battelleecology.org",
"21d86afc-642f-4b59-a59e-d1ff2c9f251c","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40",,"49",7.3,104.5,,"NEON.PLA.D20.PUUM.00547",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"06dc13f3-7b1e-4c20-8b32-451378157737","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40","1",,,,,"NEON.PLA.D20.PUUM.00617",,,"NEON.DOC.000987vG","HETE21","Hedyotis terminalis (Hook. & Arn.) W.L. Wagner & D.R. Herbst","species",,,,,,"mlong@battelleecology.org","suehana@battelleecology.org",
"adaf2282-ce5c-419b-918e-e949c39ac543","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","31","4",,,,,"NEON.PLA.D20.PUUM.00702",,,"NEON.DOC.000987vG","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species",,,,,,"nbonilla@battelleecology.org","suehana@battelleecology.org",
"aaee3590-1512-463f-804a-2a5cc6207c56","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","31",,"41",5.9,229.6,,"NEON.PLA.D20.PUUM.00558",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"b3085010-78af-407c-bb07-5e22d3b615f2","PUUM_042.basePlot.vst","2018-05-21","vst_PUUM_2018","D20","PUUM","PUUM_042","40","3",,,,,"NEON.PLA.D20.PUUM.00619",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"mlong@battelleecology.org","suehana@battelleecology.org",
"a6b3940c-d0cf-4bb9-99b4-4db5261e1a6f","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"51",6.4,217.7,,"NEON.PLA.D20.PUUM.00604B",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"fd437aa7-0b80-4455-aba5-d38f520eefb7","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41","4","51",1.5,240.6,,"NEON.PLA.D20.PUUM.00602",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"98c91ee8-8d9f-41d5-b7f1-df458e3f52af","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"41",5.3,1.6,,"NEON.PLA.D20.PUUM.00609",,,"NEON.DOC.000987vG","MYLE2","Myrsine lessertiana A. DC.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"6b2bc0b2-5166-40a7-803d-72d4cada099c","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41","4","51",1.0,269.0,,"NEON.PLA.D20.PUUM.00601",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"a78a8d39-ab74-48aa-afcf-479f31414dca","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"51",6.4,217.7,,"NEON.PLA.D20.PUUM.00604A",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"19f869b3-8121-4ab0-be9d-3ccaa16ce9cc","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41","4","51",6.2,221.2,,"NEON.PLA.D20.PUUM.00603",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"eea3e932-a185-46bc-916b-394d678a6326","PUUM_046.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_046","41",,"41",4.4,10.8,,"NEON.PLA.D20.PUUM.00608",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"5289bf8e-eac0-4b3f-a221-c5a4c18daeef","PUUM_042.basePlot.vst","2018-05-23","vst_PUUM_2018","D20","PUUM","PUUM_042","41",,"51",5.2,268.0,,"NEON.PLA.D20.PUUM.00605",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"b1529fea-191f-4880-b8c7-248ca85436ba","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","31",,"31",5.8,27.4,,"NEON.PLA.D20.PUUM.00791",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"ecb68433-c613-4b08-a912-1f1a2044ab33","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","32",,"33",5.3,355.6,,"NEON.PLA.D20.PUUM.00904",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"cranan@battelleecology.org","jdouglas@battelleecology.org",
"98af5bbe-0e27-4589-acce-9606e032e747","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","40",,"49",3.0,118.8,,"NEON.PLA.D20.PUUM.00624",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"42f631af-f0ba-43b1-8fed-218fd152bf97","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","31","4",,,,,"NEON.PLA.D20.PUUM.00799",,,"NEON.DOC.000987vG","SAPA11","Sadleria pallida Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"b147679f-0e56-4ab6-b631-f357a2751c7b","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","31","4",,,,,"NEON.PLA.D20.PUUM.00798",,,"NEON.DOC.000987vG","SAPA11","Sadleria pallida Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"62244524-f64a-4e48-92be-8692c3033b04","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","31","1",,,,,"NEON.PLA.D20.PUUM.00861",,,"NEON.DOC.000987vG","HYDRAN","Hydrangeaceae sp.","family",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"bbafb49e-8a44-47a1-8e5d-3577c6f36eb3","PUUM_049.basePlot.vst","2018-05-30","vst_PUUM_2018","D20","PUUM","PUUM_049","32",,"33",5.3,317.4,,"NEON.PLA.D20.PUUM.00903",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"cranan@battelleecology.org","jdouglas@battelleecology.org",
"2e1f9cd4-4d72-48b1-9e98-7512b40d2957","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","41",,"51",6.7,250.2,,"NEON.PLA.D20.PUUM.00772A",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"6766f5c7-00d6-4560-8ac6-52ba8fd7d77e","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32","4",,,,,"NEON.PLA.D20.PUUM.00816",,,"NEON.DOC.000987vG","COOC3","Coprosma ochracea W.R.B. Oliv.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"1fd0f106-c953-40e8-bc44-8c57dc2b0dda","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",8.0,313.5,,"NEON.PLA.D20.PUUM.00823",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"2fd35471-dd34-45c6-8de4-b094b9eb8a03","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","41","1",,,,,"NEON.PLA.D20.PUUM.00820",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"549cbc6f-afbf-40b2-91ae-d5487a7d3501","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",3.5,192.5,,"NEON.PLA.D20.PUUM.00741",,,"NEON.DOC.000987vG","CIME8","Cibotium menziesii Hook.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"a48e8ede-ae72-45e2-9e97-267c1161b783","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",11.1,221.1,,"NEON.PLA.D20.PUUM.00750",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"efe37264-2777-4448-bb62-db3336c27f67","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",11.1,225.4,,"NEON.PLA.D20.PUUM.00751",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"55009629-bbee-4d64-b645-d6910597d05c","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","40",,"49",8.5,154.0,,"NEON.PLA.D20.PUUM.00731",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"ac5e15bf-4e3b-47de-8aa0-a01e5304f762","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","41","1",,,,,"NEON.PLA.D20.PUUM.00818",,,"NEON.DOC.000987vG","COOC3","Coprosma ochracea W.R.B. Oliv.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"18f28ca9-8d2b-4973-8bca-3203114bab7c","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32","4",,,,,"NEON.PLA.D20.PUUM.00812",,,"NEON.DOC.000987vG","RUHA","Rubus hawaiensis A. Gray","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"2ed04148-d8da-48bb-9312-690c3ba29c9e","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",8.3,226.1,,"NEON.PLA.D20.PUUM.00744",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"8e01c18a-1591-4d91-b6cc-71e0beda26e6","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32","4",,,,,"NEON.PLA.D20.PUUM.00814",,,"NEON.DOC.000987vG","RUHA","Rubus hawaiensis A. Gray","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"bb0895f0-266d-490e-997f-bea58a90e51a","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","41",,"51",9.8,250.2,,"NEON.PLA.D20.PUUM.00773",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"d5db2240-3e15-47ab-aa6b-c2db681e39bc","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32","4",,,,,"NEON.PLA.D20.PUUM.00817",,,"NEON.DOC.000987vG","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"271611cd-b03f-4f2e-b048-641e9a263060","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",2.3,268.5,,"NEON.PLA.D20.PUUM.00737",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"2e03ae47-4a47-47db-8cca-3fc98961269c","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",3.5,193.8,,"NEON.PLA.D20.PUUM.00740",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"6863a62e-0cfc-4b9d-ba6d-9e8a010c42f4","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","41","1",,,,,"NEON.PLA.D20.PUUM.00819",,,"NEON.DOC.000987vG","2PLANT-H","Unknown hardwood plant","kingdom",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"5fa1801f-1edd-4bce-99f8-1557db611acf","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","40",,"49",6.2,171.6,,"NEON.PLA.D20.PUUM.00730",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"08c59849-bcc4-4221-9948-291520d81262","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32","2",,,,,"NEON.PLA.D20.PUUM.00810",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"42f23a51-b013-4826-b8a6-add8a6109377","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",6.0,318.9,,"NEON.PLA.D20.PUUM.00824",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"e1c9f4e9-4ffb-40f2-95e9-d0459a9fed12","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",2.2,256.8,,"NEON.PLA.D20.PUUM.00738",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"569348fc-ccde-4965-80ac-c186f5b17170","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",8.4,313.7,,"NEON.PLA.D20.PUUM.00822",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"839bbd15-de43-4a9d-ae8f-8ba89bd86653","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","40",,"41",9.6,347.2,,"NEON.PLA.D20.PUUM.00734",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"136186c7-5780-44b0-bca6-79305faad33e","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",7.6,325.4,,"NEON.PLA.D20.PUUM.00821",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"758d7e2f-ffbd-4256-a114-0fd85c174e7c","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",1.9,200.1,,"NEON.PLA.D20.PUUM.00739",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"e837e552-8363-4f74-9437-d0005d2cd169","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",10.0,239.5,,"NEON.PLA.D20.PUUM.00746",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"59bfaaae-8bfd-46b4-ab29-363ec9cd0c8c","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32","4",,,,,"NEON.PLA.D20.PUUM.00811",,,"NEON.DOC.000987vG","RUHA","Rubus hawaiensis A. Gray","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"70863aa3-8a5c-40a7-83c1-7f5a0e92ae15","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","41",,"51",11.1,227.2,,"NEON.PLA.D20.PUUM.00769",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","jdouglas@battelleecology.org",
"1a7bd985-de85-4ac6-9ded-ab696cfa61b0","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",9.0,230.7,,"NEON.PLA.D20.PUUM.00745",,,"NEON.DOC.000987vG","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"c2645297-aafe-4034-a200-a8716fec7a90","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",9.8,246.8,,"NEON.PLA.D20.PUUM.00747",,,"NEON.DOC.000987vG","ILAN","Ilex anomala Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"0f35ab7d-2630-4fbf-abea-dde5252de639","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",9.0,242.6,,"NEON.PLA.D20.PUUM.00748",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"8fe85658-a204-4094-8a77-047bcac9a5e5","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","40",,"41",8.3,326.9,,"NEON.PLA.D20.PUUM.00729",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"83fab334-af01-426d-8f4e-05555170769a","PUUM_035.basePlot.vst","2018-06-07","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",6.4,296.8,,"NEON.PLA.D20.PUUM.00825",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
