uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"f365b5c8-bf72-4b28-bb39-8faf6fb4072e","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,"51",11.6,238.2,,"NEON.PLA.D04.GUAN.02774",,,"NEON.DOC.000987vE","BUBU","Bucida buceras L.","species",,,,,,"emartinez@field-ops.org","jaceituno@field-ops.org",
"3dca0ba3-9fc7-4d9d-8bc3-afb3ae75f2a3","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02918",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Individual is dead. Additional technicians: gfoley@field-ops.org emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"ba477075-fd83-43fd-ad3d-f27d94c607a2","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32",,,,,,"NEON.PLA.D04.GUAN.02902",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"09fbb047-521d-4162-b137-607ffefdcf00","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02533",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"b59bb176-d6b9-433d-8616-5ac50d15e494","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","4",,,,,"NEON.PLA.D04.GUAN.02498",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"21df9431-83b9-4ba8-80d5-3abf44773dea","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","4",,,,,"NEON.PLA.D04.GUAN.02921",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"4b4a4206-7887-4f06-8a8c-7cb79413d820","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31",,"31",6.9,72.5,,"NEON.PLA.D04.GUAN.02440",,,"NEON.DOC.000987vE","BUSI","Bursera simaruba (L.) Sarg.","species",,,,,,"emartinez@field-ops.org","jaceituno@field-ops.org",
"fa7b43c4-092f-4ff0-b76d-e7c242b8e5dc","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02564",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"d2cd0892-42fc-43a7-b7da-e64f2fd657ab","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02930",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Individual is dead. Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"b5072c58-c90b-40b7-9062-bb6545cbd243","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02543",,,"NEON.DOC.000987vE","EUFO3","Eugenia foetida Pers.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"4d877dde-6a63-4369-abf0-b0a7367d36ca","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02518",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org and emartinez@field-ops.org","wplaza-muniz@field-ops.org","jaceituno@field-ops.org",
"1a32f375-4738-42b1-882c-e89c9c12bf3b","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,,,,,"NEON.PLA.D04.GUAN.02504",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"f95cdae1-1a0d-470d-898f-d87ed59eefcc","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","4",,,,,"NEON.PLA.D04.GUAN.02536",,,"NEON.DOC.000987vE","CODI8","Coccoloba diversifolia Jacq.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"f6ab76b1-02f9-4f0e-9c14-da09128cab8b","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02913",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"f6b89729-f741-4101-a806-450073ffa8c3","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02517",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"4b0d67c2-4893-48aa-ad22-a002a1828048","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","4",,,,,"NEON.PLA.D04.GUAN.02500",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"c51947be-6d78-417e-a51e-ddff584cdcde","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","4",,,,,"NEON.PLA.D04.GUAN.02539",,,"NEON.DOC.000987vE","CODI8","Coccoloba diversifolia Jacq.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"4e6058e1-e2a3-49e6-85e8-2894d9829227","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02521",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org and emartinez@field-ops.org","wplaza-muniz@field-ops.org","jaceituno@field-ops.org",
"cd3e817d-f42e-40f5-8e4c-6c2738875afe","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","4",,,,,"NEON.PLA.D04.GUAN.02515",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"ac471123-a2f4-4574-aa42-e17232a785d7","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,,,,,"NEON.PLA.D04.GUAN.02503",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"307a2a4d-978e-4bf4-b24b-4053b6ee1f8d","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02907",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"926b7176-0787-4b9c-b107-ead7464ea509","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02915",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org and emartinez@field-ops.org","wplaza-muniz@field-ops.org","jaceituno@field-ops.org",
"761ac26c-a15e-47a4-b797-88f408a61eda","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02558",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"bfcb1275-1855-43b7-bf25-071b0db5cff1","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,,,,,"NEON.PLA.D04.GUAN.02908",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"602175ba-8520-4d74-b214-a65bb7ac4fa9","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02552",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Individual is dead. Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"c589f3e1-94bb-4026-a183-af061386c5c4","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02550",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"8f6725cb-f7ce-45d8-8ebb-977267a2f7bd","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","4",,,,,"NEON.PLA.D04.GUAN.02540",,,"NEON.DOC.000987vE","CODI8","Coccoloba diversifolia Jacq.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"4676ef0d-063d-4d70-9e07-db33ffd07e00","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","4",,,,,"NEON.PLA.D04.GUAN.02920",,,"NEON.DOC.000987vE","PIUN","Pithecellobium unguis-cati (L.) Benth.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"864f0914-b15f-4f7a-af6c-ac23a454dcfa","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02497",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"62e26c72-5ba6-4c41-b203-4d345740f8bd","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,,,,,"NEON.PLA.D04.GUAN.02905",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"3de989c3-9ae2-46de-af54-88a88633f9de","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","1",,,,,"NEON.PLA.D04.GUAN.02575",,,"NEON.DOC.000987vE","BEDI2","Bernardia dichotoma (Willd.) Müll. Arg.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org.","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"6cfc9a6b-7de4-4e93-8542-f9950335369a","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02551",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"2bdde6f2-02a2-4ea8-8500-20b91940a451","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02560",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"d44b2c3c-e23b-43d7-b798-f8ef02b97c69","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40",,,,,,"NEON.PLA.D04.GUAN.02911",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"48b2c22c-19f7-4f65-ace9-ad79b59c8315","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02529",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Individual is dead. Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"6d9e9a2b-ef17-48de-bb8e-176261c05b96","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02509",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"131b9dc9-2b3d-4373-a934-54583f428417","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,"51",4.5,193.8,,"NEON.PLA.D04.GUAN.02773","2773A",,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,,"emartinez@field-ops.org","jaceituno@field-ops.org",
"f0a297ce-bdc6-442c-88ec-c4acbd26e8e1","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02555",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"82de1994-5e3a-4680-8b58-3f6351b96c1d","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02927",,,"NEON.DOC.000987vE","KRFE","Krugiodendron ferreum (Vahl) Urb.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"be0cdaf2-fb13-4ede-8d4c-dddc6f335d96","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02935",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Morpho species ID: Tintillo Like Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"fb94c8b1-8a9c-437d-a4ee-82839ee020c7","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32",,,,,,"NEON.PLA.D04.GUAN.02545",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"b7ca535c-72c4-4cbe-b80c-7cae5ecff574","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02932",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"43f6edb6-f366-4e19-9c29-675fb78e81b4","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1",,,,,"NEON.PLA.D04.GUAN.02511",,,"NEON.DOC.000987vE","EXCA","Exostema caribaeum (Jacq.) Schult.","species",,,,,"Additional technicians: gfoley@field-ops.org and emartinez@field-ops.org","wplaza-muniz@field-ops.org","jaceituno@field-ops.org",
"5bf920bf-8497-4adf-a9d7-76530b42370d","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02928",,,"NEON.DOC.000987vE","EURH","Eugenia rhombea (Berg) Krug & Urb.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"caabbb83-2f2f-41e7-a86e-f04d0343ba78","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02933",,,"NEON.DOC.000987vE","KRFE","Krugiodendron ferreum (Vahl) Urb.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"a841d19c-8a17-4a43-a91d-253ede3258cd","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","4",,,,,"NEON.PLA.D04.GUAN.02516",,,"NEON.DOC.000987vE","CODI8","Coccoloba diversifolia Jacq.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"805f1348-c8d5-43d7-bbeb-67b56e74bf45","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","4",,,,,"NEON.PLA.D04.GUAN.02523",,,"NEON.DOC.000987vE","BOURR","Bourreria sp.","genus",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"51f2a816-93d7-453d-a81b-eeaf4fa90ed3","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02556",,,"NEON.DOC.000987vE","EURH","Eugenia rhombea (Berg) Krug & Urb.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"32cedff0-943f-483e-8518-2ac11cfd3edb","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1","31",8.5,89.0,,"NEON.PLA.D04.GUAN.03781",,,"NEON.DOC.000987vE","BOURR","Bourreria sp.","genus",,,,,,"emartinez@field-ops.org","jaceituno@field-ops.org",
"62adea61-64c2-4a2c-b006-40ad455bf126","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","1","31",5.4,37.0,,"NEON.PLA.D04.GUAN.02786",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,,"emartinez@field-ops.org","jaceituno@field-ops.org",
"6e40a630-d50e-4814-92ba-2c7d53eb3872","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02528",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"3e41ead2-d0b5-4f0b-99b7-8ad389c01cba","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41",,,,,,"NEON.PLA.D04.GUAN.02505",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"154dbeb0-ded3-4e84-98ad-9b5cde3233ea","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32",,,,,,"NEON.PLA.D04.GUAN.02502",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"ae309882-1d3b-443f-a382-5a76115dcbc3","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","4",,,,,"NEON.PLA.D04.GUAN.02562",,,"NEON.DOC.000987vE","EURH","Eugenia rhombea (Berg) Krug & Urb.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"7ab088d3-4d3c-4838-8f2e-b886b0147e1b","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02544",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"8e54c2b2-61fb-48a3-9450-689761c774f7","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","1",,,,,"NEON.PLA.D04.GUAN.02573",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"779c0963-aae1-4b61-afbe-90e41f995ba3","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31",,,,,,"NEON.PLA.D04.GUAN.02903",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"d8cfc9e0-0960-43d2-a027-f024f7a6fc27","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40",,,,,,"NEON.PLA.D04.GUAN.02910",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"0b1f5880-e4dd-43db-afd5-50f786905c97","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02924",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"e876a311-98a8-40d3-8e33-b4056e410918","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","40","3",,,,,"NEON.PLA.D04.GUAN.02926",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"19721aee-9d22-402a-a161-282fa509f7ed","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","32","2",,,,,"NEON.PLA.D04.GUAN.02535",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"Indivivual is dead.","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"ffa3ecc1-5b56-40cd-9928-a0f72844abe0","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","41","1",,,,,"NEON.PLA.D04.GUAN.02569",,,"NEON.DOC.000987vE","KRFE","Krugiodendron ferreum (Vahl) Urb.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
"88c40960-6e0e-4bc8-87be-2f308beacb9c","GUAN_007.basePlot.vst","2015-09-09","vst_GUAN_2015","D04","GUAN","GUAN_007","31","4",,,,,"NEON.PLA.D04.GUAN.02922",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,"Additional technicians: gfoley@field-ops.org, emartinez@field-ops.org and jaceituno@field-ops.org","wplaza-muniz@field-ops.org","mviggiano@neoninc.org",
