uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"96c5b7a6-e47c-48ed-86a2-8c256fb0c666","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09235",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"a014429d-2f71-442c-aab9-04e17cab74cf","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09220",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"2075d510-3704-461b-bb1d-63867d84b59d","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09225",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"b746123b-c74b-4eb9-96f8-f0737898a725","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09244",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"dc359dcb-bf52-4bff-a853-7f1d5d95c809","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09231",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"082c7ec3-46b1-4516-bfbd-9586765366e8","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09259",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"dropped","rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"776e31c5-63b6-4729-a889-b236d5d611d6","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09246",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"3e669aa3-e25f-428a-b36c-c50365f9fd89","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",12.7,140.4,,"NEON.PLA.D02.SERC.09226",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"9475e486-cb32-414f-9b26-4324240e6295","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",4.9,34.2,,"NEON.PLA.D02.SERC.09297",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"fcab1952-3cb0-44f7-8d1a-0adb479fd802","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",11.8,123.6,,"NEON.PLA.D02.SERC.09269",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"9a014455-ea06-47a6-b912-8141b14ec783","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",12.3,357.1,,"NEON.PLA.D02.SERC.09292",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"739aa2fa-0cd5-46b2-8068-adf53faf4c52","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",9.4,5.4,,"NEON.PLA.D02.SERC.09298",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"6add389b-91e7-4243-a50d-9c6cb21fc7c6","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",15.5,118.0,,"NEON.PLA.D02.SERC.09227",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"0e06bc1b-9711-4184-ba92-3797cb01f931","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",9.1,174.5,,"NEON.PLA.D02.SERC.09274",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"c989af35-c3ae-4968-bc67-db062136a2d4","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",8.5,126.0,,"NEON.PLA.D02.SERC.09271",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"06ba1e64-d4f2-46c1-9c1f-9c959d274953","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",12.3,26.6,,"NEON.PLA.D02.SERC.09300",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"99bd2184-ec99-468e-bca5-2ea1d451b051","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",4.1,81.9,,"NEON.PLA.D02.SERC.09294",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"4e9fcc2c-b447-45ff-8dd2-3394ad64fadf","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",10.6,293.0,,"NEON.PLA.D02.SERC.09289",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"80b761f8-5b55-42e2-be65-41b7c8bf54e6","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",1.3,87.4,,"NEON.PLA.D02.SERC.09295",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"75047e16-745e-4fe4-b7fd-9210bded928a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",4.6,323.9,,"NEON.PLA.D02.SERC.09286",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"89609675-891b-4709-a93c-dfb3ccccb8c8","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",16.3,95.0,,"NEON.PLA.D02.SERC.09267",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"7c2ba0fd-6a97-4157-af0f-bca9f143ce05","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",2.6,196.9,,"NEON.PLA.D02.SERC.09278",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"e16d9a93-7103-4e04-a25f-4848764a215d","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",11.1,138.7,,"NEON.PLA.D02.SERC.09276",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"de750b3f-441d-4c56-b108-48ad2cd20f4a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",7.0,245.2,,"NEON.PLA.D02.SERC.09280",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"5d94e3a0-2c2e-4c72-a48e-458e26d24ad9","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",15.3,336.1,,"NEON.PLA.D02.SERC.09293",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"c4684990-ef24-4016-8485-c182272d0790","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",6.0,91.2,,"NEON.PLA.D02.SERC.09264",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"c0936acd-3e9b-4be6-9e72-2e033a910762","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",5.0,192.3,,"NEON.PLA.D02.SERC.09281",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"7484fbf0-e642-4f6b-b872-f1d2bb08b1d5","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"61",14.0,265.3,,"NEON.PLA.D02.SERC.09118",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"arollosson@field-ops.org","choman@field-ops.org",
"e97f4a84-7bce-48dc-874a-c60bb7e8aad4","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"43",5.7,285.6,,"NEON.PLA.D02.SERC.09145",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"arollosson@field-ops.org","choman@field-ops.org",
"6bb6519b-6c6b-4ff8-b3ac-c4bb49da8632","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"41",12.3,50.3,,"NEON.PLA.D02.SERC.09199",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","choman@field-ops.org",
"df9f95ee-61c5-4605-9333-757ea0701a40","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,"41",15.8,215.7,,"NEON.PLA.D02.SERC.09446",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"e492a465-828f-4aca-b222-22fb873d8446","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"59",16.6,139.6,,"NEON.PLA.D02.SERC.09111",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","choman@field-ops.org",
"16812ee0-d2ce-4396-aa34-7598a6c3cab1","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","4","41",11.9,232.5,,"NEON.PLA.D02.SERC.09449",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"3eb7a166-cec0-419e-af07-07ba28d1e8f1","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39",,"41",9.9,296.3,,"NEON.PLA.D02.SERC.09467",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"bef65cbf-e552-4241-a9d1-7d716e90c1df","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39",,"59",5.3,224.4,,"NEON.PLA.D02.SERC.09433",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"5da4b217-cac6-48a0-80b9-0adee7a597e5","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39",,"59",3.3,195.0,,"NEON.PLA.D02.SERC.09434",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"1f4a1267-51ca-4647-bed4-c5e569f3299b","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","1",,,,,"NEON.PLA.D02.SERC.09495",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"6dadec5d-87c9-4dc0-9013-00b26ce30508","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09392","9488",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"15a2f9dd-9dd3-4d3a-8074-8870cd62b51e","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","1",,,,,"NEON.PLA.D02.SERC.09402",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,"2","choman@field-ops.org","rmoncrieffe@field-ops.org",
"443c83e4-b2c8-431a-997d-07a3dced4744","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","4",,,,,"NEON.PLA.D02.SERC.09408",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"160240c6-718e-4a7c-9084-5d5948b82ffe","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09488",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"6e28a3d5-a4e1-4f68-8fd4-3022c4952155","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09393","9448",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"3e78c447-439f-476b-8fe3-6bcb04b69c2e","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","1",,,,,"NEON.PLA.D02.SERC.09496",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"eb7392d8-e00c-481e-aaf2-46da192d246a","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39",,,,,,"NEON.PLA.D02.SERC.09384","9478",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"a7ad95c3-6d07-4c8f-8721-e5bfac64615b","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","4",,,,,"NEON.PLA.D02.SERC.09407",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"22ab6f11-337f-4426-be2c-fef488e1e667","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09394","9436",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"5fecccc4-8b09-4be5-9bea-1be2542c3e19","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09490",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"9e58a76d-a9b6-4bac-b093-efec7050be36","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09491",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"a01b260f-5a1a-4505-9f32-291b2dce074c","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","1",,,,,"NEON.PLA.D02.SERC.09401",,,"NEON.DOC.000987vE","ILEX","Ilex sp.","genus",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"a5e12e86-0ee9-43df-947f-4689746f8a1e","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09415",,,"NEON.DOC.000987vE","BETH","Berberis thunbergii DC.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"13f64f2d-f483-4d91-981f-9083ac72e90b","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09387","9453",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"0e82a12b-9904-4ef6-98c1-b277db258c71","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09489",,,"NEON.DOC.000987vE","ILEX","Ilex sp.","genus",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"9a32e1be-f6fe-4980-92b1-4071b9f52bfb","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09414",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"ee4be5bd-e169-456c-8880-abddd274c47f","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09416",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"0e3d6981-1831-4e42-9262-53320c1974fe","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09386","9453",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"2071d282-130e-49fb-a21a-ad31e8b68327","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09397","9450",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"d6cdfbea-d81c-45af-9e91-84ea79a66d7e","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","1",,,,,"NEON.PLA.D02.SERC.09412",,,"NEON.DOC.000987vE","ILEX","Ilex sp.","genus",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"49ac4945-b6a1-4237-852c-13d9aa8dc363","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09420",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"80407fe3-2819-4013-ad1d-faca4336828e","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09413",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"65fbdc5c-355f-49b6-9960-1de9dd55e98f","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09419",,,"NEON.DOC.000987vE","VIBUR","Viburnum sp.","genus",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"dcd949a6-983f-4b93-a8b5-5930b7916a00","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09400","9453",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"55c1a2a8-3774-4b43-8eec-f81c01733049","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","1",,,,,"NEON.PLA.D02.SERC.09411",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,"2 (dead)","choman@field-ops.org","rmoncrieffe@field-ops.org",
"f6d57bc5-3827-496c-ba0f-0d8f4702c907","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09424",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"4ee6f5a4-f2d8-4c32-9d7a-48bdaab11691","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09425",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"74a5de98-2da6-4ff0-838b-62a5acf04d31","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39",,,,,,"NEON.PLA.D02.SERC.09383","9476",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"d1324855-8214-48fc-a1a4-a9a85fe6a318","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","4",,,,,"NEON.PLA.D02.SERC.09500",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"1a812a52-6a14-48e1-bdb7-38014a2ec503","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09474",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"4899ce4d-f154-4a5b-b7ac-3d026727e84e","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","1",,,,,"NEON.PLA.D02.SERC.09493",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"ca961c43-ef50-491e-8186-f06f8e58bb38","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,,,,,"NEON.PLA.D02.SERC.09391","9437",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"6844d050-0047-49f4-b9da-8782309b78c9","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21","4",,,,,"NEON.PLA.D02.SERC.09498",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,"2","mhalsey@field-ops.org","arollosson@field-ops.org",
"cc7236ba-26d7-4263-b3b7-f40aa4b78e0b","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"61",8.4,214.1,,"NEON.PLA.D02.SERC.09122",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"arollosson@field-ops.org","choman@field-ops.org",
"433e291c-42ff-43ba-8cfa-5d9bed316203","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"61",12.9,222.2,,"NEON.PLA.D02.SERC.09120",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,"2","arollosson@field-ops.org","choman@field-ops.org",
"bb52bf2d-b59f-4859-be38-822da21f1441","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"43",3.8,311.2,,"NEON.PLA.D02.SERC.09131",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"arollosson@field-ops.org","choman@field-ops.org",
"2130014b-8efe-40a9-84a2-0cd7bd2f672a","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","21",,"41",5.5,255.3,,"NEON.PLA.D02.SERC.09456",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"8f33f2b1-4e57-4b87-982f-5584d3e99509","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"61",9.4,183.3,,"NEON.PLA.D02.SERC.09124",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"arollosson@field-ops.org","choman@field-ops.org",
"61bd8501-572a-43d3-8354-813177aa21b5","SERC_046.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_046","41",,"43",6.1,319.5,,"NEON.PLA.D02.SERC.09133",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"arollosson@field-ops.org","choman@field-ops.org",
"942406a8-ad74-4604-8501-caa70f897834","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09422",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"286924d4-5b2f-4740-9167-8c9599d96264","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09418",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
"6732dfa6-1122-4a88-b170-b431e930d390","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39",,,,,,"NEON.PLA.D02.SERC.09385","9465",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mhalsey@field-ops.org","arollosson@field-ops.org",
"b2cace7e-eaea-4d52-aa7e-d0446467839d","SERC_059.basePlot.vst","2015-07-14","vst_SERC_2015","D02","SERC","SERC_059","39","3",,,,,"NEON.PLA.D02.SERC.09486",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"choman@field-ops.org","rmoncrieffe@field-ops.org",
