uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"4141ea83-0318-4d00-9275-a3deeffd4dfc","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04373",,,"NEON.DOC.000987vG","VAPA","Vaccinium parvifolium Sm.","species",,,,,"taxon verified 2017, JZ","Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"da019f09-7f25-4693-a773-5835cbea337c","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04369",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"8b0f8e5b-b82e-490e-94ec-2ea5bfa2b1bd","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04388",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"faf713bc-7768-49f0-b834-0102b81e1fa1","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","2",,,,,"NEON.PLA.D16.WREF.04769",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"35a357c4-5204-4000-bb19-92e20609f7d3","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","4",,,,,"NEON.PLA.D16.WREF.04286",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"ecb0054d-2e41-4602-ad1c-f3286db57bb7","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04387",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"21576882-209c-4358-9e18-2eddd2369e19","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04383",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"d725e960-c2ad-4f57-b408-e3bf20d99f42","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","2",,,,,"NEON.PLA.D16.WREF.04773",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Jbush@battelleecology.org","Eolsen@battelleecology.org",
"3dc8a074-4495-410e-bfd7-e9e351b5e275","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","4",,,,,"NEON.PLA.D16.WREF.04289",,,"NEON.DOC.000987vG","VAPA","Vaccinium parvifolium Sm.","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"9f50c5e2-9ca0-45e5-a9bc-b267a0108d32","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04382",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"14ed0499-e387-452f-9e7a-549ccdf80356","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","2",,,,,"NEON.PLA.D16.WREF.04767",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Jbush@battelleecology.org","Eolsen@battelleecology.org",
"d3f60d1d-9eab-46db-8b97-59aa7d3593b8","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","2",,,,,"NEON.PLA.D16.WREF.04771",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"25e0b1ac-fd4b-4cc8-8144-321cb4b210bb","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","2",,,,,"NEON.PLA.D16.WREF.04770",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Jbush@battelleecology.org","Eolsen@battelleecology.org",
"0821a310-a68b-4292-a7ed-8cb5837c2902","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","4",,,,,"NEON.PLA.D16.WREF.04290",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"d04aab3c-beea-432c-ae2f-5869526b20f8","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04379",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"7cd5eab8-f478-4758-bee4-c8383e075a1b","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04358",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"f65624a3-06f2-43c9-bca8-475cea109404","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04376",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"760816ab-0508-48c2-832b-9ecf51bccd2e","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","21","1",,,,,"NEON.PLA.D16.WREF.04173",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"2bd95037-d6ca-47c0-bf83-154d356ec3c5","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","21","4",,,,,"NEON.PLA.D16.WREF.04156",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"70a11546-d922-40b8-9a25-7532e555ae2e","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","4",,,,,"NEON.PLA.D16.WREF.04282",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"7d47b451-d422-42bd-b611-515870875331","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","1",,,,,"NEON.PLA.D16.WREF.04294",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"eb8ab4fc-55d7-441b-9459-ffe4735d9ec6","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04357",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"950c07bb-877d-4e0e-9625-39e8eb1bfbfe","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","21","1",,,,,"NEON.PLA.D16.WREF.04167",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"2f7d7381-bec8-4acc-9834-996bebe4296c","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2","41",25.1,133.4,,"NEON.PLA.D16.WREF.04360",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"f2573f0e-7d28-4a3e-842b-5376fa802ca7","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4","41",18.3,103.5,,"NEON.PLA.D16.WREF.04380",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"993f60ff-50de-49fd-8e4c-ed8a594af451","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","21","1",,,,,"NEON.PLA.D16.WREF.04174",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"396d3654-57d6-4ded-a163-5c097c95985a","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","1",,,,,"NEON.PLA.D16.WREF.04296",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"600dc98f-1e75-44b2-838f-f2e2c47e8c08","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","21","1",,,,,"NEON.PLA.D16.WREF.04166",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"8ef0045f-40cd-4c7f-816d-9dda48c6acc0","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","41","4",,,,,"NEON.PLA.D16.WREF.04280",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"d3faa57f-dfbb-4bea-b34b-3a08cb602339","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","2",,,,,"NEON.PLA.D16.WREF.04762",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Jbush@battelleecology.org","Eolsen@battelleecology.org",
"61a3bb68-5b94-414c-8dde-bf6ed34e0f54","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","4",,,,,"NEON.PLA.D16.WREF.04377",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"836d3129-e998-4d36-846b-3cfb248156ef","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04371",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"c941226c-7a3e-45be-9b0b-5d33db4d0a82","WREF_081.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_081","23","4",,,,,"NEON.PLA.D16.WREF.04755",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Kchilders@battelleecology.org","Eolsen@battelleecology.org",
"b51c5acd-2bb9-4d10-9f64-9534a06688ed","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","21","1",,,,,"NEON.PLA.D16.WREF.04170",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"86af7ac3-84fd-4576-9ba0-6bae125475b3","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04372",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"0cd9b43a-7994-47d2-8dda-ff789d2e3588","WREF_086.basePlot.vst","2017-10-20","vst_WREF_2017","D16","WREF","WREF_086","23","2",,,,,"NEON.PLA.D16.WREF.04353",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"31134285-e6f7-4ce5-95ef-1831d6f6ec25","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","1",,,,,"NEON.PLA.D16.WREF.04143",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"bbab2496-1111-4b21-abf3-089b5a5775a7","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","1",,,,,"NEON.PLA.D16.WREF.04337",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"2a209392-b112-403b-9701-9014a15084ce","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","23","4",,,,,"NEON.PLA.D16.WREF.04685",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"vschmitt@battelleecology.org","jbrittain@battelleecology.org",
"a41d26cd-8c22-4cb0-98c9-8ed34c1b6543","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21",,"39",6.5,96.6,,"NEON.PLA.D16.WREF.04743",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"ccordell@battelleecology.org","dweller@battelleecology.org",
"138a6496-e6bc-4af2-9280-664d6f843a71","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21","1","23",13.2,282.2,,"NEON.PLA.D16.WREF.04158",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"5336d135-fd10-45af-9de8-04b1ebd1b0ed","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","23","4","43",4.7,234.2,,"NEON.PLA.D16.WREF.04687",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"vschmitt@battelleecology.org","jbrittain@battelleecology.org",
"3fac782f-a1bf-4cf9-809f-54e4cf15d520","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","1","21",8.2,64.7,,"NEON.PLA.D16.WREF.04128",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"54a75fb5-191e-480c-90f0-d278991b2429","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","1",,,,,"NEON.PLA.D16.WREF.04335",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"d8c15d81-6a2a-48c0-bb1a-ac37234e2139","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21",,"41",7.7,252.6,,"NEON.PLA.D16.WREF.04149",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"c042f6d0-d2ff-4479-acfd-d1433a1f9a94","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","39",,,,,,"NEON.PLA.D16.WREF.04084A",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Jzemaitis@battelleecology.org","Jzemaitis@battelleecology.org",
"bc409394-239c-48a9-b452-0257a4ab5979","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","4",,,,,"NEON.PLA.D16.WREF.04671",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"0acee51c-55b3-4d5c-8606-583d0550e04f","WREF_078.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_078","23","2",,,,,"NEON.PLA.D16.WREF.02221",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"a7848f0e-996b-487b-8cbe-da99ae360c71","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","4",,,,,"NEON.PLA.D16.WREF.04664",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"b417e436-135c-4b00-b042-431913e7a350","WREF_078.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_078","23","2",,,,,"NEON.PLA.D16.WREF.02222",,,"NEON.DOC.000987vG","VAOV","Vaccinium ovalifolium Sm.","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"ef6e3502-6677-4da6-aa51-70f48b8146ee","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","4",,,,,"NEON.PLA.D16.WREF.04672",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"03f01a07-eaa6-4221-a861-b4503faca58c","WREF_078.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_078","23","4",,,,,"NEON.PLA.D16.WREF.02223",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"fbe1bd8c-e344-4d0a-9269-6dbebfbc024c","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","4",,,,,"NEON.PLA.D16.WREF.04663",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"vschmitt@battelleecology.org","jbrittain@battelleecology.org",
"aa35cf95-88a9-4f1f-a484-2e6129236670","WREF_078.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_078","23","2",,,,,"NEON.PLA.D16.WREF.02219",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"a1f9d910-aff4-4f89-8ef3-e5b0842cb794","WREF_078.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_078","23","2",,,,,"NEON.PLA.D16.WREF.02220",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"Kchilders@battelleecology.org","kwells@battelleecology.org",
"c8139489-63a9-42ef-a125-e730fa8527f2","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","1",,,,,"NEON.PLA.D16.WREF.04336",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"eaa7917b-13c9-4303-87eb-263bdee59b77","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21",,"23",7.2,304.0,,"NEON.PLA.D16.WREF.04739",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"ccordell@battelleecology.org","dweller@battelleecology.org",
"8ea96a74-6b33-4deb-9c94-094ab226c568","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","1",,,,,"NEON.PLA.D16.WREF.04135",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Jzemaitis@battelleecology.org","Eolsen@battelleecology.org",
"b768cd67-bca6-49b3-92a8-98ad6092db6a","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","23","2",,,,,"NEON.PLA.D16.WREF.04694",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"vschmitt@battelleecology.org","jbrittain@battelleecology.org",
"dc655853-7d72-453a-b143-68a38621676b","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","23",,"41",1.9,118.3,,"NEON.PLA.D16.WREF.04754",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"ccordell@battelleecology.org","dweller@battelleecology.org",
"2cdf9f6e-93d0-4b89-a9bd-58b17437403f","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","4","39",11.4,107.4,,"NEON.PLA.D16.WREF.04114",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"ccordell@battelleecology.org","Eolsen@battelleecology.org",
"5973e768-8f1a-4933-9ac8-c3dd729846c7","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21","1",,,,,"NEON.PLA.D16.WREF.04165",,,"NEON.DOC.000987vG","ACCI","Acer circinatum Pursh","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"282c07fa-1409-4fb0-9727-5cd72bee6a9f","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","4",,,,,"NEON.PLA.D16.WREF.04111",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"c46171c8-f9cb-4ac3-8226-ea5ba5680413","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21","4",,,,,"NEON.PLA.D16.WREF.04153",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"96541666-1b05-4150-8475-27b653243293","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","4",,,,,"NEON.PLA.D16.WREF.04121",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"4002fc35-0e82-4b36-a403-c245a795e111","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","4",,,,,"NEON.PLA.D16.WREF.04106",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Jzemaitis@battelleecology.org","Eolsen@battelleecology.org",
"59e1c48c-3f6a-40e8-8f8c-87968d2655f4","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","23","2","25",4.1,308.1,,"NEON.PLA.D16.WREF.04689",,,"NEON.DOC.000987vG","TABR2","Taxus brevifolia Nutt.","species",,,,,,"vschmitt@battelleecology.org","jbrittain@battelleecology.org",
"5c2aa594-7f55-4005-90a6-5ada0fc60051","WREF_079.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_079","41","1","43",15.0,294.6,,"NEON.PLA.D16.WREF.02437",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"vschmitt@battelleecology.org","jbrittain@battelleecology.org",
"e5ab9fd7-17f0-4ec9-b3d7-29118a7649b0","WREF_076.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_076","21","1",,,,,"NEON.PLA.D16.WREF.04338",,,"NEON.DOC.000987vG","GASH","Gaultheria shallon Pursh","species",,,,,,"Jbush@battelleecology.org","kwells@battelleecology.org",
"5fa389ce-1c11-4083-916c-ea903a785b88","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21","4",,,,,"NEON.PLA.D16.WREF.04154",,,"NEON.DOC.000987vG","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"8c99ff4a-a18d-436c-95a7-e090cf4d2409","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","1",,,,,"NEON.PLA.D16.WREF.04127",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
"076f647e-3432-481b-ac8b-3ff468f7243d","WREF_086.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_086","21",,"39",5.6,107.1,,"NEON.PLA.D16.WREF.04742",,,"NEON.DOC.000987vG","PIMO3","Pinus monticola Douglas ex D. Don","species",,,,,,"ccordell@battelleecology.org","dweller@battelleecology.org",
"9b112375-8c56-4b69-b8b5-d461f7c23de9","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","1",,,,,"NEON.PLA.D16.WREF.04142",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","Kchilders@battelleecology.org",
"5366927e-3820-4d52-9af8-fccc50cdfb98","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21",,"39",9.2,147.9,,"NEON.PLA.D16.WREF.04096",,,"NEON.DOC.000987vG","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","Eolsen@battelleecology.org",
"ec5bd218-cd2c-4666-8482-a88115cbd03f","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","1",,,,,"NEON.PLA.D16.WREF.04125",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Jzemaitis@battelleecology.org","ccordell@battelleecology.org",
"19dd4152-539f-44ca-9b2f-18853ee5841c","WREF_070.basePlot.vst","2017-10-23","vst_WREF_2017","D16","WREF","WREF_070","21","4",,,,,"NEON.PLA.D16.WREF.04115",,,"NEON.DOC.000987vG","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","ccordell@battelleecology.org",
