uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0c792d40-c0ef-4ded-ba1b-4d9993b9e5c6","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00498",,"ok","small tree","Live",3.5,130,,2.8,,,,1.6,1.3,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"bee7d330-1328-4bee-8c57-97865e2702c4","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00472",,"ok","single bole tree","Live",43.0,130,,21.6,,,,9.1,7.2,"Full sun",,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"44f1c21f-fffd-413c-b968-274d31185d2a","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00488",,"ok","sapling","Live",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"a2fcbf3d-96a6-49c6-b0d9-4b6a8306355d","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00476",,"ok","single bole tree","Standing dead",38.5,130,,23.3,,,,10.2,7.3,"Full sun",,,,,,,,,,,,,,"Unknown cause of death CanopyPosition: full sun","0000-0002-8294-0383","0000-0002-8751-835X",
"cd8f4136-aec2-4dee-b69c-03142ac2b2ed","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00482",,"ok","sapling","Live",,,,1.2,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"241ee06a-ce36-4eec-8f06-b508f62696ec","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00481",,"ok","sapling","Live",,,,1.3,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"3fe4500d-86b4-40c5-ad6c-b72ad87b71b4","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00487",,"ok","small tree","Live, insect damaged",1.6,130,,1.9,,,,1.2,1.1,,,,,,,,,,,,,,,"Silkworm damage","0000-0002-8294-0383","0000-0002-8751-835X",
"79003b5b-cc4a-454f-8ac0-92c18ec5f65e","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00497",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"75a64545-ff0e-46b0-8979-3ad1216efbb5","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00471",,"ok","single bole tree","Standing dead",94.3,130,,13.7,,,,0.1,0.1,"Full sun",,,,,,,,,,,,,,"Insect damage. No crown.","0000-0002-8294-0383","0000-0002-8751-835X",
"9019f73a-343c-49a2-9ba0-bd921e8d6f9d","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00469",,"ok","single bole tree","Standing dead",41.5,130,,4.3,,,,1.9,1.6,"Partially shaded",,,,,,,,,,,,,,"Fire damage. burn marks on trunk. Top of tree broken. No leaves.","0000-0002-8294-0383","0000-0002-8751-835X",
"6f4c2d27-c303-4eea-bc13-3b960c3da47b","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00486",,"ok","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,"Silk worm","0000-0002-8294-0383","0000-0002-8751-835X",
"43bd3be7-80f8-4c28-b555-90bc5a6edb0f","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00477",,"ok","small tree","Live",1.6,130,,2.1,,,,1.3,1.1,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"52e1bfc9-4306-4ecc-8c99-e1ad67355ef4","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00478",,"ok","small tree","Live",1.8,130,,2.1,,,,1.2,1.0,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"712c4880-d620-4816-b18b-0b2e3f78d71e","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00475",,"ok","single bole tree","Standing dead",139.0,130,,21.7,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,"Fire damage at base CanopyPosition partially shaded","0000-0002-8294-0383","0000-0002-8751-835X",
"0f9e916d-a6f4-47b8-8634-9a54c2e6d4f9","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00490",,"ok","small tree","Live, insect damaged",3.9,130,,2.5,,,,2.0,1.9,,,,,,,,,,,,,,,"Silkworm damage","0000-0002-8294-0383","0000-0002-8751-835X",
"0cc706e7-ed04-4b12-b5ea-5d37a63a4b45","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023",,"NEON.PLA.D12.YELL.00495",,"ok","small tree","Live",2.7,130,,2.7,,,,1.1,0.8,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",
"a809ecde-3421-4d24-9fc3-7b2ef2cabe4d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00695",,"ok","sapling","Live",,,,0.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"4d02cf01-0df4-4bc9-a6e5-78e6d6fc76fa","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00676",,"ok","single bole tree","Live,  other damage",17.1,130,,9.8,,,,1.8,1.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"dd61ae6b-2a24-4a02-b6a9-e078d9a0cdf6","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00662",,"ok","sapling","Live,  other damage",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"c6a23f1e-1c73-4044-b4ed-cd3be7e7301c","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00691",,"ok","multi-bole tree","Live",25.0,130,,15.4,,,,3.6,3.5,"Partially shaded",,,,,,,,,,,,,,"B","0000-0001-5523-6326","0000-0001-6877-7658",
"65bfacba-e664-414c-b7e3-2ed2bd125a55","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00692",,"ok","small shrub","Live",,,,0.6,,,,1.1,0.8,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"25782c8f-284a-4f02-b886-82c62aa3c193","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00562",,"ok","single bole tree","Live",24.5,130,,15.4,,,,3.9,3.8,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"8cdbe2b8-d0af-4d57-bf74-57a7b8cebba8","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00677",,"ok","single bole tree","Live",33.7,130,,17.3,,,,6.5,5.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"f9a16119-c7c9-4456-befb-3809df7680e6","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00550",,"ok","sapling","Live",,,,0.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"4cf24dba-4c83-4c62-94f7-8739546dc145","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00561",,"ok","single bole tree","Live",16.9,130,,8.4,,,,4.1,3.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"4ef15ad3-43ec-409c-a474-9670a5e0f00c","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00660",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"01a89a1f-6271-4769-8b91-991b1ce32b02","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00558",,"ok","multi-bole tree","Standing dead",12.1,130,,16.3,,,,6.5,3.9,"Full sun",,,,,,,,,,,,,,"B","0000-0001-5523-6326","0000-0001-6877-7658",
"4dfc0e33-b82a-46c2-9478-58c71e33ce3c","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00556",,"ok","single bole tree","Live",28.5,130,,13.8,,,,4.6,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"481818d6-c4d3-44a2-bb13-942f9488e8ba","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00690",,"ok","sapling","Live",,,,0.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"a15fee05-7805-4e11-bb4d-70df1fd66369","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00681",,"ok","single bole tree","Standing dead",11.8,130,,7.7,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"96d7ff67-fb09-4467-98c6-33a3d5a1ba5f","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00661",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"8058d962-8d06-4331-ae32-87c5f819ca92","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00560",,"ok","single bole tree","Live",18.3,130,,12.6,,,,2.3,2.0,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"e8e80f14-d860-4a61-95bd-f37f357b9d29","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00655",,"ok","sapling","Live",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"c64b988f-c071-4029-8b3c-a4c8129c657e","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00557",,"ok","single bole tree","Live",32.0,130,,17.5,,,,3.3,3.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"07c05ef8-31a4-468c-a149-cffcce0d76c4","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00689",,"ok","sapling","Live",,,,0.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"69a89ccb-2cc5-4023-8995-63affa838ff5","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00656",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"03483690-a871-4037-8759-c7b16d032cc7","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00553",,"ok","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"9ec6282e-3a7e-46fe-8c0e-dad2463385c3","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00553",,"ok","sapling","Live",,,,0.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"57cbfa47-1f8c-43af-ab28-e6e255012fb9","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00669",,"ok","sapling","Live",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"13f9f89e-d4a3-42e3-917a-92468f2484dd","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00674",,"ok","sapling","Live",,,,0.5,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"5f3558a0-527a-49f8-b5d7-94f41977ab84","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00657",,"ok","sapling","Live",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"7684077f-31f2-4397-9148-db765c4d41db","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00680",,"ok","multi-bole tree","Standing dead",18.4,130,,12.1,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"a651815a-7497-4a51-b9b2-5ea093c4ef93","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00668",,"ok","single bole tree","Live",28.6,130,,14.9,,,,6.1,4.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"e0afeb6c-55c0-407e-9a21-e5c14a8156ff","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00558",,"ok","multi-bole tree","Live",25.4,130,,16.3,,,,6.5,3.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"22b5d4e9-717f-47b3-b654-493009cc7c8b","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00552",,"ok","sapling","Live",,,,0.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"61c5e780-f46e-4d2b-99de-7c892cc06f0a","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00659",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"d13249ac-cc44-4c4d-a851-92574622ac8d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00667",,"ok","single bole tree","Live",37.6,130,,17.6,,,,7.0,5.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"8cb940dc-4c6e-40ff-b9bd-89a482e33f23","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00654",,"ok","sapling","Live",,,,0.5,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"27c79b0c-d46a-4e65-81d5-324c169f3747","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00673",,"ok","sapling","Live",,,,0.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"2b32d159-f2a5-4452-b7bd-8fd6daec2860","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00688",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"651778ea-6f31-40d0-9caa-13ffe0f9a04e","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00554",,"ok","single bole tree","Standing dead",30.0,130,,17.3,,,,0.0,0.0,"Partially shaded",,,,,,,,,,,,,,"Unknown death","0000-0001-5523-6326","0000-0001-6877-7658",
"d4b248de-59ef-448e-ad2d-a17aaf2d32a0","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00665",,"ok","single bole tree","Standing dead",24.5,130,,12.6,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"e325ec6a-d7d5-4ec1-96fc-051c1bb39283","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00664",,"ok","single bole tree","Standing dead",26.6,130,,16.7,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"139583c9-c453-4794-b6ba-b181509b2afc","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00691",,"ok","multi-bole tree","Live",25.8,130,,15.4,,,,6.5,5.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"76771dce-d259-485b-959b-11509e71a3b4","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00558",,"ok","multi-bole tree","Live",23.5,130,,16.3,,,,6.5,3.9,"Full sun",,,,,,,,,,,,,,"A","0000-0001-5523-6326","0000-0001-6877-7658",
"433f68a9-6351-4f39-a830-e9df8ff58bd9","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00666",,"ok","single bole tree","Live",57.0,130,,18.4,,,,11.0,6.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"6d86b104-3054-4781-9530-33fc471e8262","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00682",,"ok","single bole tree","Standing dead",21.4,130,,9.9,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"361e3301-38a1-476b-9fd1-2d4449602702","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00685",,"ok","sapling","Live",,,,0.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"158ff4e8-7f2b-47fc-b733-ad45cd6ef7e3","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00671",,"ok","sapling","Live",,,,0.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"8a2113b4-0e56-4409-b350-6290def64f90","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00698",,"ok","single bole tree","Live",32.0,130,,18.3,,,,4.3,4.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"4a57b1f0-ae21-4d6d-aac7-749882372c39","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00700",,"ok","single bole tree","Standing dead",17.1,130,,10.6,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"59ced7e7-97e8-4e2b-b4b3-19f6cfb6b03c","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00694",,"ok","sapling","Live, physically damaged",,,,0.5,,,,,,,,25.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"0f279e6d-5454-4a2e-8386-e8cff286aa4e","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00696",,"ok","small shrub","Live",,,,0.5,,,,0.8,0.5,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"72544fe2-4b8c-4447-af96-85d63aa3f917","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00551",,"ok","sapling","Live",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"b943b3e5-bb79-4c12-bc5c-32acf6681db8","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00663",,"ok","single bole tree","Live",21.9,130,,11.6,,,,4.7,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"c3e2ba65-423b-473e-ba10-56aa9005b9cd","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00670",,"ok","sapling","Live",,,,0.5,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"90013c0a-3960-481b-a377-a8e468955792","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00684",,"ok","sapling","Live",,,,0.5,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"dfe34dbb-4497-4d68-9fd9-f990b3aa9756","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00679",,"ok","single bole tree","Standing dead",19.0,130,,12.7,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"8adfe4df-d39a-403e-997d-b1fcfe6f324f","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00555",,"ok","single bole tree","Live",29.4,130,,17.0,,,,5.2,4.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"b3326e3a-35d9-4cd6-b441-dbf758a84209","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00692",,"ok","small shrub","Live",,,,0.4,,,,1.1,0.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"80a1e9c4-680b-4732-bd08-f087753d20f3","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00683",,"ok","single bole tree","Live",32.5,130,,14.7,,,,7.0,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"b2adbb6f-cfd2-488c-81d2-061fe0ffd3e2","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00686",,"ok","sapling","No longer qualifies",,,,0.1,,,,,,,,0.1,0,,,,,,,,,,,"Ddh too small tag left on","0000-0001-5523-6326","0000-0001-6877-7658",
"362c7916-d24b-496d-93f9-bf50e54cdeb8","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00675",,"ok","sapling","Live, disease damaged",,,,0.5,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"78581d67-7e68-4923-9280-1ee46ed77733","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00699",,"ok","single bole tree","Standing dead",20.5,130,,11.5,,,,0.1,0.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"0f9f25f0-0fac-4f82-aadc-ba8c51cc9721","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00693",,"ok","sapling","Live",,,,0.5,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"2c81a82f-6c66-4d7d-9f7b-e7ada69f3568","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00691",,"ok","multi-bole tree","Standing dead",25.3,130,,15.4,,,,3.6,3.5,"Partially shaded",,,,,,,,,,,,,,"A","0000-0001-5523-6326","0000-0001-6877-7658",
"cbb4d3c0-b752-4945-9826-4bd2213e257d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00653",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"2d7a28f8-c9bf-41a0-a4a4-b14c12a7d0c2","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00652",,"ok","sapling","Live",,,,0.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"ccc81dd1-6b9a-4900-a5d2-7f2ad0a148e5","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009",,"NEON.PLA.D12.YELL.00658",,"ok","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
