uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"27d74886-ef0f-46ec-b354-fea1a46d7055","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","21",,"41",15.2,231.6,,"NEON.PLA.D10.RMNP.02156",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"e3d70d33-d1d0-4aa0-a16e-a285d3c2d776","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02840",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"362f0e26-b2cb-4f44-8d9d-f438a273eb5c","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","21",,"21",11.1,38.3,,"NEON.PLA.D10.RMNP.02595",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"eaae4645-9321-41b3-8d68-62ff9642821e","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","21",,"41",19.8,180.5,,"NEON.PLA.D10.RMNP.02655",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"743150aa-9ccb-4971-8361-3870c2299158","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","39",,,,,,"NEON.PLA.D10.RMNP.02986",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"29e5e0a9-840b-4c34-8e6a-a26435b80782","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","21",,"41",13.0,236.7,,"NEON.PLA.D10.RMNP.02668",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"2f43ea00-0a0a-40ad-8418-3dcc368155fc","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","21",,,,,,"NEON.PLA.D10.RMNP.02159A",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"0728d628-03db-4c27-91cf-a4a995f1f423","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23",,"41",8.1,150.1,,"NEON.PLA.D10.RMNP.02252",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"a0cb6a8e-cb03-4b9b-af1a-9a6432253627","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","39",,,,,,"NEON.PLA.D10.RMNP.02976",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"215c4291-42a0-47f2-8b53-5eafeeffa696","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","39",,,,,,"NEON.PLA.D10.RMNP.02980",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"0f35814f-9f10-4c6b-878a-8b6adc068554","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02854",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"861b69b7-d140-404f-aca6-676f5b82b0ae","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02846",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"d9c84667-c230-418d-b6d2-e2dfe657c95b","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23",,"41",17.1,120.6,,"NEON.PLA.D10.RMNP.02825",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"b1e32e93-ac05-40d8-a54a-dba0e1851d4d","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02842",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"e65b9238-ccac-4232-8fc8-d0557b196287","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","41","1","41",5.6,84.6,,"NEON.PLA.D10.RMNP.02679",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"f34437c1-537b-446b-b971-a28922cdb27f","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","21",,"21",11.2,1.6,,"NEON.PLA.D10.RMNP.02153",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"b15cec6e-e17f-4074-bf8c-b86e87086b6b","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","41","4",,,,,"NEON.PLA.D10.RMNP.02711",,,"NEON.DOC.000987vE","DAFRF","Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz","subspecies",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"ce650ee7-b958-40fc-877d-447eaf48e273","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","39",,,,,,"NEON.PLA.D10.RMNP.02915",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"8e5aa337-bde9-48cf-8699-613b54585ec9","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","41",,"41",2.8,0.2,,"NEON.PLA.D10.RMNP.02682",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"7926f7fc-d2bc-4706-93e4-c2804cbfef32","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02853",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"ea70c860-9f92-4481-879e-0ee4ea79c494","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","41","1",,,,,"NEON.PLA.D10.RMNP.02704",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"e1e10997-69b4-49a1-9642-a50b0e8af634","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","41",,,,,,"NEON.PLA.D10.RMNP.02738",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"4392dced-daf2-4ca1-a42b-e5c4185ee33b","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","21",,"41",5.1,180.0,,"NEON.PLA.D10.RMNP.02652",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"53744756-c537-4a8f-b985-e8dd9b429ba1","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","39",,,,,,"NEON.PLA.D10.RMNP.02913",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"3195ae3b-6e83-42af-8b34-81b1e8a8f246","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","21",,"21",10.4,12.8,,"NEON.PLA.D10.RMNP.02597",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"5f583a40-39db-4fba-a2c0-36b901787a40","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02837",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"20ec6cb0-d9b5-4cfe-8d14-8e70a93f4a04","RMNP_046.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_046","41","1",,,,,"NEON.PLA.D10.RMNP.02694",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"Jlinden@battelleecology.org","atworek@battelleecology.org",
"21ab9217-54a6-4a99-aa9e-d32e1909c853","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","21",,"21",11.0,11.0,,"NEON.PLA.D10.RMNP.02598",,,"NEON.DOC.000987vE","PIPOS","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"f028130f-de8d-4dde-9669-82c67bb979de","RMNP_049.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_049","41",,,,,,"NEON.PLA.D10.RMNP.02719",,,"NEON.DOC.000987vG","JUCOD","Juniperus communis L. var. depressa Pursh","variety",,,,,,"nleder@battelleecology.org","szrillo@battelleecology.org",
"b01048bb-a2d3-4b79-a29f-bfde454abeaa","RMNP_047.basePlot.vst","2017-10-03","vst_RMNP_2017","D10","RMNP","RMNP_047","23","2",,,,,"NEON.PLA.D10.RMNP.02844",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dbradley@battelleecology.org","Dbradley@BattelleEcology.org",
"e84aea8d-d2b6-4bb5-b3bd-3bf5a78b3a0f","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",12.9,151.9,,"NEON.PLA.D10.RMNP.03000",,,"NEON.DOC.000987vE","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"db56ab5a-1c66-45ac-bfac-dfb5e3caa8bf","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03069",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"0513fbc9-b0db-41c3-b707-45666df9fee9","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",9.9,133.0,,"NEON.PLA.D10.RMNP.02996",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"2464f514-84c7-42f4-b23a-72d633e6da50","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03061",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"fdd849bb-b5c3-45c1-b3e9-ec7844ef91f1","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",23.6,31.4,,"NEON.PLA.D10.RMNP.03038",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"dfb83bd5-0085-4fab-879a-824db4fc3fad","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",21.7,68.5,,"NEON.PLA.D10.RMNP.03023",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"845bb247-30de-47f9-9cf4-e148d4039f37","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",18.4,33.7,,"NEON.PLA.D10.RMNP.03012",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"cd469123-c215-4abc-b437-c1a5c161623d","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",5.0,101.2,,"NEON.PLA.D10.RMNP.02992",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"e5518f43-c7c6-43d1-ab88-bb37921a7776","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",8.9,116.2,,"NEON.PLA.D10.RMNP.02995",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"4f756601-8ab6-4a2a-871d-98d4f3b016e6","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03059",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"7b31aad0-0686-433b-958b-bfa4b4be2234","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03064",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"241b9805-187f-4f5e-8e64-06d5142d4b06","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",13.1,68.9,,"NEON.PLA.D10.RMNP.03017",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"1e605590-25a2-420e-ba94-f1fa321fb5c6","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",11.9,160.0,,"NEON.PLA.D10.RMNP.02999",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"712ca1db-f74a-4930-af9c-9b510b415e01","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",19.7,109.2,,"NEON.PLA.D10.RMNP.02805",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"c7fe2e50-5c54-4194-bf1e-6cd97eaed330","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"25",19.7,323.2,,"NEON.PLA.D10.RMNP.02815",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"df6f5f17-cd2e-4e0d-bbd7-4196979fb3da","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",19.6,64.9,,"NEON.PLA.D10.RMNP.03024",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"afe7d2a3-fa9c-4586-bf74-58ea575b6335","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03067",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"31080a3f-027f-4899-8581-01dfe2082568","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",15.5,175.7,,"NEON.PLA.D10.RMNP.02801",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"b65ea568-69ac-4178-80b4-3072cca94e45","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",13.4,61.8,,"NEON.PLA.D10.RMNP.03018",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"9323e3e9-6d08-4fdf-94c4-52845f79e5f2","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",18.5,28.8,,"NEON.PLA.D10.RMNP.03011",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"0ba5652e-ccb5-4c61-a13f-a3646eb98db7","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",2.8,117.4,,"NEON.PLA.D10.RMNP.02991",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"f5befc2b-163d-45b7-b18a-a696e5ac6e42","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",21.5,58.1,,"NEON.PLA.D10.RMNP.03025",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"bd77413e-a48e-405d-95d4-639f1648038b","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03071",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"9ac42886-04cf-4e02-84a9-60bd6e8f4c5e","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"25",21.4,333.5,,"NEON.PLA.D10.RMNP.02814",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"2a501852-73a2-4e47-96be-fa0ce2ce84b9","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",19.9,72.5,,"NEON.PLA.D10.RMNP.03021",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"887708b7-fed4-46d7-983e-a1f5eae69921","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,,,,,"NEON.PLA.D10.RMNP.03076",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"eb909e31-b511-43a0-9b5d-91a00aa3d2fc","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"41",12.7,103.2,,"NEON.PLA.D10.RMNP.02997",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"237f75ca-3f28-4b11-b5fe-b9f08bdcef79","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,,,,,"NEON.PLA.D10.RMNP.02998A",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"077790f2-3c49-4a16-ae41-4b0cc3f56818","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,,,,,"NEON.PLA.D10.RMNP.03073",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"9637cc19-cb93-4d71-8ef1-a73fcf49ee72","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",18.6,72.5,,"NEON.PLA.D10.RMNP.03020",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"8642485c-ebb6-40e5-a701-dec5314c3e12","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,,,,,"NEON.PLA.D10.RMNP.03077",,,"NEON.DOC.000987vG","JUCOD","Juniperus communis L. var. depressa Pursh","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"045c95c3-117b-47bd-bc9b-5daad2fd38c8","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",15.1,6.9,,"NEON.PLA.D10.RMNP.03026",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"8b6931e5-da97-4331-b57b-ea3c478c1709","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",5.9,60.4,,"NEON.PLA.D10.RMNP.02257",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"c50d27f4-d38b-4f8b-84f9-5cd03b294422","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,,,,,"NEON.PLA.D10.RMNP.03080",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"e416fc2c-e5f1-4ec4-9ba3-b577d0e620c5","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03055",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"3455168f-2da8-4a09-a3f9-355b348bc466","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",8.2,77.1,,"NEON.PLA.D10.RMNP.02259",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"b9808b00-9bdf-4597-8c4d-ca11a796b8b1","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03033A",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"6c77a240-e108-40eb-8490-490e703230b3","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",10.5,60.2,,"NEON.PLA.D10.RMNP.03001",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"82e4d52a-45a6-42b7-8cca-a5512e9b0f8d","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,"25",15.5,294.3,,"NEON.PLA.D10.RMNP.02816",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"d6faeeb2-a6f9-4f4b-843f-7ac3f1b0d55d","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03053",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"c0aecdff-ee03-4800-b08a-28667be6049a","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,,,,,"NEON.PLA.D10.RMNP.03052",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"e01ea030-65da-48c2-8453-0d5219bb5d08","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","23",,,,,,"NEON.PLA.D10.RMNP.03072",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
"cdc8e58f-456b-487e-95d6-c26b778e2a84","RMNP_045.basePlot.vst","2017-10-05","vst_RMNP_2017","D10","RMNP","RMNP_045","21",,"21",16.4,2.7,,"NEON.PLA.D10.RMNP.03031",,,"NEON.DOC.000987vG","POTR5","Populus tremuloides Michx.","species",,,,,,"nleder@battelleecology.org","jmorris@battelleecology.org",
