uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"b4e34bd1-acee-4787-99ab-7552a8d03181","JORN_057.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_057","32",,"41",0.8,126.5,,"NEON.PLA.D14.JORN.01178",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"84ffcf34-8e8e-4996-8d80-5814c783cd21","JORN_046.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_046","41",,"51",11.8,249.2,,"NEON.PLA.D14.JORN.01525",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"79411c03-fc40-4aea-8017-76a474f89ce2","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"33",2.3,307.8,,"NEON.PLA.D14.JORN.01526",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"a2907673-f0ab-424f-8e9d-04362b06f15a","JORN_046.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_046","31",,"31",8.8,47.9,,"NEON.PLA.D14.JORN.01524",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"29a5cfa3-1431-4b6b-a86b-bce98be6d42b","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"41",4.5,111.5,,"NEON.PLA.D14.JORN.01529",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"365ec7ba-2f80-4e10-bee0-8f769dd5a313","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"51",13.8,228.8,,"NEON.PLA.D14.JORN.01530",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"5535827f-a15b-448a-a787-03ab1113aa2b","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","41",,"51",9.9,260.3,,"NEON.PLA.D14.JORN.01531",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"d693d18a-30dc-4ca1-92a7-8fd743e4dd81","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"33",2.7,346.8,,"NEON.PLA.D14.JORN.01527",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"8935b2cb-e9f1-4173-8c9b-6e51c173a8b5","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","31",,"31",3.3,21.1,,"NEON.PLA.D14.JORN.01180",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"047adbe6-c880-42d6-a3d0-6c943a1b216e","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","41",,"41",8.7,62.0,,"NEON.PLA.D14.JORN.01171",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"f9259cbc-0e89-47cf-bb6b-db7d9a254eae","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","41",,"41",7.0,77.1,,"NEON.PLA.D14.JORN.01535",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"33315169-2e02-46a8-94d0-a6a8413f992c","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","41",,"41",3.7,27.0,,"NEON.PLA.D14.JORN.01172",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"5ca9063b-abe5-48eb-a108-ae348681a7b1","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","41",,"41",1.7,19.1,,"NEON.PLA.D14.JORN.01200",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"904550f4-3ccc-4326-bdfb-0abf2e61ebcb","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","32",,"33",3.3,285.9,,"NEON.PLA.D14.JORN.01532",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"64da3f10-853d-4d4a-a973-b41ba020bb62","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","41",,"41",4.8,40.5,,"NEON.PLA.D14.JORN.01536",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"437fe41c-7e1b-48cd-8bfc-24ecf399c86e","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","32",,"41",8.0,136.5,,"NEON.PLA.D14.JORN.01170",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"09069e39-71b0-400d-9b77-a84a7240c932","JORN_070.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_070","31",,"31",8.0,38.2,,"NEON.PLA.D14.JORN.01537",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"845fa874-4adf-4aca-b60b-9fab0d93bb35","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","41",,"41",8.6,58.5,,"NEON.PLA.D14.JORN.01184",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"b16f5b6d-e2c6-4827-95b2-f678c6d5c1c6","JORN_070.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_070","31",,"31",12.6,47.8,,"NEON.PLA.D14.JORN.01538",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"34e9ca2e-41c0-43f5-b9a0-b4b425c318ec","JORN_065.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_065","32",,"41",1.6,39.0,,"NEON.PLA.D14.JORN.01179",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"c5dbdba2-57a1-4466-ba4c-1855d37c95ba","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","40",,"41",6.7,332.7,,"NEON.PLA.D14.JORN.01181",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"73aeab74-15e0-42d7-bc24-75e173b8e100","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","31",,"41",8.4,221.7,,"NEON.PLA.D14.JORN.01168",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"bd81adc8-a91f-40c8-be51-b3b33c151647","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","32",,"33",9.7,300.2,,"NEON.PLA.D14.JORN.01533",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"b589b45d-3a43-48ae-81c7-b5885ee40130","JORN_051.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_051","31",,"31",7.1,42.8,,"NEON.PLA.D14.JORN.01173",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"5b2ff3f5-5fa4-4798-8b75-6d675767631e","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","32",,"41",13.0,135.5,,"NEON.PLA.D14.JORN.01534",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"27b9bb9e-0ddc-4a2a-a30e-3c314e4641fc","JORN_051.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_051","41",,"41",4.2,45.2,,"NEON.PLA.D14.JORN.01175",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"2f196a5b-44a4-44b4-a0ea-946e406e8a76","JORN_051.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_051","40",,"41",7.6,319.6,,"NEON.PLA.D14.JORN.01174",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"4e70da9d-6ac5-4ef2-9e76-81faf140fc2f","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","41",,"41",2.0,55.6,,"NEON.PLA.D14.JORN.01167",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"c0566449-aae4-4299-b00a-a50999a93678","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","40",,"49",5.8,168.5,,"NEON.PLA.D14.JORN.01169",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"3646afbd-7a21-4bd2-98e3-0d4fd4905bc8","JORN_043.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_043","41",,"51",4.9,220.2,,"NEON.PLA.D14.JORN.01540",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"affdb796-0cce-4bfd-8800-a720c1912d2b","JORN_043.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_043","31",,"31",8.0,59.1,,"NEON.PLA.D14.JORN.01539",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@battelleecology.org",
"dc4ec739-71f5-45d9-a1f7-904cd601defd","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","40",,"41",10.6,334.9,,"NEON.PLA.D14.JORN.01196",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"b2c9412b-2f3e-4b0b-a067-f8c9db82c77c","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","31",,"31",8.0,13.5,,"NEON.PLA.D14.JORN.01543",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"a247f0a7-350d-4908-9d3b-944a6b51014b","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","31",,,,,,"NEON.PLA.D14.JORN.01546",,"00002","NEON.DOC.000987vE","EPTR","Ephedra trifurca Torr. ex S. Watson","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"724932a8-4a45-40e3-8316-45215002919d","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","31",,"31",8.5,51.6,,"NEON.PLA.D14.JORN.01544",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"334b9618-ac85-4f35-8f39-adf59c55de5f","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","41",,"51",6.1,209.0,,"NEON.PLA.D14.JORN.01545",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"cad44345-4401-4a88-b2b2-dbc90201839f","JORN_045.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_045","40",,"31",13.0,7.4,,"NEON.PLA.D14.JORN.01541",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","srose@neoninc.org",
"d133f1a8-5ac1-4dfe-85f6-22d809ecf798","JORN_045.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_045","41",,"51",10.4,208.9,,"NEON.PLA.D14.JORN.01542",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","srose@neoninc.org",
"06d4819d-7085-480a-a44d-1bbe8bc13da4","JORN_063.basePlot.vst","2016-12-01","vst_JORN_2016","D14","JORN","JORN_063","32",,"33",5.8,352.0,,"NEON.PLA.D14.JORN.01185",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"7d0105fd-e67c-4799-a342-c4d3a22d238f","JORN_058.basePlot.vst","2016-12-02","vst_JORN_2016","D14","JORN","JORN_058","40",,"41",7.0,349.4,,"NEON.PLA.D14.JORN.01176",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"761a2122-892f-4df2-9735-2714596ee4cf","JORN_003.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_003","41",,"31",19.1,34.7,,"NEON.PLA.D14.JORN.02693",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"834d37c7-7447-4262-8edf-44a21a6e3a9b","JORN_006.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_006","32",,"31",19.3,60.2,,"NEON.PLA.D14.JORN.02695",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"nmiller@field-ops.org","kring@field-ops.org",
"30d9a3ea-5b74-4f9b-9c17-ef75b10c8cbc","JORN_003.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_003","31",,"31",10.3,41.4,,"NEON.PLA.D14.JORN.02692",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"39f5fec5-8b8d-40c2-9f01-e045f027c902","JORN_007.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_007","31",,"31",10.7,33.7,,"NEON.PLA.D14.JORN.02700",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","nmiller@field-ops.org","kring@field-ops.org",
"a7fe71d5-ac2e-472f-b9ec-8d68f97b24ea","JORN_006.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_006","31",,"31",10.6,14.7,,"NEON.PLA.D14.JORN.02697",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"0332dfb4-3dbc-4113-8700-c08edd2fbcc5","JORN_004.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_004","32",,"31",19.3,66.8,,"NEON.PLA.D14.JORN.02599",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","aalvarez@battelleecology.org","srose@battelleecology.org",
"76f4b63e-9dd2-4b5c-be45-c818fea2dfff","JORN_007.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_007","31",,"31",18.6,26.2,,"NEON.PLA.D14.JORN.02699",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","nmiller@field-ops.org","kring@field-ops.org",
"ce6b55e1-c3f6-42b7-93c4-f8e6dcc5d264","JORN_006.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_006","31",,"31",15.8,32.4,,"NEON.PLA.D14.JORN.02696",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"5261be89-b5ca-49cd-80f9-f5fb81aa313c","JORN_007.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_007","31",,"31",14.7,41.5,,"NEON.PLA.D14.JORN.02698",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"remove Z Tag","nmiller@field-ops.org","kring@field-ops.org",
"330b1b0e-0bff-407c-b98b-e990168a7ab8","JORN_004.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_004","40",,"31",19.5,20.4,,"NEON.PLA.D14.JORN.02598",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","aalvarez@battelleecology.org","srose@battelleecology.org",
"4404b399-e62a-4551-afc7-a2ec06a6b448","JORN_003.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_003","32",,"31",11.5,75.5,,"NEON.PLA.D14.JORN.02694",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"3703b740-96f4-41ed-886e-c251664256db","JORN_004.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_004","32",,"31",14.7,73.4,,"NEON.PLA.D14.JORN.02600",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","aalvarez@battelleecology.org","srose@battelleecology.org",
"4c208f19-8564-4894-a5d4-b978e7595515","JORN_010.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_010","32",,"31",16.3,30.4,,"NEON.PLA.D14.JORN.02690",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"697e7777-1dc6-48e2-b0f9-f0e8a402dbaf","JORN_009.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_009","41",,"31",12.3,71.9,,"NEON.PLA.D14.JORN.02688",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"68a714e8-07ef-4f48-966b-f61801b0b65e","JORN_001.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_001",,,"31",8.7,45.2,,"NEON.PLA.D14.JORN.02682",,,"NEON.DOC.000987vG","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kring@field-ops.org","aalvarez@battelleecology.org",
"ebc82504-6db4-4be3-a7c4-4c36ce8ceb2d","JORN_008.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_008","41",,"31",21.1,55.2,,"NEON.PLA.D14.JORN.02594",,,"NEON.DOC.000987vG","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"nmiller@field-ops.org","srose@battelleecology.org",
"98e5b8de-0d6a-4a1b-bc4f-f19eca2d60b3","JORN_002.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_002","41",,"31",13.2,43.1,,"NEON.PLA.D14.JORN.02685",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"a4811919-0058-4094-abe9-0a2195b9c8bf","JORN_010.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_010","32",,"31",11.5,38.1,,"NEON.PLA.D14.JORN.02689",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"a8083b7c-6666-4821-9075-480e157eeec8","JORN_005.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_005","32",,"31",12.3,80.9,,"NEON.PLA.D14.JORN.02596",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","srose@battelleecology.org","nmiller@field-ops.org",
"a82d1221-3564-48e0-ac40-0a8361878c05","JORN_002.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_002","41",,"31",7.2,44.2,,"NEON.PLA.D14.JORN.02684",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"remove Z tag","kring@field-ops.org","aalvarez@battelleecology.org",
"e387c488-c693-4149-9930-625207137013","JORN_008.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_008","40",,"31",17.8,9.4,,"NEON.PLA.D14.JORN.02593",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","nmiller@field-ops.org","srose@battelleecology.org",
"acb59002-6407-40dc-9845-a34bedb83e11","JORN_010.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_010","32",,"31",17.4,63.6,,"NEON.PLA.D14.JORN.02691",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"108325cb-6289-4ec7-a8b8-571d3a2730b4","JORN_001.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_001","41",,"31",10.4,62.9,,"NEON.PLA.D14.JORN.02681",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"3c6489f3-911b-412b-af55-a541d768837d","JORN_005.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_005","31",,"31",7.2,48.2,,"NEON.PLA.D14.JORN.02595",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","srose@battelleecology.org","kring@field-ops.org",
"9a007b5a-b195-4825-9f68-fc1e87fa65c7","JORN_002.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_002","41",,"31",18.2,62.5,,"NEON.PLA.D14.JORN.02683",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z tag","kring@field-ops.org","aalvarez@battelleecology.org",
"f103f504-817a-40c6-b7fe-55d6d3502c90","JORN_009.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_009","41",,"31",11.5,43.0,,"NEON.PLA.D14.JORN.02686",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"5076741d-3e7a-425d-a336-7549ab55298c","JORN_009.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_009","41",,"31",25.8,43.4,,"NEON.PLA.D14.JORN.02687",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"aa0767a4-d8d0-45ba-bd7c-cfc99e7c0273","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047","32",,"31",12.0,58.0,,"NEON.PLA.D14.JORN.01190",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"gwebb@battelleecology.org","srose@battelleecology.org",
"6cf27335-8495-48ea-930d-2fe16467080a","JORN_069.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_069","41",,"31",15.4,48.8,,"NEON.PLA.D14.JORN.02999",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"f41ea221-aeb1-4bfa-beed-7f93c12d8850","JORN_050.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_050","40",,"49",1.6,92.3,,"NEON.PLA.D14.JORN.01506",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Tagged already but not mapped","gwebb@battelleecology.org","tgilbert@battelleecology.org",
"54a7d13a-9482-498a-81a5-8a4d2fac8d53","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","41",,"51",3.9,204.4,,"NEON.PLA.D14.JORN.02797",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"0e7f2565-d625-43c2-a962-94e0f4fd751c","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","40",,"49",8.1,169.3,,"NEON.PLA.D14.JORN.02798",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"252e58a9-2e4f-441c-a796-a90ffd7dcd81","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","40",,"49",9.8,143.1,,"NEON.PLA.D14.JORN.02799",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"e817b887-5d7d-4e67-80c8-23639c80ab8f","JORN_069.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_069","40",,"49",7.6,141.8,,"NEON.PLA.D14.JORN.03000",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"cee9b970-e506-4de6-973d-b3198b2b6ece","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","31",,"31",6.6,14.8,,"NEON.PLA.D14.JORN.02800",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"00bd58c6-b588-4537-b7c7-af364eeb8f75","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","32",,"33",8.4,323.1,,"NEON.PLA.D14.JORN.02796",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"94e0fe24-642e-4b85-93d1-a1ce632b11d6","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060","41",,"51",1.3,251.1,,"NEON.PLA.D14.JORN.01199",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"gwebb@battelleecology.org","srose@battelleecology.org",
