uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"49ba8501-fffa-4cf6-9cce-55ad8d6068d2","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00118",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,"cf. species",,"afund@neoninc.org","tedgarian@neoninc.org",
"69d0b8b8-721b-4a81-888b-81b1ee4a0ab6","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00130",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"e421a771-784c-4eb6-be08-035f63f4adeb","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00123",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"699285a9-9232-406a-9db7-fd100da00542","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00129",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,"cf. species",,"afund@neoninc.org","tedgarian@neoninc.org",
"293cdb1e-7ae8-4a00-95c0-cf6c7228424e","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00126",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"c3318646-78e4-458d-ba7d-d4264e0f16cc","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00124",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"7bd1bc30-1a34-4232-bef5-9c487dacaaab","SJER_047.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_047","39",,,,,,"NEON.PLA.D17.SJER.00159",,,"NEON.DOC.000987vE","PISA2","Pinus sabiniana Douglas ex Douglas","species",,,,,,"hlemoine@field-ops.org","tedgarian@neoninc.org",
"70fb0859-7326-4a06-b373-3e316a0ff1df","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00122",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"adff53a2-6b29-4a5c-87e1-2530c9d81cb9","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00106",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"e2e4abba-037c-4139-9a8d-85d5bf95b7ef","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00117",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,"cf. species",,"afund@neoninc.org","tedgarian@neoninc.org",
"0e2543cc-4871-4afd-aae9-88a379293887","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00108",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"5e9dd065-ba81-4a4a-9f98-7ba0a1d6288b","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00103",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"c2b5fa11-9f40-40db-b8f2-0dc720a4c5a5","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00121",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"60c520ef-0eeb-445c-924f-cc5e65002484","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00105",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"281a76e1-066a-4707-898d-1c52ed7ee52b","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00109",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"3b9dfd80-6f6d-416d-839d-d5701b110e21","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00100",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"1bb62fb9-3a40-4693-bb8a-3837aae8b4e4","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00104",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"1f2976f3-9fbe-450c-bfb4-642115d8cd1f","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00096",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"038658e6-b7fc-4c3c-b204-42c7526cf15d","SJER_047.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_047","21",,"21",12.9,32.2,,"NEON.PLA.D17.SJER.00289",,,"NEON.DOC.000987vE","PISA2","Pinus sabiniana Douglas ex Douglas","species",,,,,,"hlemoine@field-ops.org","tedgarian@neoninc.org",
"8c57d006-cc77-4480-981f-53e9563ba569","SJER_047.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_047","21",,"21",7.7,34.9,,"NEON.PLA.D17.SJER.00290",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"hlemoine@field-ops.org","tedgarian@neoninc.org",
"9b9fa0df-ea33-471b-937c-b108df606e81","SJER_047.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_047","39",,"39",4.2,11.6,,"NEON.PLA.D17.SJER.00155",,,"NEON.DOC.000987vE","PISA2","Pinus sabiniana Douglas ex Douglas","species",,,,,,"hlemoine@field-ops.org","tedgarian@neoninc.org",
"3e894914-7837-4f96-8a45-f7cabd81e4e5","SJER_045.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_045","23",,"25",21.9,320.8,,"NEON.PLA.D17.SJER.00212",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"afund@neoninc.org","tedgarian@neoninc.org",
"2afa3fe5-8824-43c1-8fba-95802a05e0a8","SJER_048.basePlot.vst","2015-05-07","vst_SJER_2015","D17","SJER","SJER_048","39",,"39",17.3,70.4,,"NEON.PLA.D17.SJER.00243",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"tedgarian@neoninc.org","hlemoine@field-ops.org",
"ae73e169-fefc-417f-bee8-1e31beddd135","SJER_062.basePlot.vst","2016-05-07","vst_SJER_2016","D17","SJER","SJER_062","23",,"41",7.6,116.0,,"NEON.PLA.D17.SJER.00244",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"tedgarian@neoninc.org","hlemoine@field-ops.org",
"e07c8b5d-4656-4167-9c13-3e8ca5c70c46","SJER_049.basePlot.vst","2016-11-08","vst_SJER_2016","D17","SJER","SJER_049","21",,,,,,"NEON.PLA.D17.SJER.00039B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","krian@neoninc.org",
"650aca49-8e06-4617-ad1a-6542f06dcdf0","SJER_049.basePlot.vst","2016-11-08","vst_SJER_2016","D17","SJER","SJER_049","21",,,,,,"NEON.PLA.D17.SJER.00037A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","krian@neoninc.org",
"a441aa2c-6136-4fca-95b2-da26030cb915","SJER_049.basePlot.vst","2016-11-08","vst_SJER_2016","D17","SJER","SJER_049","23",,,,,,"NEON.PLA.D17.SJER.00232A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","krian@neoninc.org",
"4429843e-5ff3-419d-980b-b55bd01fc5ba","SJER_049.basePlot.vst","2016-11-08","vst_SJER_2016","D17","SJER","SJER_049","21",,,,,,"NEON.PLA.D17.SJER.00039A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","krian@neoninc.org",
"1ef0540b-e959-4342-8418-6d22d9c0649b","SJER_049.basePlot.vst","2016-11-08","vst_SJER_2016","D17","SJER","SJER_049","21",,,,,,"NEON.PLA.D17.SJER.00232B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","krian@neoninc.org",
"24430ced-d80d-423e-822e-3c7561c9372b","SJER_049.basePlot.vst","2016-11-08","vst_SJER_2016","D17","SJER","SJER_049","21",,,,,,"NEON.PLA.D17.SJER.00037B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","krian@neoninc.org",
"459af7b2-2392-44ee-a67c-62b2c3a4a74c","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"59",8.8,222.0,,"NEON.PLA.D17.SJER.00046",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"f9c7a4db-199d-4c4b-a1b4-216f215526fb","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"41",7.9,322.3,,"NEON.PLA.D17.SJER.00050",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"5b2f84a2-5950-48ab-b9c1-d094286fd2a2","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,,,,,"NEON.PLA.D17.SJER.00058",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"876ed607-ead4-4ed9-ac93-1379e8ddcbad","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"57",8.4,121.5,,"NEON.PLA.D17.SJER.00043",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"7d8f63df-d76f-4022-ba59-ce1c739a5645","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"59",7.0,236.4,,"NEON.PLA.D17.SJER.00044",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"8134938c-e52b-4224-aa0b-a4ed169c4d7e","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"57",5.8,140.4,,"NEON.PLA.D17.SJER.00041",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"05a291d7-db56-4cda-b189-c6760cac50e0","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"57",7.0,130.8,,"NEON.PLA.D17.SJER.00042",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"3629e8b7-4086-4f00-9d02-616997d472e3","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"41",5.2,341.1,,"NEON.PLA.D17.SJER.00047",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"48171527-4dc1-4d65-bbb7-7b8d149be94a","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"41",9.4,334.2,,"NEON.PLA.D17.SJER.00049",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"a76f47e2-35a6-4b44-90a2-fa1476260bb1","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,,,,,"NEON.PLA.D17.SJER.00059",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"04250bc1-c678-43c4-9253-28d8d1faf069","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"41",6.4,345.2,,"NEON.PLA.D17.SJER.00048",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"3bdcf69b-2bf8-465b-950f-71e1c20af0c2","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","23",,"43",13.3,192.0,,"NEON.PLA.D17.SJER.00236",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"4f5f9b76-8c73-4a88-a3f1-dbecb86fd109","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"41",3.5,293.0,,"NEON.PLA.D17.SJER.00051",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"2b4842ee-5b5a-438e-9ad6-ce9f05e9fe5d","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","23",,,,,,"NEON.PLA.D17.SJER.00235A",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"edfa56a8-8dd0-4a1c-95b0-3801f90efb57","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"59",6.4,240.6,,"NEON.PLA.D17.SJER.00045",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"70b20cec-62ee-496f-bfea-fc6ef63b8754","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","23",,"43",9.3,206.8,,"NEON.PLA.D17.SJER.00235",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"9bdc8c52-3c67-4893-9f2b-c4195013223c","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,,,,,"NEON.PLA.D17.SJER.00051A",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"7615a8bd-53d9-4fce-8ad7-52c258a27f46","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,"57",5.3,164.4,,"NEON.PLA.D17.SJER.00040",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"ffa59b41-3dff-44dd-bc7c-43927fb10bc3","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","39",,,,,,"NEON.PLA.D17.SJER.00056",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"dec6280a-5837-4c35-99ad-e78cf8c1c804","SJER_057.basePlot.vst","2016-11-09","vst_SJER_2016","D17","SJER","SJER_057","23",,,,,,"NEON.PLA.D17.SJER.00236A",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"Jgrisham@field-ops.org","krian@neoninc.org",
"44c1f546-8200-4ec5-b492-513c3cc9b600","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"06a39fde-d807-40dd-b131-dd37ed9c9ea8","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207I",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"7fb16ff7-6616-4993-a627-c8be933f11a6","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207H",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"94b0407f-1e99-4046-bb7c-3abb0a35859c","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207F",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"a2d09d98-38d6-4b05-98eb-6bdadf223e18","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207G",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"3ce5177f-3cab-4c4d-9249-1cbf2a4747f1","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"7f1ae2bb-2383-4ee9-b616-1b14ae8a0860","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"1ea04d0c-fe62-4410-b30f-6328638719ff","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"b2404abc-f007-435d-9691-bf13992bc84f","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"93d1e5ad-6e70-4cfe-9441-8c572abc9799","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00115",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"a2df8179-9350-4470-8d41-8cf5d16564ed","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00114",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"c1a673e7-af21-4fb4-b88b-86560a5bfe0e","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00102",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,"cf. family",,"Jgrisham@field-ops.org","Frosenbower@field-ops.org",
"86df413d-d737-4010-be44-990906a14bf4","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00135",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"afef1cca-b17b-406e-a4d5-9f3b1cd16507","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00116",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,"cf. species",,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"e328e5ff-13e3-4f02-82ef-41f8bfcccea4","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00112",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"7b2c2f41-ac5f-4ba5-8743-b9cf6cf248d0","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00111",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"80199767-c609-40d7-9fae-6f331c81a121","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00110",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"4a9e7256-a6a1-4bff-a469-50696deac811","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00107",,,"NEON.DOC.000987vE","CELE2","Ceanothus leucodermis Greene","species",,,,"cf. species",,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"1c21acfd-36ab-4829-b105-3620421b7ffa","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","39",,,,,,"NEON.PLA.D17.SJER.00113",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"2f71727a-f7bd-4167-831a-89f193c59bca","SJER_045.basePlot.vst","2016-11-10","vst_SJER_2016","D17","SJER","SJER_045","23",,,,,,"NEON.PLA.D17.SJER.00207J",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"689a7fb9-178b-4e9f-98da-d97d455152a4","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055",,,,,,,"NEON.PLA.D17.SJER.00219G",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"tag removed because bole had broken and no longer qualifies","Frosenbower@field-ops.org","krian@neoninc.org",
"432eb32f-ec39-4569-b05c-97ba7f6c0aa5","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055","39",,,,,,"NEON.PLA.D17.SJER.00231A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","zlafaver@field-ops.org",
"1db34ad4-0c2b-46f3-a409-f666be414914","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055","39",,,,,,"NEON.PLA.D17.SJER.00275A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","zlafaver@field-ops.org",
"d1e3f5f1-0035-4826-b4d6-ffcdd7be135d","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055","39",,,,,,"NEON.PLA.D17.SJER.00275B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","zlafaver@field-ops.org",
"0898cc31-fdaf-4859-990b-fa6267e2a674","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055","39",,,,,,"NEON.PLA.D17.SJER.00275C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","zlafaver@field-ops.org",
"5ee14e9c-d6dd-46bc-9d84-92741635e311","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055","39",,,,,,"NEON.PLA.D17.SJER.00229A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","zlafaver@field-ops.org",
"cd35f303-4fd2-49db-b122-9b62a1ed3ae5","SJER_053.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_053","23",,"43",10.9,239.9,,"NEON.PLA.D17.SJER.00069",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"a323a96e-fb6d-4dc0-9806-6d997b7c9516","SJER_055.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_055","39",,,,,,"NEON.PLA.D17.SJER.00275E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"Frosenbower@field-ops.org","zlafaver@field-ops.org",
"be7aa2a5-eb05-4910-aeba-1edd638349f9","SJER_053.basePlot.vst","2016-11-11","vst_SJER_2016","D17","SJER","SJER_053","23",,"43",5.2,233.7,,"NEON.PLA.D17.SJER.00068",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,"cf. species",,"krian@neoninc.org","jgrisham@field-ops.org",
