uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"b48d8736-477e-4e89-8137-e748e60b03ed","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","4",,,,,"NEON.PLA.D02.BLAN.08371",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"2d6cb17e-e106-4abb-abea-aff9a5217a2e","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08476",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"b8adb11d-9aca-4a27-96ce-9d46a2c4c19b","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08907","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"8e918d8d-c22e-43f9-a5af-42da49d21d9c","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08924",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"8aaa3f88-b44e-44a2-a368-168f9d609088","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08461","8459",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"dropped","rcumberland@field-ops.org","hkatz@field-ops.org",
"6a6b40dc-0d30-49f5-b334-0330e585fe9d","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08912","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"55033cb9-9a56-45c5-939e-25aaba4d1c6a","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08917","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"b8b4000c-436e-4f6b-9588-57b7dc9954af","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08920",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"f37b0efc-b3b3-4dce-a6d4-8a276649634e","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08454",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"5947a93a-cdbf-4360-ae18-b16d0ebf0585","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08464",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"39f9c008-05e0-40a6-8e1a-cd4257d37449","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","1",,,,,"NEON.PLA.D02.BLAN.08446",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"476c8503-106d-44fb-bf2d-408521ecc4c6","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","1",,,,,"NEON.PLA.D02.BLAN.08368",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species","dropped","rcumberland@field-ops.org","hkatz@field-ops.org",
"8f3084ea-893e-4110-8205-13a921c252bf","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08926","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"5a3ff33c-645a-4c58-973d-06c2f117da3c","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08451",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"e17bc694-5a10-4217-a460-8c01312a3d19","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","1",,,,,"NEON.PLA.D02.BLAN.08398",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"cdd24215-6f07-4670-93d7-416ac688d0f0","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08386","8382",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"16038c58-168e-4acc-b5e5-4046a97db680","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08388","8382",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"bf25f13a-44cc-4327-81d5-3a516d33badb","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08389","8382",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"1ac7b725-026e-4eb5-a1e2-8137bf76581f","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","3",,,,,"NEON.PLA.D02.BLAN.08473",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"53443938-b585-44d7-a0b9-849f43c872ca","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08475",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"909f372a-6da3-4971-afe5-84d21abff3a1","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08392","5398",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"2cc4ce12-2675-4401-b40e-04d9bae62951","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","4",,,,,"NEON.PLA.D02.BLAN.08937",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"a434c53a-b5fd-4cff-b832-b342314bba9c","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08395","5398",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"3c94cfe7-2ffd-4297-b195-3f96655e825b","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08381",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"099f9aee-eb73-4e19-9498-75a2ef9174e2","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08916","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"4bf2e3bb-c947-4e3e-ab35-c21e0784ab6a","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","1",,,,,"NEON.PLA.D02.BLAN.08369",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"e9e9fb31-2643-40a0-b679-c9279015e170","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08447",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"0812ac6d-721f-403f-8d77-08afdefa4ca3","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08481",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"342cc07e-b09b-4c23-b234-82c0373fd3d7","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","32","4",,,,,"NEON.PLA.D02.BLAN.08946",,,"NEON.DOC.000987vE","MOAL","Morus alba L.","species",,,,"cf. species",,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"3c52c8b6-80da-4386-9df1-3c20019b7947","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","4",,,,,"NEON.PLA.D02.BLAN.08374",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"f8ac2219-7b68-41b8-8561-a0a5ab5c6986","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","3",,,,,"NEON.PLA.D02.BLAN.08474",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"abab300b-6cd7-46a6-900e-777605128120","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08910","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"11ed1ac0-1dd8-44b2-8c50-97a3a30da78c","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08457",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"e7f37460-a7d6-4bbc-a2cc-15c68c4153c4","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08467",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"3f4ed469-8468-43b5-8c7e-68b163611f8c","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08459",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"11416081-92c2-4eda-89e0-d3469bcbd94c","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08456",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,"dropped","rcumberland@field-ops.org","hkatz@field-ops.org",
"12368f56-6187-4fd5-aa58-b0064fe88dfb","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08382",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"bf2ec71d-8ed1-4046-a50f-5b9b1b978ae7","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","4",,,,,"NEON.PLA.D02.BLAN.08931",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"4fe780bc-b4ef-4bc3-ba8a-8f13ac849a9b","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08484",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"4e0cf8f4-d504-4af3-870f-2b7101f33b8b","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08469",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"c05c13cb-41af-47ba-96f4-199837c5e1b4","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08485",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"c7a16e4e-1576-4549-8e6c-25907e948f7d","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08954",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"2c23a227-6f66-4262-9e9e-b66571660840","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08384","8382",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"97d72b85-03b0-47e9-821f-7e762fc9f042","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08380","8379",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"3eeb6c9d-8b20-484c-ae21-2030c2da1b22","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08478",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"d0e9031f-01e0-47f8-a947-b1c1d5e33ed0","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","4",,,,,"NEON.PLA.D02.BLAN.08936",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"4729d055-d453-4f42-80ec-598463187c16","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","31","1",,,,,"NEON.PLA.D02.BLAN.08942",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"28d6a112-f128-45e3-a534-23ca8d123dd4","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","4",,,,,"NEON.PLA.D02.BLAN.08370",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"9323941e-bec1-4e9c-aebc-dd550524d135","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08919","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"ae073613-f0ad-4b56-bb6c-4e4058a2ab65","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","31","1",,,,,"NEON.PLA.D02.BLAN.08941",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"2f94dbc7-630f-44b2-8ce4-aa8076ccb791","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08448","8447",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"afca9ebb-2e8d-4ec2-b64d-e2f1f6c1e9ce","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08482",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"c5ea31d0-471a-4d1b-a327-b31f69affb50","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","4",,,,,"NEON.PLA.D02.BLAN.08375",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"a5a67cd0-903f-4aa6-84e3-9120feb34f27","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08455",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"8201c679-2bef-45f7-92ba-1577a76c88c1","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08391","5398",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"951b6467-ef57-430d-b75a-a50815808fa1","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08908",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"ed529728-0ffb-4db5-bfaa-fa6e20966a39","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","4",,,,,"NEON.PLA.D02.BLAN.08935",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"bf140c74-3ca9-4824-ab1a-43cd037b50c2","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08385","8382",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"b19638b1-ffa3-4fca-897e-9ed273466821","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","31","4",,,,,"NEON.PLA.D02.BLAN.08945",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"b1f87245-a0ed-45c4-adf6-09b5b67d1bfc","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","40","1",,,,,"NEON.PLA.D02.BLAN.08480",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"3bf2c7cb-b4dd-4554-9c6c-62d08f3e6169","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08397","8379",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"e3c15a7c-df3b-4447-8521-5e9d315da2d8","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","1","31",1.8,69.4,,"NEON.PLA.D02.BLAN.08363",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"2c87b6fa-ee7b-4ed6-8be5-bb7073245900","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08394","5398",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"41a9f0bb-c3b2-49a2-927c-722e43ddedbe","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08923",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"7d3a9f31-f10c-4ac4-8957-2f01560d1427","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","4",,,,,"NEON.PLA.D02.BLAN.08377",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"99cfedd3-8f50-4ec5-b376-3d33551665e1","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08927",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"b3b6c3b3-a4da-4e1b-8df1-5aebe383a09e","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08379",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"5f163525-0e05-449c-b493-fa57a2429f30","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08911","5400",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"0b6d4034-a1bd-42cb-8bb2-b87c350a159d","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","41","1",,,,,"NEON.PLA.D02.BLAN.08904","5400",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"492c229b-5f43-48b0-a503-0020e22afac9","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32","2",,,,,"NEON.PLA.D02.BLAN.08458",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"rcumberland@field-ops.org","hkatz@field-ops.org",
"ddeb876a-218d-412f-838d-905af98ff9e8","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31","4",,,,,"NEON.PLA.D02.BLAN.08373",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"rcumberland@field-ops.org","hkatz@field-ops.org",
"eabdd117-c0bc-41c1-be72-72e234c3261f","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40","3",,,,,"NEON.PLA.D02.BLAN.08396","8382",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"dropped","rcumberland@field-ops.org","hkatz@field-ops.org",
"b3327de0-69c9-4185-aeb3-9c22ec683769","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","40",,"41",9.6,314.6,,"NEON.PLA.D02.BLAN.05398",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"3eef95b3-0acc-4d68-969b-5140c6392391","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","31","1","31",2.2,87.5,,"NEON.PLA.D02.BLAN.08944",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,"cf. species",,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"3818061a-27b9-42fb-a0a4-4134b5324a71","BLAN_041.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_041","32","2","33",2.5,347.7,,"NEON.PLA.D02.BLAN.08949",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","rcumberland@field-ops.org",
"ea7547e0-5488-4113-816e-3cb0421e7a54","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32",,"33",4.3,275.5,,"NEON.PLA.D02.BLAN.05998",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"3ac4a0e6-f309-420c-a5e5-a41015f2f2f4","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","32",,"41",2.3,107.5,,"NEON.PLA.D02.BLAN.05400",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
"7b3b156a-f382-422e-a507-d602b09b6979","BLAN_036.basePlot.vst","2015-04-23","vst_BLAN_2015","D02","BLAN","BLAN_036","31",,"31",7.9,47.8,,"NEON.PLA.D02.BLAN.05396",,,"NEON.DOC.000987vE","JUNI","Juglans nigra L.","species",,,,,,"gchapman@neoninc.org","mbelovitch@field-ops.org",
