uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"5382ca8f-ee91-4a1a-ba60-21e7df7521c5","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,"51",3.2,197.3,,"NEON.PLA.D03.OSBS.01075",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"dade0352-06b6-4712-933a-6b995bb18714","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01091","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"80a86351-33a9-4f79-89f8-c60ebc555941","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.00973",,,"NEON.DOC.000987vC","SMAU","Smilax auriculata Walter","species",,,,,"tag removed because smilax is a monocot","jkilmer@field-ops.org","tantony@field-ops.org",
"61686c6d-eeef-41fe-b447-5f926f6f4023","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,"41",6.6,94.9,,"NEON.PLA.D03.OSBS.00991",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"05d8696d-f2d7-4907-8a51-681046a38975","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01090","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"1ce58f80-4d24-488c-89ca-3474911e5459","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,"31",3.2,32.1,,"NEON.PLA.D03.OSBS.06242",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"8e564444-a39e-4119-bdd3-87dc62c36140","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01094",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Tag is located 5 cm too high","jkilmer@field-ops.org","tantony@field-ops.org",
"f39d7076-a575-4244-9deb-a0bf3169cbfc","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.00999",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,"Tag not found in 2016.","jkilmer@field-ops.org","tantony@field-ops.org",
"5e7e6de7-4046-4bad-b027-da53b82a721f","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00992",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"0a44cf0a-3b29-44c3-9a76-8c112f2c19e2","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01069",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"89c17ac0-c2eb-40d6-963e-3147147170f5","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01065",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"7aa171a3-b309-4444-b3c0-732f5f4bac74","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00986","00985",,"NEON.DOC.000987vC","SMAU","Smilax auriculata Walter","species",,,,"cf. species","no leaves; supporting stem 985; Not found in 2016- needs to be untagged because smilax is a monocot.","jkilmer@field-ops.org","tantony@field-ops.org",
"1e00f2e0-3cde-4c4b-83be-358bf40c08cd","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01059",,,"NEON.DOC.000987vC","2PLANT","Unknown plant","kingdom",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"9d3a21ba-1336-4c9d-b5c7-4a55059fc20b","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00990",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"4ec35680-6264-41eb-b0e4-c07a42273912","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.00978",,,"NEON.DOC.000987vC","SMAU","Smilax auriculata Walter","species",,,,,"tag removed; does not qualify because monocot","jkilmer@field-ops.org","tantony@field-ops.org",
"0233368b-d1e9-413d-81d7-bc035a9a6a70","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00984",,,"NEON.DOC.000987vC","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"70c0e0d0-2b52-4a7a-a061-f3b7293a2747","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01098","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"9489e0f8-8359-45a5-9c79-646550c4a665","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01083",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"226259db-e75d-4dad-a501-6a4e27cfed13","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,"41",6.9,76.5,,"NEON.PLA.D03.OSBS.00994",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"605771a6-3416-4ba6-a324-e7abd5395c70","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00987",,,"NEON.DOC.000987vC","ILCO","Ilex coriacea (Pursh) Chapm.","species",,,,"cf. species",,"jkilmer@field-ops.org","tantony@field-ops.org",
"113d1e91-f657-44f3-91b8-f929bcec8652","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01086","01066",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"sup stem 1066; no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"4f00cec5-d5a9-4b23-8ff6-65e78048e0e8","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01097","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"8539bf3c-957f-46a7-af7c-997d4e3e44d1","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01082",,,"NEON.DOC.000987vC","CEOC2","Cephalanthus occidentalis L.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"ade4ee66-7d4f-4257-afca-b6607aba3d10","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01067",,,"NEON.DOC.000987vC","PEPA37","Persea palustris (Raf.) Sarg.","species",,,,,"dead & broken; Now less than 130 cm tall so no longer qualifies. The tag is missing- but information regarding the plants status was deducted using growth form and species ID.","jkilmer@field-ops.org","tantony@field-ops.org",
"ad9fa55a-846d-4da3-af5b-aaa5fbadb91e","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01079",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Could not locate in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"552ba9fe-b9b9-4b2c-a48f-1937f181c0f9","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,"31",6.1,67.6,,"NEON.PLA.D03.OSBS.06243",,,"NEON.DOC.000987vC","QUGE2","Quercus geminata Small","species",,,,,"Tag located slightly high","jkilmer@field-ops.org","tantony@field-ops.org",
"f51b1bb0-e56e-4268-a9aa-e7fe535db671","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01063",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"be3c16a4-219f-4077-88a4-9901159e7142","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.06244",,,"NEON.DOC.000987vC","QUMY","Quercus myrtifolia Willd.","species",,,,"cf. species",,"jkilmer@field-ops.org","tantony@field-ops.org",
"3e1a39c0-b4dc-4d40-a3bd-ad5e0df2fc3e","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01095","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"e4a4a351-dc7b-42e7-b214-962976eb1682","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.00995",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Tag not found in 2016.","jkilmer@field-ops.org","tantony@field-ops.org",
"15694d5e-cc1c-4391-82d0-51336724b647","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,"51",10.1,254.7,,"NEON.PLA.D03.OSBS.01066",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"no mapping data collected","jkilmer@field-ops.org","tantony@field-ops.org",
"e8d785e6-61e1-4384-9c26-c826c7dd3b7b","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00988",,,"NEON.DOC.000987vC","2PLANT","Unknown plant","kingdom",,,,,"could not find in 2016","tantony@field-ops.org","lwilkonson@field-ops.org",
"7a63e7c8-719b-4fbd-9f6e-3b94258bff29","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01077",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,,"tantony@field-ops.org","lwilkonson@field-ops.org",
"ea1f7d7f-9de6-4c59-970a-4d35ca725d74","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01000",,,"NEON.DOC.000987vC","PEPA37","Persea palustris (Raf.) Sarg.","species",,,,,"Tag not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"2aac93e8-c65c-48d2-b195-5e2ed7661fdf","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,"31",1.5,65.1,,"NEON.PLA.D03.OSBS.06240",,,"NEON.DOC.000987vC","QUGE2","Quercus geminata Small","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"eee2da80-aebd-4c08-b31b-920defd91373","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01072",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,"cf. species",,"jkilmer@field-ops.org","tantony@field-ops.org",
"65b18bc3-e4f3-4cc2-943b-2cb55733f1ca","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.06245",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"454f145d-6d0f-4051-8a6d-6d41f471ae4e","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01070",,,"NEON.DOC.000987vC","PEPA37","Persea palustris (Raf.) Sarg.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"e2d95bab-00eb-4513-abd5-e452aa15a460","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00993",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"f6a5f043-6998-4f00-b522-d1d26df20ee1","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00983",,,"NEON.DOC.000987vC","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,,,"Tag removed in 2016 the plant was actually a part of another multi-stemmed individual.","jkilmer@field-ops.org","tantony@field-ops.org",
"fecc9af4-9140-42f8-9151-f1f3764a4771","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01092",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"no transcription errors","mkerstein@neoninc.org","kross@field-ops.org",
"2dd203a4-0d42-45d1-985c-dac244386247","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01055",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Check if same individual as 00896.","jkilmer@field-ops.org","tantony@field-ops.org",
"e7ac95d9-d117-442b-a462-865d56923356","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01078",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Tag not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"bfbdb4a3-fef6-46bc-a6e3-c770a58ccbc5","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01052",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,"The tag was slightly too high, but was moved in 2016.","jkilmer@field-ops.org","tantony@field-ops.org",
"fbc103b0-bef9-424d-8ff3-bfc8369d9aaa","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.00974",,,"NEON.DOC.000987vC","QUGE2","Quercus geminata Small","species",,,,"cf. species",,"jkilmer@field-ops.org","tantony@field-ops.org",
"476b65cc-ecfb-45e3-b1a4-335b7fd72857","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.00975",,,"NEON.DOC.000987vC","QUGE2","Quercus geminata Small","species",,,,"cf. species",,"jkilmer@field-ops.org","tantony@field-ops.org",
"a3af2335-17ec-4d2f-aedc-4340b2c4a3e7","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,"41",7.8,285.3,,"NEON.PLA.D03.OSBS.01202",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,"no point id","jkilmer@field-ops.org","tantony@field-ops.org",
"fc37c921-4c25-4d9f-a6bf-0e514fac921d","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.00996",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,"Tag not found in 2016.","jkilmer@field-ops.org","tantony@field-ops.org",
"2d514606-0de3-4ce8-8770-f52133e63e79","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01064",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"56c00688-0cd9-47ae-9f53-7bb510edf67a","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01088","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"31e5c788-bc51-45b7-897c-bccfe8347e49","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.00997",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"000ac792-13d8-44d7-8b59-81aaf354abf0","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01076",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,"Tag not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"e9e5c67b-f2e4-40ed-8048-bc265c7eaec9","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,"41",4.3,23.4,,"NEON.PLA.D03.OSBS.01057",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,"no transcription errors","jkilmer@field-ops.org","tantony@field-ops.org",
"f6c1f4e9-17fd-4df7-9976-8b94a22a2cf3","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01099",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"7d028b4d-01da-491f-be2c-7dc17674a79d","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01073",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,"dead; Was not found in 2016- may have been found without tag","jkilmer@field-ops.org","tantony@field-ops.org",
"eea3d9da-b7b8-418b-a0eb-1e1c4f1a85d8","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00981",,,"NEON.DOC.000987vC","ILOP","Ilex opaca Aiton","species",,,,,"Added missing record to injest","jkilmer@field-ops.org","tantony@field-ops.org",
"faf102e1-c6c5-48c6-81e1-fd4b5c59d97c","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01100",,,"NEON.DOC.000987vC","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"ff6459e8-d88e-4054-8d51-f61c1ac0df53","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.00979",,,"NEON.DOC.000987vC","SMAU","Smilax auriculata Walter","species",,,,,"Tag removed because smilax is a monocot","jkilmer@field-ops.org","tantony@field-ops.org",
"831a5639-68f4-4bed-a79a-55a050917c3d","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.00976",,,"NEON.DOC.000987vC","QUGE2","Quercus geminata Small","species",,,,"cf. species",,"jkilmer@field-ops.org","tantony@field-ops.org",
"9adb335e-238e-4bc3-bb98-e919cccf5bb2","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00985",,,"NEON.DOC.000987vC","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"180e1d42-9b0c-4ccc-8699-a76462bfab31","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00982",,,"NEON.DOC.000987vC","PHPY4","Photinia pyrifolia (Lam.) K.R. Robertson & Phipps","species",,,,,"not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"61841b81-74b8-4bc4-83cb-612ddbdf3464","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,"41",7.0,352.6,,"NEON.PLA.D03.OSBS.01084",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,"Tag is 8 cm too high","jkilmer@field-ops.org","tantony@field-ops.org",
"48e5229a-0f34-4c17-b5aa-37519cf7ae75","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01074",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"feed8228-3f30-457f-844e-721e58ec21de","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01096","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"d5cb8176-2fb3-48d7-8c34-e8cf42530fec","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01080",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Tag not found in 2016.","jkilmer@field-ops.org","tantony@field-ops.org",
"e7ce441e-7e4d-4be5-98f2-de14f26edda9","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01071",,,"NEON.DOC.000987vC","ILGL","Ilex glabra (L.) A. Gray","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"a7989d7d-b47f-4a09-97d0-f0ce2ce4749b","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01060",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"fe47ef94-32f7-4020-9e9a-9231bcc02e39","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","32",,,,,,"NEON.PLA.D03.OSBS.00989",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"18b8c0ef-c505-4f77-8c4c-2840ff1998d4","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,,,,,"NEON.PLA.D03.OSBS.01089","01094",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"Not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"88d87a55-1c00-4fd4-ab06-89fce85aa7b4","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01068",,,"NEON.DOC.000987vC","VAAR","Vaccinium arboreum Marshall","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"c30bddf2-f283-4d80-a5e8-450e1e8dcf61","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01054",,,"NEON.DOC.000987vC","PEPA37","Persea palustris (Raf.) Sarg.","species",,,,,"Tag not found in 2016","jkilmer@field-ops.org","tantony@field-ops.org",
"e10161de-8330-4d41-ae66-689da0589e7c","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","40",,"41",6.8,327.3,,"NEON.PLA.D03.OSBS.01087",,,"NEON.DOC.000987vC","PIEL","Pinus elliottii Engelm.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"f77fec00-00fd-4ff1-8f7e-24e42134b6d3","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","41",,,,,,"NEON.PLA.D03.OSBS.01061",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Has a forked stem, the largest fork was used for measurement in 2016.","jkilmer@field-ops.org","tantony@field-ops.org",
"6136b650-f9e5-48ed-979b-3c6279cfbf1d","OSBS_011.basePlot.vst","2014-07-28","vst_OSBS_2014","D03","OSBS","OSBS_011","31",,,,,,"NEON.PLA.D03.OSBS.06241",,,"NEON.DOC.000987vC","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,,,"Azimuth recorded as 103.3; re-map in field because current information indicates the plant is outside of the plot.","jkilmer@field-ops.org","tantony@field-ops.org",
