uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"75336fa7-9fe0-4978-9bbc-36c316eaadfb","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","32",,,,,,"NEON.PLA.D08.TALL.00567",,,"NEON.DOC.000987vE","DIVI5","Diospyros virginiana L.","species",,,,,"standing dead; No transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"6c18a40c-37be-4aac-82c4-f362200b9d64","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","32",,"41",8.0,122.3,,"NEON.PLA.D08.TALL.00563",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"75191439-1790-4917-97d8-b0af56887f11","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40","3",,,,,"NEON.PLA.D08.TALL.00163",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"cb215d54-3c21-4a1f-a45e-365e0835fadb","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","32",,"41",2.2,145.9,,"NEON.PLA.D08.TALL.00561",,,"NEON.DOC.000987vE","QULA2","Quercus laevis Walter","species",,,,,"No transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"b4136a9a-942f-475d-afc3-fa61b9bb3be8","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","41",,"41",10.7,80.0,,"NEON.PLA.D08.TALL.00544",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"bad61a2b-9dab-4566-84a6-8f452ebcc081","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,"41",9.0,139.0,,"NEON.PLA.D08.TALL.00249",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"84068ccf-4186-4235-afa8-53f61e324beb","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40",,"41",10.5,302.0,,"NEON.PLA.D08.TALL.00164",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"2dd11d38-1ed1-4ff8-be9e-bcd789b6f62c","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,,,,,"NEON.PLA.D08.TALL.00232A",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,"cf. species",,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f623028b-2788-4f6d-a807-b39225755b7c","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","31","4","41",4.2,219.3,,"NEON.PLA.D08.TALL.00510",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d001f380-bcfe-4bb1-8dfa-892fd3c1ae11","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","41",,,,,,"NEON.PLA.D08.TALL.00572",,,"NEON.DOC.000987vE","ILVO","Ilex vomitoria Aiton","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f40ca504-ccc2-40e5-99c5-3f482d5b7778","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40","1",,,,,"NEON.PLA.D08.TALL.00150",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"dd959f4c-cf80-4624-85de-9bc842479d18","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41","1",,,,,"NEON.PLA.D08.TALL.00210",,,"NEON.DOC.000987vE","COFL2","Cornus florida L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8b93672b-452d-4789-9fe5-cc57d936fbcc","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40",,"41",6.1,330.0,,"NEON.PLA.D08.TALL.00142",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"78fb2024-26b5-4604-a022-716c16214360","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,"41",9.0,125.0,,"NEON.PLA.D08.TALL.00243",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"bcc5acc0-a636-476d-b689-560d3da76444","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40","3",,,,,"NEON.PLA.D08.TALL.00165",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"7ca14a6c-9f3e-4119-badc-5f6f46f043fb","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","41",,"41",8.4,74.9,,"NEON.PLA.D08.TALL.00568",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,"standing dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"62cadc7d-9a46-41ce-a407-a8f235869bae","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32","2",,,,,"NEON.PLA.D08.TALL.00237",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"118a9256-88ce-404a-8cce-4d281e5edf15","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",6.3,215.0,,"NEON.PLA.D08.TALL.00176",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"0c43bde5-255c-451e-acd0-43ba01e4484e","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41","4",,,,,"NEON.PLA.D08.TALL.00200",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"46deaddf-90d2-4181-bc08-7f3e6712c174","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",5.1,66.0,,"NEON.PLA.D08.TALL.00207",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ca87f5c3-17a8-4a57-b98a-d6d79047db6b","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","32",,,,,,"NEON.PLA.D08.TALL.00595",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,"cf. species","standing dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"fee81293-d377-4590-b394-247ce9045b6d","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40",,"41",10.8,329.0,,"NEON.PLA.D08.TALL.00159",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d76a6940-45a0-458a-8797-2257cdeb8a3b","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",3.9,229.0,,"NEON.PLA.D08.TALL.00177",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"04267b22-67d5-44c9-beba-d633256cc08b","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","1",,,,,"NEON.PLA.D08.TALL.00181",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,"No transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"4934c9f3-bef2-4add-8815-1a52bcb80d48","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,,,,,"NEON.PLA.D08.TALL.00198",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"dafe2895-b205-4676-8d6c-27dc28f88091","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",9.6,85.9,,"NEON.PLA.D08.TALL.00212",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"4e302bc1-7dab-463b-8d60-2e79658ff53b","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",5.0,16.0,,"NEON.PLA.D08.TALL.00196",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"3318ca85-1536-4462-b0f5-688f9f852896","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","1",,,,,"NEON.PLA.D08.TALL.00183",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f1dd8f3c-ea70-4d2d-bfbf-62e4fbcf3bc8","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","32",,,,,,"NEON.PLA.D08.TALL.00593",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8521554d-25ce-4ccf-a3d7-478d2587068d","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","31",,"41",8.5,180.5,,"NEON.PLA.D08.TALL.00586",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f2f19351-286b-476b-8892-b7bb014a740c","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","41",,"41",6.0,26.6,,"NEON.PLA.D08.TALL.00570",,,"NEON.DOC.000987vE","QUFA","Quercus falcata Michx.","species",,,,"cf. species",,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"b4a7e970-1f43-44c1-8fa1-2db4015e2900","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",2.0,222.0,,"NEON.PLA.D08.TALL.00167",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9b820e45-01a0-4016-907f-b54debbf7d17","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32","2",,,,,"NEON.PLA.D08.TALL.00240",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"2eff14e7-901a-48e5-b9f9-37d95eb97c84","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","4",,,,,"NEON.PLA.D08.TALL.00178",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"16e2159c-b8ec-4238-bafc-32cf44d1063b","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,"41",7.0,117.0,,"NEON.PLA.D08.TALL.00234",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"3a67cf35-4139-47fe-b95a-91c6baeba689","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",8.4,250.0,,"NEON.PLA.D08.TALL.00190",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"35f3db26-0c93-4bdb-9230-7654a76b33cd","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,,,,,"NEON.PLA.D08.TALL.00244",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"6d73ef35-221e-4faa-8ae8-58e658bf5757","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,"41",9.0,165.0,,"NEON.PLA.D08.TALL.00228",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"06799076-48fe-4197-a78b-4b09402a847e","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",9.3,41.0,,"NEON.PLA.D08.TALL.00202",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"28fda2e8-bf92-4656-814d-f34afeceaa44","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",7.0,242.0,,"NEON.PLA.D08.TALL.00180",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f6195ee6-bc5e-4a0f-b561-00662b10d4fc","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",7.7,263.0,,"NEON.PLA.D08.TALL.00188",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9984a299-ca86-48e5-b36d-21cf32891ca3","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,"41",4.0,151.0,,"NEON.PLA.D08.TALL.00222",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"93c49b8c-a0c4-4d52-abb5-a8a1c91311bf","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32",,"41",9.3,94.7,,"NEON.PLA.D08.TALL.00247",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"40350f58-a7b0-4765-8c16-22c4140b9fed","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","4",,,,,"NEON.PLA.D08.TALL.00168",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"0ccdf496-6ebf-4d46-97e1-44b0046e44da","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",3.1,66.9,,"NEON.PLA.D08.TALL.00208",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"562535db-e90a-4106-805c-e28b5878a84c","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32","2",,,,,"NEON.PLA.D08.TALL.00241",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,"No transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"58357098-f02b-49de-b96f-64e4256d8341","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",9.0,185.0,,"NEON.PLA.D08.TALL.00172",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"81c417cc-8f25-4666-9699-5e5077fac7c2","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40","3",,,,,"NEON.PLA.D08.TALL.00152",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a75075af-e6fa-4207-9ad7-eaee0fd780e2","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32","2",,,,,"NEON.PLA.D08.TALL.00238",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"82aa8139-f5ee-425d-a6b3-3a5619492a0b","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32","4",,,,,"NEON.PLA.D08.TALL.00245",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"b6c0d485-43d4-40f6-9dad-4583062c90eb","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","32","4",,,,,"NEON.PLA.D08.TALL.00246",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9433173c-59ef-45ce-ad62-c5095ebdd2e1","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",4.3,12.8,,"NEON.PLA.D08.TALL.00199",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"bb5c2d9f-1008-4988-913d-d798df437a4d","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","1",,,,,"NEON.PLA.D08.TALL.00193",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"edc959ff-920c-4c4a-9a64-2431f78bce73","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40",,"41",8.0,315.4,,"NEON.PLA.D08.TALL.00151",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,"No transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"134080a0-89fa-4b5e-9aec-3dc3174edd08","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","4",,,,,"NEON.PLA.D08.TALL.00166",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,"cf. species",,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d7f8bd26-0a4f-47cb-a5f7-7000ff4b02ec","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,"41",7.3,50.5,,"NEON.PLA.D08.TALL.00205",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9bcafd39-3eeb-4e5c-b10b-8064685847e6","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","1",,,,,"NEON.PLA.D08.TALL.00187",,,"NEON.DOC.000987vE","COFL2","Cornus florida L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"b37876f1-4ad3-4b12-b9ba-ee634e7f03b9","TALL_012.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_012","31",,,,,,"NEON.PLA.D08.TALL.00583",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8918023a-c720-4e17-92a0-07cb64eb4db0","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31",,"41",9.1,228.0,,"NEON.PLA.D08.TALL.00185",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"c58922ee-f683-472f-9655-779211daf715","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","40","3",,,,,"NEON.PLA.D08.TALL.00153",,,"NEON.DOC.000987vE","COFL2","Cornus florida L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d1a7669f-81e7-4684-adc7-68b097c8d2c3","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","31","1",,,,,"NEON.PLA.D08.TALL.00192",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"c0b36404-748a-45da-94f5-479795ffb12f","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","32","2",,,,,"NEON.PLA.D08.TALL.00557",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"5d898433-a876-4bcb-8df0-403d2776e3fc","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","31","4",,,,,"NEON.PLA.D08.TALL.00509",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,"aff. species","standing dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"64429b6a-72f6-4140-a1ed-c10bed9cb5f4","TALL_005.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_005","32","4",,,,,"NEON.PLA.D08.TALL.00554",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,"standing dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"9907e5c1-f7d0-4854-8dba-55e2b9b781b7","TALL_009.basePlot.vst","2014-08-05","vst_TALL_2014","D08","TALL","TALL_009","41",,,,,,"NEON.PLA.D08.TALL.00216",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"23bb9b6b-1322-4b36-9d52-692cb08a0494","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","32","2","41",11.0,131.6,,"NEON.PLA.D08.TALL.00472",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"790fbd03-3bf7-4f7d-8de3-b2b3367032c2","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","32","2",,,,,"NEON.PLA.D08.TALL.00470",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9b586661-83bf-44ba-9e66-2e2590dbd6ee","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","1",,,,,"NEON.PLA.D08.TALL.00308",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"b52d2c05-2114-49be-ac0b-658be6ed1dd9","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","1",,,,,"NEON.PLA.D08.TALL.00303",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"582ac2e1-4176-4a26-b078-e39ea782d39f","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","1",,,,,"NEON.PLA.D08.TALL.00309",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8231389f-3aa6-4749-9ca5-c15e30439698","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","1","31",1.7,51.3,,"NEON.PLA.D08.TALL.00304",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"52f5e7d3-9bbb-4faa-8cb2-8029a86a3bee","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","4",,,,,"NEON.PLA.D08.TALL.00352",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"4eb54639-e92c-4216-b67f-18693e8d6272","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","40","3","41",12.3,306.7,,"NEON.PLA.D08.TALL.00499",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9e5e3726-cf2a-4519-b854-f625a9397c28","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","32","2",,,,,"NEON.PLA.D08.TALL.00486",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"622f5034-29af-4fb4-b2ee-381f7e30b1e2","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","41","4","41",10.5,40.6,,"NEON.PLA.D08.TALL.00420",,,"NEON.DOC.000987vE","DIVI5","Diospyros virginiana L.","species",,,,"cf. species",,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"1503eed3-46cc-418d-8e17-0b377bce8daa","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","41","4",,,,,"NEON.PLA.D08.TALL.00430",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"96fe07d3-1cf8-43e6-8374-ead112fed03e","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","41","1","41",2.7,5.9,,"NEON.PLA.D08.TALL.00255",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"6b6d73fb-1655-4907-b1fb-318c827aba38","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","4","41",2.2,206.7,,"NEON.PLA.D08.TALL.00390",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ce344bf0-edee-4692-8331-6ee99bb03da8","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","1",,,,,"NEON.PLA.D08.TALL.00301",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,"No transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"2bb0c875-17e7-4fbe-a480-a7f95d01eece","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","41","1",,,,,"NEON.PLA.D08.TALL.00267",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"bfb20101-2c4c-43e3-993b-b146b6b01361","TALL_004.basePlot.vst","2014-08-06","vst_TALL_2014","D08","TALL","TALL_004","31","4","41",2.3,234.4,,"NEON.PLA.D08.TALL.00386",,,"NEON.DOC.000987vE","COFL2","Cornus florida L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
