uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"9cd74f11-8d40-487f-b0d7-f5e34b0bf1f9","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","39","3","39",24.0,38.3,,"NEON.PLA.D07.GRSM.00859",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"018a9a63-eb7f-46c5-848f-ff040d4a72a3","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","39","3","39",16.0,14.2,,"NEON.PLA.D07.GRSM.00871",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"f82c93d5-36ed-43c5-95c7-9ef35257c6c8","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","39","2","39",19.3,70.1,,"NEON.PLA.D07.GRSM.00850",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"dcb87cbc-51d1-45d6-b5d6-07db187d8fd7","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","39","2","39",17.0,86.0,,"NEON.PLA.D07.GRSM.00849",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"13e0cdd6-6984-4ef7-a95f-6be36e733619","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","4","39",19.0,93.1,,"NEON.PLA.D07.GRSM.00823A",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"109228ed-2e15-4cdb-bace-d1f15050bde0","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","1","39",20.4,164.0,,"NEON.PLA.D07.GRSM.00794",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"edb107cd-2ce9-499a-84f8-1c570eab8610","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","1","39",14.3,157.0,,"NEON.PLA.D07.GRSM.00799",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"a82eb184-26cb-40b8-a0cd-f6c1143cb26f","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","1","39",14.0,172.6,,"NEON.PLA.D07.GRSM.00807",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"0b68baa4-3308-4ff9-ad8e-3df8d891fae8","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","4","39",19.0,106.6,,"NEON.PLA.D07.GRSM.00818",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"82718bef-8c92-45e4-a415-7b313f0b8414","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","4","39",14.0,113.8,,"NEON.PLA.D07.GRSM.00816",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"dcce2502-89aa-4666-94d1-30dbb6d43be1","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","4","39",19.0,93.1,,"NEON.PLA.D07.GRSM.00823",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"8606525e-ef7d-4e7e-93c6-d873114d5ef4","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","1","39",18.8,170.7,,"NEON.PLA.D07.GRSM.00785",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"ddff0c9f-d230-48da-b629-daf6b19e204b","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","39","1","39",5.1,75.6,,"NEON.PLA.D07.GRSM.00842",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"fcf2767a-4a4c-44c6-a612-e5cc0f7f1cf4","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","21","4","39",11.2,105.5,,"NEON.PLA.D07.GRSM.00813A",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"c2483046-361c-4f55-ba1e-56c3a8707613","GRSM_049.basePlot.vst","2015-05-21","vst_GRSM_2015","D07","GRSM","GRSM_049","39","1","39",10.0,90.1,,"NEON.PLA.D07.GRSM.00844",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"dmitchell@neoninc.org cjuneau@field-ops.org","mcumberland@field-ops.org",
"70c58aad-382e-4cf4-a213-e1e15fffb434","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01089",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"7e237121-6f61-474d-85af-2dc88faa38d4","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01086",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"2a2c4a48-aeb6-448c-97b4-e130fb2285ea","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01091",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"f7179a85-105b-4192-ac09-b00467d787d0","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01082",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,"cf. species",,"lbarber@neoninc.org","dmitchell@neoninc.org",
"c420bb01-3a96-411d-9120-0e1a922df429","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","1",,,,,"NEON.PLA.D07.GRSM.01066",,,"NEON.DOC.000987vE","RHODO","Rhododendron sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"43f82e3a-83fe-440b-8251-45efbb8e16df","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01114",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"240f2075-870c-4d6f-a308-66e5e8b6b8f2","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01108",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"36979e6c-8402-4321-9bc0-ca605b122ee1","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","1",,,,,"NEON.PLA.D07.GRSM.01067",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"2b035c57-ceb4-456d-b61d-56235fa250ef","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01104",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"ab07c865-537b-4ec6-8e4c-b3ef9c78dcd9","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","1",,,,,"NEON.PLA.D07.GRSM.01062",,,"NEON.DOC.000987vE","RHODO","Rhododendron sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"e7f794f6-1b5e-4453-a42b-454fa2ba42ba","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01105",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"6ec0704f-866c-4f89-aff9-18be6940966b","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01083",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"91e83612-6ba7-459f-a91b-3531cdf6b08b","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01085",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"debd5d50-bfba-4d0d-b2e9-de826b3f0913","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00957",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"a7cbb510-b54e-4616-8a89-2178d72a12c0","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","1",,,,,"NEON.PLA.D07.GRSM.01065",,,"NEON.DOC.000987vE","RHODO","Rhododendron sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"486191e5-191f-464a-9a62-40a86dfa9b1a","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01087",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"a5d0959b-e327-40a3-b868-48658e389e08","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01106",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"ccc34d51-4ab7-4391-b7e9-29ed8adc0778","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01113",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"848d358b-1e3b-4526-bfe2-c3f2c3a83812","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01092",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"0f8efb0c-729d-48fb-b601-4c03992ad7be","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00956",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"2d44dd9b-f022-494e-a607-f4427318cfe1","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01088",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"3112d3b2-bef9-4c3a-843e-a7f0330ade6b","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01107",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"b5bf6df8-85f4-4bba-88d1-cb983a7474b6","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01111",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"c3a90c6a-b909-4959-b630-fcaa48af186c","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00955",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"561b3272-67f1-464b-a4ac-3575c67ee096","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01110",,,"NEON.DOC.000987vE","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"464e0d24-6ca1-4ef7-bc7a-567fb584f3a6","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3",,,,,"NEON.PLA.D07.GRSM.01112",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"607c50a3-d181-4b9f-9af2-48b997bf5cf0","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1",,,,,"NEON.PLA.D07.GRSM.01084",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"a296a254-9a5d-4793-a305-59065cfe6424","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","1",,,,,"NEON.PLA.D07.GRSM.01061",,,"NEON.DOC.000987vE","RHODO","Rhododendron sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"36696056-5b13-4af7-827c-1961d848896b","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00950",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"1c100ba6-208c-43d8-a5f8-b40c10a7afd2","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00949",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"00e5d9c5-e2a3-4801-b383-70c6a85c2873","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00947",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"47c92c0e-286f-4392-b5e3-fa594bf4662e","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00951",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"42945f68-1431-447d-a076-edd463589d15","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00952",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"05c8b519-6cf6-480b-8d27-d8e658dfa03c","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00948",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"c7c11527-f58e-4a38-8686-c713f6c5b277","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00953",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"56e763c6-53b8-4c5c-9e05-1f81f97f8ef7","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","2",,,,,"NEON.PLA.D07.GRSM.00916",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"a237562d-068b-44a5-a8c1-fa4a0e465484","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00942",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"67c7d185-b7c0-4c1f-a93a-3a23bf50469b","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00982",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"13f5673a-bddf-4bdd-a6b1-182db3abf15a","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","2",,,,,"NEON.PLA.D07.GRSM.00973",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"f62e9b21-388d-41e9-a52e-578397d7405f","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00978",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"27290455-616a-442c-8124-2139236bab11","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00988",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"8c040152-3a9f-46f4-a3dc-4e052bd89fe9","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","21","4",,,,,"NEON.PLA.D07.GRSM.00912",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"cea47be1-032f-48d4-9902-a2eb2301bd89","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","3","39",7.4,91.6,,"NEON.PLA.D07.GRSM.01073",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"da665997-0301-419a-9c5e-be35cd364860","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","1","39",19.3,171.0,,"NEON.PLA.D07.GRSM.01063",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"2740f2a6-22d6-4f03-b388-29ea9f801198","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","3","39",15.2,18.3,,"NEON.PLA.D07.GRSM.01097",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"d9fda708-d3b5-47d6-8a4c-5494dd803984","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1","39",9.6,14.2,,"NEON.PLA.D07.GRSM.01095",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"1c6399c7-ae60-4912-81d4-9510b96ae8f9","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","3","23",17.0,1.6,,"NEON.PLA.D07.GRSM.00939",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"e05bb1d0-1a38-4a6d-b36f-63af320dcf5a","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1","39",1.9,5.1,,"NEON.PLA.D07.GRSM.01081",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"a78b8766-d391-4a45-be16-53104813724e","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","3","23",20.0,18.0,,"NEON.PLA.D07.GRSM.00935",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"db39485a-7fe4-467f-9e5c-26c17a496e77","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","21","4","39",23.0,118.0,,"NEON.PLA.D07.GRSM.01070",,,"NEON.DOC.000987vE","PLOC","Platanus occidentalis L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"2d1805b4-2943-4d2e-8642-8cb4d1fd0fe5","GRSM_066.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_066","39","1","39",13.1,82.9,,"NEON.PLA.D07.GRSM.01099",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"29ba0df3-7bab-4d78-abf7-9461a57768b6","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","21","4",,,,,"NEON.PLA.D07.GRSM.00915",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"7a105dc9-73e6-4147-9978-c95c4dc9602f","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00998",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"8ee65c56-fc1e-4fa2-a825-cb038aa9338f","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","21","4",,,,,"NEON.PLA.D07.GRSM.00908",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"45098c5e-1950-4474-a792-0c1735beb6b2","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00986",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"54b2afe2-d79d-4061-a73e-08d5412e29e2","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00941",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"3dd495aa-39f8-4bd8-9a25-336cb2a15f86","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","21","4",,,,,"NEON.PLA.D07.GRSM.00909",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"6bde638f-5922-4864-8313-d5ef56989819","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","2",,,,,"NEON.PLA.D07.GRSM.00972",,,"NEON.DOC.000987vE","CAFL22","Calycanthus floridus L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"718ec525-e03a-4b37-844a-114f9a21bb02","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00996",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"f25bed1e-8a8a-4a44-9b86-28b98ab97980","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","21","1",,,,,"NEON.PLA.D07.GRSM.00881",,,"NEON.DOC.000987vE","HALES","Halesia sp.","genus",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"07864a57-4a6f-48f5-b31c-0542c49b58f5","GRSM_065.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_065","23","4",,,,,"NEON.PLA.D07.GRSM.00945",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
"63c79615-a9f4-466f-a67a-542c31345c1a","GRSM_064.basePlot.vst","2015-05-26","vst_GRSM_2015","D07","GRSM","GRSM_064","23","4",,,,,"NEON.PLA.D07.GRSM.00991",,,"NEON.DOC.000987vE","ACPE","Acer pensylvanicum L.","species",,,,,,"lbarber@neoninc.org","dmitchell@neoninc.org",
