uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"6660726c-b11b-4e0b-b372-7a9edb81946e","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32",,,,,,"NEON.PLA.D02.SCBI.01740",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"5160b2b9-7306-4412-b255-bf295f4dbbea","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","31",,,,,,"NEON.PLA.D02.SCBI.02023",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"b141fdb2-33dc-44a6-b7a6-6c7341bf1f32","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","32",,,,,,"NEON.PLA.D02.SCBI.02099","02098",,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"36dbbb07-af36-464d-ae57-e4ee965f619b","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41","1",,,,,"NEON.PLA.D02.SCBI.01684",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"4fdb4365-8a47-4430-89c1-7b0b18f4b58f","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","31",,,,,,"NEON.PLA.D02.SCBI.01848",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"a39bc971-c6d1-4863-8436-0a79b3b6478f","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","41",,,,,,"NEON.PLA.D02.SCBI.02076",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"75f610db-e9c8-41a2-ac70-e6373bdf82b5","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,,,,,"NEON.PLA.D02.SCBI.01681",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"52f1db27-4593-4ef3-9042-68e13b93cd98","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41","4",,,,,"NEON.PLA.D02.SCBI.01674",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"3812458d-5afc-4074-941c-08cdeb233a4b","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,,,,,"NEON.PLA.D02.SCBI.01706",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"abc932e9-444b-4bc1-bc6a-b73f364ba6a7","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","31",,,,,,"NEON.PLA.D02.SCBI.02013",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"583e8854-f400-467f-87bb-cb72a7556233","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","40",,,,,,"NEON.PLA.D02.SCBI.02066",,,"NEON.DOC.000987vE","BETH","Berberis thunbergii DC.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"944ae86e-0d11-48dc-bc16-4c35ea189a41","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","40","1",,,,,"NEON.PLA.D02.SCBI.02057",,,"NEON.DOC.000987vE","BETH","Berberis thunbergii DC.","species",,,,,"under pine W","gchapman@neoninc.org","choman@field-ops.org",
"a491c0cb-2bf9-4293-a9ad-f831bef97a10","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","40","3",,,,,"NEON.PLA.D02.SCBI.01817",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"279439cd-1d1c-4bfa-a02d-6a1c11880a47","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,,,,,"NEON.PLA.D02.SCBI.01700",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"d12dc047-3f89-414c-97a8-f3792fa9f2a4","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,,,,,"NEON.PLA.D02.SCBI.01683",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"a9984fd2-1101-4b83-8b23-e9960f60b485","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41","4",,,,,"NEON.PLA.D02.SCBI.01677",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"17c2d0df-bda1-4f26-812b-73b31fc03801","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","31","1",,,,,"NEON.PLA.D02.SCBI.02009",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"4029997c-26b2-49f3-afd1-66b2024de2b2","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,"41",4.6,18.7,,"NEON.PLA.D02.SCBI.01596",,,"NEON.DOC.000987vE","PRAV","Prunus avium (L.) L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"670b37c6-80d9-4164-8342-ff1f18eca19c","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","40","3",,,,,"NEON.PLA.D02.SCBI.01810",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"1dd1b202-5e4f-402b-bc18-e5df69b194ae","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","40","3",,,,,"NEON.PLA.D02.SCBI.02070",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"630f5e2e-a76a-4a9a-995d-dadb7e38d15c","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","40","1",,,,,"NEON.PLA.D02.SCBI.02053",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"a57077ee-6707-478a-9690-ce4c2f72536d","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32",,"41",2.6,141.2,,"NEON.PLA.D02.SCBI.01599",,,"NEON.DOC.000987vE","CAOV3","Carya ovalis (Wangenh.) Sarg.","species",,,,"cf. species","no transcription errors found","gchapman@neoninc.org","choman@field-ops.org",
"6cc43ba4-d930-434e-abf8-b3c9d7ac928f","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,,,,,"NEON.PLA.D02.SCBI.01714",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"3d768c4b-7ae1-4366-980c-6594b2d81fac","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","41",,,,,,"NEON.PLA.D02.SCBI.02083",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"9bc4adb8-4e06-4cad-96b7-d823305256a2","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","41",,,,,,"NEON.PLA.D02.SCBI.02087",,,"NEON.DOC.000987vE","BETH","Berberis thunbergii DC.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"dcabdcec-ec2c-4eff-af8d-7ba939109309","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","41",,,,,,"NEON.PLA.D02.SCBI.01712",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"4523589a-768b-4cce-b0b8-583c79122ea5","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","40",,,,,,"NEON.PLA.D02.SCBI.01820",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"d482ff8c-6472-4d25-906e-f64e7062dffb","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32",,,,,,"NEON.PLA.D02.SCBI.01738",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"dcbd0642-9324-4d29-8c4f-3643b0cdd7f2","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","31",,,,,,"NEON.PLA.D02.SCBI.02032",,,"NEON.DOC.000987vE","BETH","Berberis thunbergii DC.","species",,,,,"no transcription errors found","gchapman@neoninc.org","choman@field-ops.org",
"56d75157-5b27-4b78-8c0f-eea120681b70","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32",,,,,,"NEON.PLA.D02.SCBI.01739",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"eea1c03a-940a-4385-b972-28ad19fa38f9","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","32","4",,,,,"NEON.PLA.D02.SCBI.02096",,,"NEON.DOC.000987vE","VIBUR","Viburnum sp.","genus",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"3a939a3e-4b2f-4a0c-99af-01faa348afe5","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32","4",,,,,"NEON.PLA.D02.SCBI.01719",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"03647a8e-cda9-436c-82fb-cdd6347742b1","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32",,,,,,"NEON.PLA.D02.SCBI.01731",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"462f6311-f9d5-4a99-a152-7a229891b273","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","32","4",,,,,"NEON.PLA.D02.SCBI.01722",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"c60ef66e-65d2-47a0-bd67-916d21af1985","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","31",,,,,,"NEON.PLA.D02.SCBI.01842",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"43b34d4a-ebd5-42f7-9ca7-c15455bc7ff3","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","40","3",,,,,"NEON.PLA.D02.SCBI.02060",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"6bee034b-e226-4208-9d42-78669d743d04","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","31","4",,,,,"NEON.PLA.D02.SCBI.01840",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"0b42cde9-601f-4618-99ed-84f22b472920","SCBI_016.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_016","40","1",,,,,"NEON.PLA.D02.SCBI.02050",,,"NEON.DOC.000987vE","ELUM","Elaeagnus umbellata Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"cb0d8412-8727-4d85-a393-3fbf3b6c2e12","SCBI_003.basePlot.vst","2014-08-27","vst_SCBI_2014","D02","SCBI","SCBI_003","31",,"41",11.3,229.3,,"NEON.PLA.D02.SCBI.01667",,,"NEON.DOC.000987vE","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,,,"measure at 1 m","gchapman@neoninc.org","choman@field-ops.org",
"eca1b9e9-0495-421d-ae8b-1f80b5b9125b","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32",,,,,,"NEON.PLA.D02.SCBI.01893",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","gchapman@neoninc.org","choman@field-ops.org",
"5d2e6dbf-440a-4225-aabc-985c95a0d104","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01786",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"497d1b0c-831f-4d5b-9136-5c20a5418d86","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41",,"41",2.7,58.9,,"NEON.PLA.D02.SCBI.01759",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"92f17565-aea5-4906-be3e-1c99e199f078","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","3",,,,,"NEON.PLA.D02.SCBI.01889",,,"NEON.DOC.000987vE","CECAC","Cercis canadensis L. var. canadensis","variety",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"1fd92c4d-35e4-4e6d-a694-11dd50f3a0f7","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","1",,,,,"NEON.PLA.D02.SCBI.01873",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"98d92c61-3de6-499e-8146-deabe723f79a","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","1",,,,,"NEON.PLA.D02.SCBI.01880",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"7132e30c-e7a2-4115-b38c-b1954a50eb09","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","2",,,,,"NEON.PLA.D02.SCBI.01798",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"d96a164a-9644-48fe-b80f-fc8f9e163059","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01789",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"e68ddd21-82bb-4f92-ac2c-b16fa8158a24","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","31",,"31",6.7,36.5,,"NEON.PLA.D02.SCBI.01752",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"88ff1665-8228-40a3-8feb-d66e046a1e25","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","31","1",,,,,"NEON.PLA.D02.SCBI.01864",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,"no transcription errors found","gchapman@neoninc.org","choman@field-ops.org",
"5fcb2eec-5f70-4b9b-8ec7-9f2b025ba60c","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","31","1",,,,,"NEON.PLA.D02.SCBI.01861",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"b548887a-4526-439d-aa72-2369b9a8eaad","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","2",,,,,"NEON.PLA.D02.SCBI.01796",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"8dedf8bd-8dc6-42d4-ac4f-2de65cf48c09","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40",,"49",8.9,135.2,,"NEON.PLA.D02.SCBI.01756",,,"NEON.DOC.000987vE","CAOV3","Carya ovalis (Wangenh.) Sarg.","species",,,,"cf. species",,"gchapman@neoninc.org","choman@field-ops.org",
"aaab60cb-361b-4b4b-84af-f95f2fac4cd3","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41","1",,,,,"NEON.PLA.D02.SCBI.01774",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,"no transcription errors found","gchapman@neoninc.org","choman@field-ops.org",
"8a372878-cf23-4e49-a4da-79c902b46c74","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41","1",,,,,"NEON.PLA.D02.SCBI.01772",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"48629e60-777a-4701-8262-9e493f71ef63","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","2",,,,,"NEON.PLA.D02.SCBI.01797",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"34d47bdd-e16b-4e08-8d03-6f1277eed6e3","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","3",,,,,"NEON.PLA.D02.SCBI.01888",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"99aacfde-ebd0-4b3e-8d03-2d4435c4bbae","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","31","4",,,,,"NEON.PLA.D02.SCBI.01868",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"205b0683-a9c8-42fc-9be8-d17c1317660c","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01784",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,"no transcription errors found","gchapman@neoninc.org","choman@field-ops.org",
"35602d38-5cb6-419a-9cd6-43a9b9256d60","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41","1",,,,,"NEON.PLA.D02.SCBI.01773",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"d524088e-34dd-4569-a800-537c7220e7f0","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41","1",,,,,"NEON.PLA.D02.SCBI.01777",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"27f80a05-4952-411d-89fc-3652e9720ff8","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01788",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"f5f697c0-ccdf-462a-8907-9e3f92a340c4","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40",,,,,,"NEON.PLA.D02.SCBI.01890","1889",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"fe594727-4afb-4014-8763-444be605d986","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41",,"41",3.0,33.4,,"NEON.PLA.D02.SCBI.01758",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"3acece17-37b4-4a2f-a6f0-515c1a7d704f","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01790",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"3e4a3dab-4b6d-4a3d-9a37-e89aa484a4ca","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01785",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"ca84de87-b8e9-4098-8ba9-a7f050c21502","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32",,"41",4.2,92.9,,"NEON.PLA.D02.SCBI.01762",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"f10a9819-a5dc-4b26-a50b-8137ad2502e9","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","41","4",,,,,"NEON.PLA.D02.SCBI.01768",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"2801efc1-21fb-4dfd-8220-6beda3f30003","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","31",,"31",6.5,23.7,,"NEON.PLA.D02.SCBI.01753",,,"NEON.DOC.000987vE","CACO15","Carya cordiformis (Wangenh.) K. Koch","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"4b7f710a-ecff-4ce3-a3e7-56605a20af11","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","2",,,,,"NEON.PLA.D02.SCBI.01793",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"8e24da8e-abca-484d-9684-730c9cae2d30","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","1",,,,,"NEON.PLA.D02.SCBI.01878",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"38954772-ece7-457d-abcb-48794a4b6b82","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01782",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"524654e4-2443-409a-949d-737ee945b963","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32",,"33",9.1,273.3,,"NEON.PLA.D02.SCBI.01764",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,"no transcription errors found","gchapman@neoninc.org","choman@field-ops.org",
"33d52102-9be2-45fe-801a-970d6b16b106","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","1",,,,,"NEON.PLA.D02.SCBI.01875",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"f34c4611-f2c6-4b18-9fd0-0bf4d22d7de5","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32",,,,,,"NEON.PLA.D02.SCBI.01892","1869",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"1d389e44-893d-45fd-b531-1c2498394527","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40",,"49",4.2,153.6,,"NEON.PLA.D02.SCBI.01755",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"80806102-9d62-4bc2-a93f-7157c5afaa25","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","32","4",,,,,"NEON.PLA.D02.SCBI.01783",,,"NEON.DOC.000987vE","ASTR","Asimina triloba (L.) Dunal","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"a677702e-07a7-4c79-9558-43acc574c727","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","3",,,,,"NEON.PLA.D02.SCBI.01887",,,"NEON.DOC.000987vE","ACNEN","Acer negundo L. var. negundo","variety",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"d8f2637d-f710-4e1a-9e09-226700d975c1","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","1",,,,,"NEON.PLA.D02.SCBI.01876",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
"40092557-a7a0-49de-a970-7a7909998dff","SCBI_011.basePlot.vst","2014-08-28","vst_SCBI_2014","D02","SCBI","SCBI_011","40","1",,,,,"NEON.PLA.D02.SCBI.01871",,,"NEON.DOC.000987vE","LIBE3","Lindera benzoin (L.) Blume","species",,,,,,"gchapman@neoninc.org","choman@field-ops.org",
