uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"c4ebe462-15b3-4b0b-9ae7-cce4938e519c","SOAP_052.basePlot.vst","2015-10-13","vst_SOAP_2015","D17","SOAP","SOAP_052","39","1",,,,,"NEON.PLA.D17.SOAP.02865",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","emccarthy@field-ops.org",
"c8c89319-3a10-4428-bea4-1d81f4249758","SOAP_052.basePlot.vst","2015-10-13","vst_SOAP_2015","D17","SOAP","SOAP_052","39","1",,,,,"NEON.PLA.D17.SOAP.02875",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"krian@neoninc.org","emccarthy@field-ops.org",
"2e382530-c025-4a97-942c-7c1f9c451517","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02693",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"2b48c255-851d-4aca-83bf-e9b61e2e0f96","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02698",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"673fb4ad-338c-4c31-93bb-fc43922a4bbf","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.00940",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"bec25e20-b865-43ca-8ac3-a8b4a2e31b1a","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02902",,,"NEON.DOC.000987vE","CEIN3","Ceanothus integerrimus Hook. & Arn.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"ef543167-6667-4ca7-8abe-6fcd800e98eb","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02678",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8003bb10-bc8e-490e-8310-9ad833f9a11d","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02681",,,"NEON.DOC.000987vE","CEIN3","Ceanothus integerrimus Hook. & Arn.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e3047908-1131-44bc-9278-30bda8c41d19","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02903",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"ed8ba221-08e1-41ec-8a76-78d7390e346d","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02680",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"31476f92-f266-4854-a2ad-4172381ccef8","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02692",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8e1076a9-4284-4a03-a037-38246e2d8238","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02682",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"2b239a93-0ad9-48ee-bbc3-651c51ddd092","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",10.4,237.3,,"NEON.PLA.D17.SOAP.02661",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"2ed97abd-657a-4e48-97e1-3ffda806cd53","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",13.4,178.4,,"NEON.PLA.D17.SOAP.02946",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"a1be4212-fcce-4aea-afdc-965632dfca84","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",2.2,10.0,,"NEON.PLA.D17.SOAP.02671",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"1bbc4fc2-6c3e-4d55-910f-bbcd25712c9a","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",7.2,89.3,,"NEON.PLA.D17.SOAP.02655",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"f9645242-8e17-4f55-84d1-e43849c95eea","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",13.3,259.7,,"NEON.PLA.D17.SOAP.02666",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"73ddc26e-6e52-47b1-831c-08c2448c821e","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",9.3,45.1,,"NEON.PLA.D17.SOAP.02669",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e1393d96-a44a-4fcf-be02-da513bc008a9","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",9.8,267.9,,"NEON.PLA.D17.SOAP.02663",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"a970a537-67f2-4049-bbb5-e21d7e3269b7","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",11.1,166.8,,"NEON.PLA.D17.SOAP.02945",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"755ccf64-b640-497d-85d6-9def2e073004","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",14.8,243.9,,"NEON.PLA.D17.SOAP.02668",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"974eb56d-b963-4497-922d-8bd1aaa31fd6","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",16.5,251.3,,"NEON.PLA.D17.SOAP.02667",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"61df8b32-5a27-4740-bf73-d7a3a3e75975","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"25",11.9,327.7,,"NEON.PLA.D17.SOAP.02660",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"7ae6a5f5-c0c1-42bc-8045-8d5222d621f4","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"25",12.3,324.6,,"NEON.PLA.D17.SOAP.02659",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"80e0483f-2f9c-44a0-8046-4a4efd6ea4b7","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",5.7,47.0,,"NEON.PLA.D17.SOAP.02670",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"ccb630d8-9a0f-4c95-8871-19a3de3455d9","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",11.7,265.8,,"NEON.PLA.D17.SOAP.02665",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8aa62027-3ab5-4d5b-b385-5353a59f78f1","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"25",10.7,316.4,,"NEON.PLA.D17.SOAP.02657",,,"NEON.DOC.000987vE","PILA","Pinus lambertiana Douglas","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"1d46bf2e-5846-458e-9ab3-af4721f7a567","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",9.6,60.1,,"NEON.PLA.D17.SOAP.02656",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"ceaf1327-125b-4438-9891-9f9f6a11c8f2","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",7.7,259.6,,"NEON.PLA.D17.SOAP.02662",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"0946ab9b-e5ff-4b4c-9758-3c65d588f2bf","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",11.3,264.7,,"NEON.PLA.D17.SOAP.02664",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"6a3b460c-42ec-44a6-9f85-1f6f1f2e76a9","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"43",6.2,240.1,,"NEON.PLA.D17.SOAP.02885",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"38b0e35c-18bf-400c-8903-058a1c7e783c","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23","4","43",5.8,220.2,,"NEON.PLA.D17.SOAP.02866",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"0b8f0bbf-4b77-4d78-97c2-a239ad3552a6","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"25",7.4,358.1,,"NEON.PLA.D17.SOAP.02890",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"0a7927fe-f83c-41da-93d0-23638ce366bf","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"25",7.5,335.7,,"NEON.PLA.D17.SOAP.02889",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"9445eaed-c819-403e-b755-b1cdadc244ab","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"25",6.1,285.6,,"NEON.PLA.D17.SOAP.02897",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"51fa3379-6ffe-4c95-a949-d57257097b58","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"61",20.9,215.4,,"NEON.PLA.D17.SOAP.02934",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"be40d1b6-0486-4ab0-8fd1-a459316782f7","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",3.7,135.0,,"NEON.PLA.D17.SOAP.02941",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"4e918e40-5ec9-4ae9-b06c-1fc38aa20c73","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"43",2.4,287.6,,"NEON.PLA.D17.SOAP.02689",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"69a2aa84-0638-405c-955e-85125141f082","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",10.5,160.4,,"NEON.PLA.D17.SOAP.02944",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"d40d360f-b870-4b01-b82e-c4790da1a706","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"43",12.4,284.5,,"NEON.PLA.D17.SOAP.02935",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"4edb0b8c-c2a8-4c66-8298-7775a845edc2","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"61",11.8,192.5,,"NEON.PLA.D17.SOAP.02686",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"deaacff8-5cdd-4e6f-9a6c-6165a6de7646","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"43",1.7,337.4,,"NEON.PLA.D17.SOAP.02688",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"353e6b19-5ad9-4443-b224-f8819be577dc","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",12.6,7.4,,"NEON.PLA.D17.SOAP.02674",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"f47c45b6-0dd8-438c-b104-764fe26fcb1b","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",15.1,5.8,,"NEON.PLA.D17.SOAP.02675",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"f7b02b29-1aa0-4205-84e6-d2e4d1804395","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",9.6,142.0,,"NEON.PLA.D17.SOAP.02940",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"94d99d1c-0dc1-4d9b-863e-593143a2576a","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",16.2,1.9,,"NEON.PLA.D17.SOAP.02676",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"81af35f1-9c6b-4f35-9ebe-d34db2c59b31","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",5.0,9.6,,"NEON.PLA.D17.SOAP.02672",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"73bd22f0-8335-435c-be2a-a9079a2fc38f","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",2.9,165.4,,"NEON.PLA.D17.SOAP.02943",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"3448e547-8bd5-46cb-b3ce-514fae155fce","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,"23",10.9,11.6,,"NEON.PLA.D17.SOAP.02673",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"733be325-3389-46f7-94c9-f1e861e27cac","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"59",2.9,130.4,,"NEON.PLA.D17.SOAP.02942",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"089dea2d-ee45-4e23-9fc0-432d812bddf1","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"43",13.9,276.0,,"NEON.PLA.D17.SOAP.02933",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"9112a10b-ba0e-440a-8033-160736d45bcf","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,"61",14.5,184.7,,"NEON.PLA.D17.SOAP.02687",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8897af9b-44bc-4439-a358-15c85ff1efe8","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,,,,,"NEON.PLA.D17.SOAP.02665A",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"cda875d5-221c-492e-b701-9f8638fa1db0","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,,,,,"NEON.PLA.D17.SOAP.02661A",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"65ae3f53-16db-4551-8a4f-d9104e1fc2a8","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,,,,,"NEON.PLA.D17.SOAP.02660A",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"42d4862a-0170-4277-8374-ce123f2d0bba","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23","2",,,,,"NEON.PLA.D17.SOAP.02658",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"240561e0-ce8d-4807-b04b-4d4804dafcfe","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23","4",,,,,"NEON.PLA.D17.SOAP.02887",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"efdeae88-0201-445d-9e59-7f8805a35194","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","1",,,,,"NEON.PLA.D17.SOAP.02939",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"5f137b12-a154-4dba-a4c9-fd5c2f89f037","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02909",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"49fd6142-a560-4318-960d-251254aea620","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02906",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"2ffabd1b-cd5f-4f44-91f4-a9ee1adab2df","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02912",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"a6fbe1c2-c399-4ba8-9b8d-06d4cf35f393","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","1",,,,,"NEON.PLA.D17.SOAP.02927",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"666bb8bd-bd35-46eb-b46d-e390cab7a310","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02913",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8c855967-5d7c-44dd-8e29-69aa1267760d","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","23",,,,,,"NEON.PLA.D17.SOAP.02676A",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"f1045c51-ddfa-4f70-8e7c-2686137f2516","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41",,,,,,"NEON.PLA.D17.SOAP.02687A",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"ac80ce7d-a5f6-4215-b081-50599419efea","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02699",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"78dce88c-49b9-4a9d-904a-90a662f74068","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02694",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e4fb2b5d-0430-4c5f-85cb-dbd7a1142a21","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02695",,,"NEON.DOC.000987vE","CECA","Cedronella canariensis (L.) Willd. ex Webb & Bethel.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"44fe11e4-dece-4e61-af4b-4ad6755c3066","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02679",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"90261e0f-01b0-40c4-a6a3-9ba8a017326c","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02696",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"b6d9de09-9daf-4216-9cef-cd8cf1fb88aa","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02677",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"becca405-22b6-4057-8aa7-458e084816bd","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02901",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"96481669-e9c5-4c09-933b-8b7cc38d945d","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.00942",,,"NEON.DOC.000987vE","CEIN3","Ceanothus integerrimus Hook. & Arn.","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e47adaa5-e767-402a-8854-b85c675fe7fb","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02700",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8303c731-aaea-4fc0-be30-3bed1e5ceab2","SOAP_046.basePlot.vst","2015-10-14","vst_SOAP_2015","D17","SOAP","SOAP_046","41","4",,,,,"NEON.PLA.D17.SOAP.02683",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
