uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"83d7948d-fa46-4a37-88ac-4d2292ab81ff","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",3.1,264.9,,"NEON.PLA.D19.DEJU.01544",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"b847a3b8-e015-46e1-9ccd-32131a2ffba2","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",8.8,73.0,,"NEON.PLA.D19.DEJU.01521",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"257aa3e4-df2f-439e-8a09-3502eeeec45e","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","4",,,,,"NEON.PLA.D19.DEJU.00739",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"63e28051-4398-47b8-a424-ccdd5f8b0a64","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00916",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"93284662-1b0c-4fcb-be09-37079c628820","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",12.1,59.9,,"NEON.PLA.D19.DEJU.01518",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"ec3ccf85-b42c-40c9-8ee1-e6fbc3a946e4","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00927",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"ecffc2ea-d930-462b-b6be-b7bf627fe374","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00936",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"b7a0259e-ebc7-4223-9a1e-ea96c01185b5","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","1",,,,,"NEON.PLA.D19.DEJU.00723",,,"NEON.DOC.000987vE","BETUL","Betula sp.","genus",,,,,"BENA/BEGL","sroberts@field-ops.org","mharris@field-ops.org",
"265825a8-0ef3-40f0-b331-400572d7dab7","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"59",1.7,171.8,,"NEON.PLA.D19.DEJU.00716",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"86b7e496-3d5c-4e8d-819e-154fb561861a","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","4",,,,,"NEON.PLA.D19.DEJU.00743",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"440e4d93-d458-4aa8-9ae8-c12f9a97343a","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",10.6,60.8,,"NEON.PLA.D19.DEJU.01519",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"befa8abd-48fa-4868-954d-ec460f9e24d5","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",8.8,199.8,,"NEON.PLA.D19.DEJU.01535",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"37879682-116e-43dd-9b87-a7dc7e011000","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"39",8.3,112.8,,"NEON.PLA.D19.DEJU.01778",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"8c10fc63-ffb5-4cfd-9f33-4fdddedcfa3e","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00705",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","sroberts@field-ops.org",
"d47fefda-34bf-42e2-b4c8-f9308057a232","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","1",,,,,"NEON.PLA.D19.DEJU.00726",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"3fc12839-f86b-4331-961d-33bd59824ba4","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","4",,,,,"NEON.PLA.D19.DEJU.00741",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"e42b9a2f-7aa2-42f6-8d70-5b328305ddff","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","1",,,,,"NEON.PLA.D19.DEJU.00727",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"dff5df96-8752-452b-bc4a-61737e5e34ea","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","4",,,,,"NEON.PLA.D19.DEJU.00742",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"5c1e7028-5bf7-4f43-b01c-210e8bd0a7ba","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00935",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"e5f9aefa-266e-43d6-a1a8-fe431f61a259","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00703",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,"broken snag","mharris@field-ops.org","aroberts@field-ops.org",
"58658bb8-46dc-4355-882a-88a4cfd60517","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00913",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"79e279f1-fc28-4c6f-9035-cf80ff5246b7","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",14.2,200.8,,"NEON.PLA.D19.DEJU.01532",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"bdd0a8cd-2274-4b77-8a75-1c6e6c87a1e6","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00923",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"7f4eb2a8-8039-4314-bcb1-e04299277490","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00930",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"70522bca-37e3-44bf-994a-492ba16c14a5","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00704",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","sroberts@field-ops.org",
"e52b271c-51db-4268-83e5-ccb72c5a7035","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00920",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"14b15f6c-a279-48ac-8c3c-ecfff499ce16","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",7.1,41.3,,"NEON.PLA.D19.DEJU.01790",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"1cf8be4f-d3e1-4a75-a363-1e98bbe4eed4","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",7.2,48.7,,"NEON.PLA.D19.DEJU.01789",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"cbce14ad-9745-4537-8e61-ebe0a18d6127","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00701",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"aea7c298-f4cc-481d-907b-103e9d51eabc","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00917",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"0e9ed104-8214-49ae-bb5d-ac5bf1b2c54b","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",8.7,49.6,,"NEON.PLA.D19.DEJU.01787",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"3e5f71f3-39b0-4363-aa94-b5cb3425a5e1","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.01799",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"f5c3b68e-97ad-4078-9d5c-8028e4d77760","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"43",4.1,334.0,,"NEON.PLA.D19.DEJU.00719",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"92a50a7c-71ed-4ebe-9844-7d6c2e8a2402","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00707",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","sroberts@field-ops.org",
"439ffb71-14ef-4a0a-ab7d-73605b5ca670","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00933",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"31355f08-caac-4a0b-9ae6-83870128eaea","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",11.1,190.2,,"NEON.PLA.D19.DEJU.01533",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"4732c45b-93d2-443d-af36-b40ca7a48453","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"41",12.1,32.9,,"NEON.PLA.D19.DEJU.00710",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"b0295758-300a-434f-8164-3ad5d2f598e3","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41",,"61",14.9,231.1,,"NEON.PLA.D19.DEJU.00902",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"4fad2d90-eee2-492e-aa67-0de2dc64e0f5","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","4",,,,,"NEON.PLA.D19.DEJU.00908",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"dce5c06f-aee5-47de-b09c-09d844e1f22d","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1","41",3.4,49.1,,"NEON.PLA.D19.DEJU.00939",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"5f5e210e-4952-4a3e-95c7-e70e1f424215","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"41",10.0,2.0,,"NEON.PLA.D19.DEJU.00712",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"3a473b82-23bd-4224-afbc-fea5c42e8904","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"39",7.7,114.2,,"NEON.PLA.D19.DEJU.01779",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"b05ce32d-9378-4594-9d5a-fda28bb5c900","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"21",5.5,44.6,,"NEON.PLA.D19.DEJU.01793",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"f5bc192d-1de4-44b0-aa23-f40df0a5a08e","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.01795",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"4494993e-aaca-4531-9062-a95fb2e20c46","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00922",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"cc20c673-73b0-4ce2-bf8b-414702a33c63","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"39",3.5,99.6,,"NEON.PLA.D19.DEJU.01780",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"65636068-9c3c-48a6-b240-9d5997d3e287","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"43",5.8,276.7,,"NEON.PLA.D19.DEJU.00720",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"60d6b1eb-c2f0-4c58-8498-c3288828fdb0","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00925",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"9d16e87d-93e3-4bef-b2d3-ea8b4cdb9d50","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00914",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"f9c9e055-8a25-44f7-aecf-3534ff419c3a","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","4",,,,,"NEON.PLA.D19.DEJU.00709",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","sroberts@field-ops.org",
"084c092c-6a38-43e5-93b6-69b63087931e","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",5.0,263.0,,"NEON.PLA.D19.DEJU.01542",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"6606c490-f5b7-41db-addc-0fa3b207d190","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"59",6.2,179.7,,"NEON.PLA.D19.DEJU.00715",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"68f3acda-952e-4e2a-9a96-473a402dbc1d","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"23",3.6,276.6,,"NEON.PLA.D19.DEJU.01523",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"54554717-4f2b-409a-9dee-a51fb2a2d18d","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00931",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"404acb95-0ebb-4f22-8a59-75c624d87d22","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","1",,,,,"NEON.PLA.D19.DEJU.00731",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"71e4bda8-5021-466c-b157-d97eec4e880a","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","1",,,,,"NEON.PLA.D19.DEJU.00730",,,"NEON.DOC.000987vE","BETUL","Betula sp.","genus",,,,,"BENA/BEGL","sroberts@field-ops.org","mharris@field-ops.org",
"455dbea1-63ef-4f39-8799-d867958f22a2","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00928",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"ccaa9c52-1472-49b3-a126-132f65593de2","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",10.8,213.3,,"NEON.PLA.D19.DEJU.01537",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"cceea121-777b-41fb-8ec7-8a32be64a921","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"41",7.4,4.0,,"NEON.PLA.D19.DEJU.00711",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"4b149bf2-2f25-48b9-9a73-55cd8bd4e1ea","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00921",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"f8613181-f74d-4ba8-8aec-a9f8fc40a57f","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41","4",,,,,"NEON.PLA.D19.DEJU.00736",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"1f45e795-ae1e-413f-b06b-7b6f4b939551","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"23",5.4,328.6,,"NEON.PLA.D19.DEJU.01528",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"9d2f95fb-adce-4fc1-9dd5-7f32f9b6ceb9","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1","41",4.0,38.1,,"NEON.PLA.D19.DEJU.00940",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"36072f18-cd89-41b8-a09c-20971feb29ca","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00706",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","sroberts@field-ops.org",
"73a70e8a-f070-4c31-9b13-d13cd5b88bc5","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"39",11.5,91.1,,"NEON.PLA.D19.DEJU.01777",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"ce61bdce-f6bb-49c0-a6b5-2e476086184f","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00708",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","sroberts@field-ops.org",
"3c872eec-c4b0-4d19-a98d-645802f383c9","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1",,,,,"NEON.PLA.D19.DEJU.00702",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"06f3aa9a-0427-4617-929f-5f57f3c4db0b","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","1",,,,,"NEON.PLA.D19.DEJU.00934",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"9f41038c-730e-4800-b49b-f13d45c60b9c","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","41",,"59",7.7,162.0,,"NEON.PLA.D19.DEJU.00714",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"5e2b5c90-e039-4b42-936e-9a8900fcd525","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21","1","21",2.3,86.5,,"NEON.PLA.D19.DEJU.01794",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"f0367fa2-2b14-48fb-b091-664da780bbdc","DEJU_058.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_058","41","4",,,,,"NEON.PLA.D19.DEJU.00906",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"agutting@field-ops.org","amau@field-ops.org",
"ecbdc352-90fe-441e-b7f9-ce6a58b9edf7","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"39",5.4,140.8,,"NEON.PLA.D19.DEJU.01781",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"mharris@field-ops.org","aroberts@field-ops.org",
"3b0134fb-22c8-4144-bc0c-48cdaa7487bf","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"23",2.0,340.6,,"NEON.PLA.D19.DEJU.01525",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
"9ce08e93-c097-47ca-bb24-bdcf12347b31","DEJU_053.basePlot.vst","2015-06-24","vst_DEJU_2015","D19","DEJU","DEJU_053","21",,"41",9.0,207.6,,"NEON.PLA.D19.DEJU.01536",,,"NEON.DOC.000987vE","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,,,,"amau@field-ops.org","agutting@field-ops.org",
