uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"5a3345a5-0d60-42c0-9b62-a42683ece558","ORNL_033.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_033","41","1",,,,,"NEON.PLA.D07.ORNL.02228",,,"NEON.DOC.000987vE","PIVI2","Pinus virginiana Mill.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"303a0f11-5267-4f3f-b18b-540dfbb2fac8","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","41","3","51",9.3,240.5,,"NEON.PLA.D07.ORNL.01392",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"9397943a-b9df-49c0-8fc8-a3db70eacfc4","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","31","1",,,,,"NEON.PLA.D07.ORNL.02003",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c5ac4bd6-f40b-4d9a-8d58-d9799f8c2ed5","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","32","4",,,,,"NEON.PLA.D07.ORNL.02055",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7563a611-86a7-4712-86c3-00a06dbad898","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","31","4",,,,,"NEON.PLA.D07.ORNL.02023",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"167468b2-5b41-47e9-9beb-668ddd25fbd0","ORNL_033.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_033","40","1","41",8.5,299.2,,"NEON.PLA.D07.ORNL.02215",,,"NEON.DOC.000987vD","PIVI2","Pinus virginiana Mill.","species",,,,,,,,
"42a0f61a-63c9-498b-b1d8-33c46bbd15dd","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","40","4","49",10.0,111.9,,"NEON.PLA.D07.ORNL.01310",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"dcad4a8c-1139-492b-a039-f9d9de853737","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","40","1","49",9.9,176.0,,"NEON.PLA.D07.ORNL.02079",,,"NEON.DOC.000987vD","VAAR","Vaccinium arboreum Marshall","species",,,,,,,,
"778e0f18-6f2c-4d27-b7b5-5496c5d9e769","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","40","2","49",9.0,128.2,,"NEON.PLA.D07.ORNL.01319",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"91073a92-1807-4e8e-8ccc-95243042d6e3","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","40","3",,,,,"NEON.PLA.D07.ORNL.02093",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7e1ee70b-63fb-4dc6-8437-8802ca040e54","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","32","2",,,,,"NEON.PLA.D07.ORNL.02031",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0e58aac7-961c-4434-9d39-0ddb24f60824","ORNL_033.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_033","31","4",,,,,"NEON.PLA.D07.ORNL.02142","2140",,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cc50bb4d-5433-4442-8b45-7d99c0168573","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","32","1","33",5.3,275.6,,"NEON.PLA.D07.ORNL.02063",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"18ab81e3-b519-4f7f-9763-3b0745378201","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","31","1","31",6.2,37.8,,"NEON.PLA.D07.ORNL.01240",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"801cbf2c-19d9-4c3e-a8bc-2fc0fb23f2c0","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","31","3","31",8.0,22.2,,"NEON.PLA.D07.ORNL.01220",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"60d0b00f-85fc-4e06-a346-3c3d849b3558","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","31","4","31",10.4,64.7,,"NEON.PLA.D07.ORNL.01269",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"21a686d9-3950-4252-9324-0f6af946fb87","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","40","3","49",6.3,151.1,,"NEON.PLA.D07.ORNL.02101",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"c502b65b-902b-44d6-b7df-f7d466547a98","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","41","1",,,,,"NEON.PLA.D07.ORNL.01419",,,"NEON.DOC.000987vE","COFL2","Cornus florida L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a915b092-dc08-42d1-b273-4a7afe94274b","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","40","3","49",4.8,143.8,,"NEON.PLA.D07.ORNL.02099",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"088b82ce-95d3-4c89-9d2e-1b257a9dd91d","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","31","1",,,,,"NEON.PLA.D07.ORNL.02012",,,"NEON.DOC.000987vE","QUMI","Quercus michauxii Nutt.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0afe54e1-63c3-486c-8194-61f00f78dc2e","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","31","4",,,,,"NEON.PLA.D07.ORNL.02017",,,"NEON.DOC.000987vE","PIVI2","Pinus virginiana Mill.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f6b0c816-4d11-4b34-a7d7-fe456e260845","ORNL_033.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_033","41","4",,,,,"NEON.PLA.D07.ORNL.02254",,,"NEON.DOC.000987vE","ULAL","Ulmus alata Michx.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a0a52209-b67c-447b-bd7c-16e734d8b0c7","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","40","3","49",5.2,136.1,,"NEON.PLA.D07.ORNL.01300",,,"NEON.DOC.000987vD","PITA","Pinus taeda L.","species",,,,,,,,
"02af424a-a7b3-448e-8c93-87d6d401f71b","ORNL_033.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_033","32","4","41",8.6,106.6,,"NEON.PLA.D07.ORNL.02188",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"57dbb541-cbb2-416c-bc16-937ad6c5e52c","ORNL_033.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_033","31","4",,,,,"NEON.PLA.D07.ORNL.02148",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f73afa09-b691-4aab-8af2-304b440e5145","ORNL_032.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_032","40","3",,,,,"NEON.PLA.D07.ORNL.01297",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9b1956a6-0111-4ec4-8aec-bb6926e3f0e9","ORNL_035.basePlot.vst","2014-07-10","vst_ORNL_2014","D07","ORNL","ORNL_035","41","1",,,,,"NEON.PLA.D07.ORNL.02119",,,"NEON.DOC.000987vE","PIVI2","Pinus virginiana Mill.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2f684ba1-7c57-4eb8-b249-1b0f88485e72","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01461",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"09535bc2-6b8c-48fc-81eb-189553d479f7","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","4","31",8.6,41.5,,"NEON.PLA.D07.ORNL.01487",,,"NEON.DOC.000987vD","PINUS","Pinus sp.","genus",,,,,,,,
"d35348c2-c2b5-4c0b-b5eb-188859e8e577","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01429",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2d5771d5-e99b-489b-99ef-f4c3c9531670","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","1","31",12.7,82.8,,"NEON.PLA.D07.ORNL.01407",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"6f83ddb3-e496-4ffc-9152-174f6954616e","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","3","31",15.5,57.7,,"NEON.PLA.D07.ORNL.01413",,,"NEON.DOC.000987vC","PINUS","Pinus sp.","genus",,,,,,"lbarber@neoninc.org","ballen@neoninc.org",
"32010050-588a-44b8-a546-5cd07b8f478a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01439",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"26fb12a2-fd2b-4b53-b791-567099806231","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01405",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"6f3a8a32-53f2-4d67-be91-53e11d1a2931","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","3","31",15.9,68.2,,"NEON.PLA.D07.ORNL.01408",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"f5850134-4f35-4e43-ad7a-5df0e44ef4ce","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","4",,,,,"NEON.PLA.D07.ORNL.01399",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c263b733-dcc6-40a8-96ac-d5af9f11faea","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01454",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c1d3f581-2ecb-4cad-ab26-ee2c4b870802","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01449",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"1298e425-b2f0-4d6a-a3ba-8f4fa7146b2a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2","31",17.7,83.6,,"NEON.PLA.D07.ORNL.01443",,,"NEON.DOC.000987vD","NYSY","Nyssa sylvatica Marshall","species",,,,,,,,
"34365446-5e3b-4a91-b941-5d4fcfae25ff","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1","49",9.7,160.3,,"NEON.PLA.D07.ORNL.01436",,,"NEON.DOC.000987vD","2PLANT","Unknown plant","kingdom",,,,,,,,
"7cffda1d-a251-4770-9029-31c8fb85531a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3","49",4.2,101.2,,"NEON.PLA.D07.ORNL.01455",,,"NEON.DOC.000987vD","ACSA3","Acer saccharum Marshall","species",,,,,,,,
"e21f227c-3c14-4e06-9635-d81debe561a7","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","3","51",7.0,245.6,,"NEON.PLA.D07.ORNL.01457",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"6de0f540-4b30-4288-8f2b-4c15f7a251e8","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4","31",21.0,68.6,,"NEON.PLA.D07.ORNL.01403",,,"NEON.DOC.000987vD","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,,,
"4ca00c89-24cf-49aa-b3ad-fdaf6b8179c4","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","3","51",5.7,241.2,,"NEON.PLA.D07.ORNL.01459",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"49ae5270-d0e9-4bcd-bd59-15117f588a77","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01438",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"b69af71a-0179-4ad2-bd74-6226fe18b692","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01402",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c8dc4563-e69a-4513-b609-751e5225d9e8","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01430",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"04bc964e-9b1a-43b9-9b70-6a3e8d7c4465","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01401",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"d1b7a17e-db6b-4c42-a366-3401bda83c4c","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2",,,,,"NEON.PLA.D07.ORNL.01329",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"d1f1ce0e-25c7-4930-9f29-352be81f5dd0","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2",,,,,"NEON.PLA.D07.ORNL.01318",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0c15c04d-68fb-4ebe-ae1e-1ced7d3ecc49","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","1",,,,,"NEON.PLA.D07.ORNL.01306",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9523556f-e8cc-4da3-88b0-92301a42bab0","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01331",,,"NEON.DOC.000987vE","QUCO2","Quercus coccinea Münchh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"fc5a7e85-4e73-45e4-a0f0-56af0a2bc45e","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","1","31",6.5,53.4,,"NEON.PLA.D07.ORNL.01313",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"6757acbc-06a5-413a-a5bc-b32793bab3ff","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","1",,,,,"NEON.PLA.D07.ORNL.01309",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f37c84e9-b77b-4bd3-bd39-526a14b1be77","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01339",,,"NEON.DOC.000987vE","QUVE","Quercus velutina Lam.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"b2588c24-74fe-4752-8cb8-b553d95949e2","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2",,,,,"NEON.PLA.D07.ORNL.01324",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"48cf8812-1a4c-4e23-9cfd-cdccda4770c9","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","1",,,,,"NEON.PLA.D07.ORNL.01470",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"eba7f9d2-ea2e-4c4d-b12a-a1605a4b3516","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","32","3","31",15.0,57.5,,"NEON.PLA.D07.ORNL.01504",,,"NEON.DOC.000987vD","PINUS","Pinus sp.","genus",,,,,,,,
"26714e5d-4f2b-4f89-b1f2-b8949cefa2e5","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","2",,,,,"NEON.PLA.D07.ORNL.01494",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"efee8f16-4eab-4eec-ad9c-1d9cb5945e4a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2",,,,,"NEON.PLA.D07.ORNL.01325",,,"NEON.DOC.000987vE","QUCO2","Quercus coccinea Münchh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"5a452611-f76d-4591-9a67-639cd10f4db9","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","32","4",,,,,"NEON.PLA.D07.ORNL.01515",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"56ae6949-cbda-430f-ab99-c38386b966ac","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","2",,,,,"NEON.PLA.D07.ORNL.01493",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"6c6eb8e2-afdd-47bb-83a8-f885ea86abcd","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","40","3",,,,,"NEON.PLA.D07.ORNL.01536",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"24a3d568-65e1-4cb7-934c-6e75a196c854","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","32","2","31",16.1,86.6,,"NEON.PLA.D07.ORNL.01509",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"5edfb02a-dc88-4e4b-a692-ee309105ca7d","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","2","31",9.6,90.4,,"NEON.PLA.D07.ORNL.01498",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"f6687cdf-d590-4eb9-952e-61e6d86df8f7","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","40","2","31",13.1,38.5,,"NEON.PLA.D07.ORNL.01545",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"65b94387-933b-4888-8515-77b00b478602","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","32","3","31",,,,"NEON.PLA.D07.ORNL.01506",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c9533c5d-a3f1-4b4e-8016-47080227bbf1","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","40","3","31",14.4,17.8,,"NEON.PLA.D07.ORNL.01540",,,"NEON.DOC.000987vD","QUMO4","Quercus montana Willd.","species",,,,,,,,
"760dbf7e-ddd1-41de-9348-0c5395bdc3ad","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","3",,,,,"NEON.PLA.D07.ORNL.01489",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"85ba3e0a-4204-4811-88a8-d0a682e399e4","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","2","51",8.2,190.0,,"NEON.PLA.D07.ORNL.01471",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"a8bf42cb-ecde-489d-afe4-6d985d77676c","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","4","51",3.7,202.2,,"NEON.PLA.D07.ORNL.01472",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"dcb6243f-31b9-46d3-8d04-8966684ff2a6","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","4","51",1.5,204.4,,"NEON.PLA.D07.ORNL.01474",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"81ec3a3d-a81c-42c6-b670-108d99a7f05a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","1",,,,,"NEON.PLA.D07.ORNL.01467",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4f5f5bcf-0740-453e-a6e2-35752dadcfe7","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","1","51",9.4,205.4,,"NEON.PLA.D07.ORNL.01464",,,"NEON.DOC.000987vD","NYSY","Nyssa sylvatica Marshall","species",,,,,,,,
"b887d100-b4f7-4b6f-ae37-bda5f87a586a","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","3",,,,,"NEON.PLA.D07.ORNL.01488",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"44313b75-e710-4d6b-89e7-18aaf059ba3a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","1",,,,,"NEON.PLA.D07.ORNL.01466",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"d9c47cc3-bdb9-4956-8b9f-66f631ace65b","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","4",,,,,"NEON.PLA.D07.ORNL.01492",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"aaa0dc1f-fafc-4f2f-b86a-94af9c1ba607","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","1",,,,,"NEON.PLA.D07.ORNL.01481",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"6339697b-3e7c-4b11-b05f-cedfc05f604a","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","4",,,,,"NEON.PLA.D07.ORNL.01476",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2d35a488-6587-409a-92da-3a9755f6547e","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","4","31",,,,"NEON.PLA.D07.ORNL.01484",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"70c0001b-1832-4b0d-b0cb-719ad828f793","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","4",,,,,"NEON.PLA.D07.ORNL.01477",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"627abefd-55f0-4fb0-9f11-e1c7ad6c82e3","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","41","1","31",,,,"NEON.PLA.D07.ORNL.01528",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cc461be7-f558-4227-97f5-49433de1f845","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","41","3",,,,,"NEON.PLA.D07.ORNL.01525",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
